open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712361600000,5.3261000,5.3762000,5.3208000,5.3334000,407170.3,1712365199999,2178629.15918000,14814,213981.5,1144941.79829000,0
1712365200000,5.3326000,5.3590000,5.2891000,5.3568000,458011.4,1712368799999,2438007.45504000,14690,198597.1,1058530.37599000,0
1712368800000,5.3570000,5.3736000,5.3315000,5.3680000,366006.8,1712372399999,1962909.73257000,11536,195909.7,1050821.87811000,0
1712372400000,5.3685000,5.4312000,5.3640000,5.4194000,430909.8,1712375999999,2326122.66238000,11936,258683.9,1395494.02115000,0
1712376000000,5.4204000,5.4465000,5.3340000,5.3635000,506270.4,1712379599999,2722095.73609000,14693,214781.5,1154817.53672000,0
1712379600000,5.3626000,5.4053000,5.3351000,5.3394000,313537.4,1712383199999,1685905.38739000,10362,154193.7,829641.35390000,0
1712383200000,5.3386000,5.3839000,5.3272000,5.3813000,243916.7,1712386799999,1304552.30856000,8230,127957.1,684781.48979000,0
1712386800000,5.3813000,5.4289000,5.3698000,5.4093000,288148.1,1712390399999,1556852.24160000,9832,164235.1,887332.55110000,0
1712390400000,5.4094000,5.4216000,5.3890000,5.4067000,313898.4,1712393999999,1695808.29783000,8746,143807.4,777055.00308000,0
1712394000000,5.4072000,5.4971000,5.3913000,5.4922000,741221.6,1712397599999,4034258.15478000,14781,374692.3,2041573.53299000,0
1712397600000,5.4931000,5.5000000,5.4208000,5.4517000,745476.6,1712401199999,4075854.58164000,18238,275287.6,1505723.55535000,0
1712401200000,5.4517000,5.4984000,5.4320000,5.4942000,394614.0,1712404799999,2157869.29969000,14008,172082.6,941200.53462000,0
1712404800000,5.4942000,5.5653000,5.4721000,5.5257000,988797.2,1712408399999,5464833.05408000,29177,546070.7,3017445.43993000,0
1712408400000,5.5271000,5.5477000,5.3640000,5.3817000,1038894.8,1712411999999,5659928.71364000,27963,434231.5,2364530.16614000,0
1712412000000,5.3817000,5.4386000,5.3570000,5.4270000,510868.8,1712415599999,2759001.70751000,16273,308541.9,1666656.78521000,0
1712415600000,5.4272000,5.4400000,5.3742000,5.4010000,323662.6,1712419199999,1748928.52758000,12584,152344.0,823249.69013000,0
1712419200000,5.4003000,5.4246000,5.3807000,5.4201000,272232.2,1712422799999,1471270.16031000,9652,135160.3,730600.45970000,0
1712422800000,5.4201000,5.4830000,5.4101000,5.4696000,428983.5,1712426399999,2338401.97627000,14120,223848.0,1220567.97906000,0
1712426400000,5.4705000,5.4901000,5.4341000,5.4643000,270997.3,1712429999999,1480824.03924000,10470,123869.1,677032.21202000,0
1712430000000,5.4644000,5.4715000,5.4360000,5.4684000,161916.8,1712433599999,882979.40931000,6479,84102.7,458772.37894000,0
1712433600000,5.4684000,5.4793000,5.4510000,5.4727000,123562.6,1712437199999,675742.92644000,4926,68517.8,374773.61827000,0
1712437200000,5.4713000,5.4893000,5.4437000,5.4819000,188741.5,1712440799999,1033169.23007000,7071,100767.3,551631.10696000,0
1712440800000,5.4812000,5.5599000,5.4793000,5.5344000,476108.6,1712444399999,2631439.21777000,13888,231433.3,1279004.79192000,0
1712444400000,5.5343000,5.5600000,5.4658000,5.4907000,433139.5,1712447999999,2389236.53587000,12720,162639.0,897436.77659000,0
