open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712016000000,5.3526000,5.3886000,5.2419000,5.2456000,406552.5,1712019599999,2162000.40673000,15792,164479.3,875283.06326000,0
1712019600000,5.2457000,5.3016000,5.2370000,5.2616000,280998.9,1712023199999,1482369.00985000,11135,122361.7,645652.77055000,0
1712023200000,5.2616000,5.2616000,4.9851000,5.1246000,1812083.0,1712026799999,9261681.14756000,43804,771736.7,3944249.98132000,0
1712026800000,5.1269000,5.1695000,5.0638000,5.0825000,751354.2,1712030399999,3833391.03373000,23963,364382.5,1859622.50402000,0
1712030400000,5.0825000,5.1150000,5.0483000,5.0916000,460944.5,1712033999999,2345056.20719000,15513,239779.9,1220886.06442000,0
1712034000000,5.0919000,5.1082000,5.0052000,5.0897000,501805.3,1712037599999,2532987.78405000,18620,227251.3,1148060.82945000,0
1712037600000,5.0880000,5.1966000,5.0766000,5.1718000,631259.0,1712041199999,3246693.69595000,19459,322199.7,1656399.00424000,0
1712041200000,5.1718000,5.2568000,5.1190000,5.1688000,872632.3,1712044799999,4534759.59168000,25673,391396.2,2034205.18157000,0
1712044800000,5.1703000,5.2020000,5.0647000,5.0745000,739677.0,1712048399999,3794333.07286000,22595,348007.4,1786404.77621000,0
1712048400000,5.0745000,5.1093000,5.0040000,5.0325000,862254.0,1712051999999,4356341.98337000,24338,411388.6,2079259.02208000,0
1712052000000,5.0324000,5.1175000,5.0001000,5.0486000,696512.1,1712055599999,3525315.62211000,19777,368105.5,1865638.84384000,0
1712055600000,5.0468000,5.0635000,5.0000000,5.0372000,801177.1,1712059199999,4026094.47368000,20570,356094.6,1791216.38335000,0
1712059200000,5.0372000,5.1084000,5.0002000,5.0227000,703104.3,1712062799999,3544289.34844000,18240,305396.6,1540398.47942000,0
1712062800000,5.0225000,5.0260000,4.8556000,4.9671000,1594098.4,1712066399999,7854178.63607000,34182,678365.8,3341032.07240000,0
1712066400000,4.9667000,5.1024000,4.9427000,5.0377000,993258.7,1712069999999,5005009.31423000,24883,509465.7,2568836.56346000,0
1712070000000,5.0375000,5.0828000,4.9013000,4.9094000,700863.2,1712073599999,3501174.31455000,19412,307107.0,1535738.56138000,0
1712073600000,4.9093000,4.9881000,4.8880000,4.9678000,554897.1,1712077199999,2740501.10356000,15790,281187.0,1389517.15188000,0
1712077200000,4.9695000,4.9852000,4.8790000,4.9345000,435138.9,1712080799999,2142413.26494000,11705,202487.4,997010.01386000,0
1712080800000,4.9338000,4.9622000,4.9026000,4.9380000,225671.0,1712084399999,1112336.09450000,7167,114365.6,563799.71485000,0
1712084400000,4.9380000,4.9540000,4.9029000,4.9092000,227556.9,1712087999999,1121939.62271000,7067,110708.3,546018.63719000,0
1712088000000,4.9091000,4.9183000,4.8737000,4.8993000,273446.8,1712091599999,1338738.73759000,8933,111637.9,546638.11137000,0
1712091600000,4.8990000,4.9161000,4.8556000,4.8839000,211882.8,1712095199999,1033839.31003000,7584,77017.4,375951.93690000,0
1712095200000,4.8839000,4.9335000,4.8758000,4.9329000,150335.2,1712098799999,739103.20121000,7242,69693.9,342684.14951000,0
1712098800000,4.9329000,4.9378000,4.8518000,4.8562000,218558.4,1712102399999,1066341.62464000,8472,79313.0,387104.22146000,0
