open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713916800000,5.7098000,5.8181000,5.6865000,5.7626000,1019641.9,1713920399999,5865570.19330000,34842,514882.2,2963226.65690000,0
1713920400000,5.7622000,5.8076000,5.7210000,5.7879000,640657.5,1713923999999,3692218.17668000,24432,309483.8,1783648.60220000,0
1713924000000,5.7882000,5.7981000,5.6901000,5.7335000,630015.3,1713927599999,3611474.91987000,22720,287839.4,1649090.87188000,0
1713927600000,5.7335000,5.8355000,5.7254000,5.7861000,1020898.6,1713931199999,5904919.91297000,34215,553180.0,3200330.49809000,0
1713931200000,5.7861000,5.9197000,5.7793000,5.9036000,822944.4,1713934799999,4816464.67247000,34224,417408.2,2444618.92502000,0
1713934800000,5.9026000,5.9662000,5.8671000,5.9531000,1354784.1,1713938399999,8026254.75310000,46953,619870.7,3672028.93755000,0
1713938400000,5.9528000,5.9820000,5.8882000,5.9159000,1240637.4,1713941999999,7360655.95405000,39552,582967.1,3460158.04699000,0
1713942000000,5.9159000,5.9251000,5.8535000,5.8694000,998491.5,1713945599999,5881225.04422000,32757,459567.4,2708157.77207000,0
1713945600000,5.8697000,5.8797000,5.8206000,5.8490000,630179.2,1713949199999,3688949.23202000,26408,265969.1,1557343.81013000,0
1713949200000,5.8491000,5.8570000,5.7655000,5.7883000,1200300.5,1713952799999,6962872.24898000,34738,589882.3,3422037.84060000,0
1713952800000,5.7883000,5.8275000,5.7352000,5.8118000,817659.6,1713956399999,4731766.04816000,28451,418581.4,2424069.08378000,0
1713956400000,5.8118000,5.8295000,5.7634000,5.7841000,651297.2,1713959999999,3779301.93214000,22997,270001.7,1566599.21233000,0
1713960000000,5.7836000,5.7914000,5.7161000,5.7481000,829878.0,1713963599999,4772276.45280000,29152,392225.2,2255320.44283000,0
1713963600000,5.7481000,5.7496000,5.6425000,5.6580000,1466233.0,1713967199999,8342149.69213000,43174,630339.8,3587335.54088000,0
1713967200000,5.6579000,5.6947000,5.4546000,5.5692000,3959387.0,1713970799999,21973709.45293000,79861,1783548.6,9897832.69681000,0
1713970800000,5.5686000,5.6133000,5.4903000,5.5171000,1561206.8,1713974399999,8685435.47536000,44086,685252.5,3815108.98031000,0
1713974400000,5.5155000,5.6060000,5.4559000,5.5976000,1731675.6,1713977999999,9573822.57371000,45213,806182.6,4460375.93045000,0
1713978000000,5.5976000,5.6550000,5.5734000,5.6525000,1088940.1,1713981599999,6111756.31981000,32115,546785.0,3069359.88509000,0
1713981600000,5.6530000,5.6754000,5.5890000,5.6200000,1006958.5,1713985199999,5677011.76470000,33454,478252.9,2696997.38990000,0
1713985200000,5.6199000,5.6600000,5.5666000,5.6158000,709856.3,1713988799999,3990548.33664000,26888,353689.3,1989102.51680000,0
1713988800000,5.6161000,5.6354000,5.5366000,5.5814000,480164.5,1713992399999,2680167.17304000,22626,224962.4,1256176.55316000,0
1713992400000,5.5814000,5.6571000,5.5693000,5.6548000,476365.0,1713995999999,2670563.84551000,23023,259571.5,1455122.58032000,0
1713996000000,5.6546000,5.6547000,5.5118000,5.5558000,523228.6,1713999599999,2919072.17491000,20689,221317.1,1234597.47322000,0
1713999600000,5.5551000,5.5690000,5.4945000,5.5530000,593073.7,1714003199999,3281996.80107000,24501,282661.6,1564782.12672000,0
