open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713139200000,6.7775000,6.8595000,6.7028000,6.7748000,1349193.4,1713142799999,9135150.98117000,53766,689421.2,4669235.24530000,0
1713142800000,6.7758000,6.8874000,6.7114000,6.8070000,968755.5,1713146399999,6596812.15322000,45033,468352.7,3189563.50155000,0
1713146400000,6.8068000,6.9599000,6.7962000,6.8798000,1782095.7,1713149999999,12284722.41552000,58790,930978.9,6418675.88216000,0
1713150000000,6.8812000,7.0039000,6.8381000,6.9983000,1414648.5,1713153599999,9823092.02722000,50960,774811.1,5382427.20661000,0
1713153600000,6.9986000,7.0018000,6.8502000,6.9495000,1471765.4,1713157199999,10185239.60047000,51143,695091.0,4810928.50733000,0
1713157200000,6.9513000,7.2442000,6.9474000,7.1457000,2985497.0,1713160799999,21261418.48126000,82854,1533645.8,10920010.69353000,0
1713160800000,7.1466000,7.2133000,7.0498000,7.1174000,2332137.1,1713164399999,16670220.03399000,72126,1112248.9,7952728.27748000,0
1713164400000,7.1176000,7.1212000,7.0200000,7.0855000,1249071.8,1713167999999,8826618.42343000,49217,617904.7,4367457.53655000,0
1713168000000,7.0846000,7.1225000,7.0136000,7.0549000,890618.4,1713171599999,6299685.82663000,36897,405403.1,2868876.03494000,0
1713171600000,7.0549000,7.1613000,7.0249000,7.0643000,1014651.1,1713175199999,7204546.03769000,42535,530968.0,3770764.93857000,0
1713175200000,7.0642000,7.1588000,7.0323000,7.0854000,1478506.0,1713178799999,10481509.83399000,40839,793512.6,5621604.84671000,0
1713178800000,7.0879000,7.1398000,7.0343000,7.0470000,1210652.4,1713182399999,8578963.20939000,42852,554531.8,3930745.13788000,0
1713182400000,7.0460000,7.1031000,7.0351000,7.0646000,725913.4,1713185999999,5132584.66783000,29575,376773.7,2664416.42088000,0
1713186000000,7.0661000,7.0933000,6.9113000,6.9293000,1720881.7,1713189599999,12069259.59340000,44465,721595.7,5066440.47546000,0
1713189600000,6.9310000,6.9497000,6.6869000,6.6953000,3028010.1,1713193199999,20666407.20512000,78223,1391369.8,9500413.91294000,0
1713193200000,6.6957000,6.8321000,6.5863000,6.7874000,2840031.8,1713196799999,19131253.15289000,84922,1422778.0,9592530.51135000,0
1713196800000,6.7880000,6.8792000,6.6445000,6.7364000,3188875.5,1713200399999,21553219.07174000,80734,1493070.3,10095531.70146000,0
1713200400000,6.7366000,6.9112000,6.7077000,6.7684000,2078542.2,1713203999999,14111788.05293000,74140,1072205.1,7282010.79856000,0
1713204000000,6.7661000,6.8424000,6.5464000,6.5806000,2105550.3,1713207599999,14073464.64244000,76458,1054315.2,7054567.43061000,0
1713207600000,6.5791000,6.7866000,6.5000000,6.7646000,1567294.6,1713211199999,10419072.98494000,60179,742381.6,4939590.60386000,0
1713211200000,6.7645000,6.7786000,6.5658000,6.6003000,890613.8,1713214799999,5931865.95053000,38828,437050.0,2911025.27678000,0
1713214800000,6.6013000,6.6915000,6.5262000,6.6876000,734679.5,1713218399999,4856630.38232000,30585,351791.0,2325583.19233000,0
1713218400000,6.6882000,6.7060000,6.5805000,6.6881000,678360.9,1713221999999,4511458.97774000,27368,353495.0,2351621.93100000,0
1713222000000,6.6879000,6.6879000,6.5341000,6.5662000,599068.4,1713225599999,3953404.72024000,22143,267063.9,1761076.35956000,0
