open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713657600000,6.2110000,6.2320000,6.1229000,6.2020000,850525.4,1713661199999,5262620.85892000,33988,421355.6,2608359.49072000,0
1713661200000,6.2019000,6.2959000,6.1873000,6.1887000,929748.6,1713664799999,5803929.16676000,35470,422834.5,2639635.18887000,0
1713664800000,6.1887000,6.3025000,6.1852000,6.2475000,820051.2,1713668399999,5127632.35164000,33812,393011.7,2457069.84497000,0
1713668400000,6.2475000,6.2720000,6.1599000,6.2016000,855704.1,1713671999999,5314431.69296000,33806,405628.3,2520266.07210000,0
1713672000000,6.2016000,6.2397000,6.1768000,6.2319000,741340.0,1713675599999,4600675.44879000,28957,312829.9,1942026.60629000,0
1713675600000,6.2308000,6.2601000,6.1830000,6.2021000,626543.8,1713679199999,3897619.47663000,27249,316221.0,1968010.03783000,0
1713679200000,6.2021000,6.2546000,6.1904000,6.2116000,767474.7,1713682799999,4781104.76329000,27405,335272.2,2087874.89366000,0
1713682800000,6.2116000,6.2497000,6.1800000,6.2441000,642604.9,1713686399999,3994592.63345000,26655,296624.7,1844442.92812000,0
1713686400000,6.2439000,6.2750000,6.2114000,6.2647000,975148.9,1713689999999,6091837.42887000,37020,460161.0,2875032.45146000,0
1713690000000,6.2644000,6.2666000,6.2202000,6.2378000,530939.8,1713693599999,3315853.04849000,23861,257033.3,1605434.24037000,0
1713693600000,6.2379000,6.2595000,6.1799000,6.2124000,1214362.4,1713697199999,7542165.01694000,33389,630227.7,3914610.71910000,0
1713697200000,6.2125000,6.2261000,6.1542000,6.2146000,872057.7,1713700799999,5410775.77946000,29087,432326.0,2682926.77921000,0
1713700800000,6.2149000,6.2280000,6.1326000,6.1681000,750815.8,1713704399999,4641886.53353000,30049,340070.0,2103533.58539000,0
1713704400000,6.1675000,6.1755000,6.0750000,6.1020000,1178727.7,1713707999999,7223465.98924000,37138,464198.4,2845210.17821000,0
1713708000000,6.1021000,6.1612000,6.0812000,6.1000000,831978.9,1713711599999,5087408.41413000,31264,395149.1,2417016.76092000,0
1713711600000,6.0998000,6.1322000,6.0800000,6.1072000,636424.5,1713715199999,3881589.75263000,25195,310884.3,1896520.87782000,0
1713715200000,6.1072000,6.1166000,5.9625000,6.0624000,2118981.5,1713718799999,12799094.85188000,59618,933263.4,5641486.29525000,0
1713718800000,6.0617000,6.1316000,6.0175000,6.1244000,689804.5,1713722399999,4190745.56699000,28762,340563.9,2069040.50260000,0
1713722400000,6.1242000,6.1274000,6.0703000,6.1073000,549004.6,1713725999999,3344918.79042000,23685,258616.9,1575763.93716000,0
1713726000000,6.1072000,6.1264000,6.0744000,6.0916000,416416.6,1713729599999,2540666.76190000,19529,192832.4,1176692.34490000,0
1713729600000,6.0907000,6.1395000,6.0544000,6.1279000,468591.1,1713733199999,2861595.58836000,22261,215459.2,1315641.61125000,0
1713733200000,6.1276000,6.1615000,6.1058000,6.1225000,514690.7,1713736799999,3158125.48283000,21785,249814.9,1533117.67918000,0
1713736800000,6.1224000,6.1687000,6.1126000,6.1436000,437289.2,1713740399999,2687290.52834000,21534,230063.0,1413686.32841000,0
1713740400000,6.1436000,6.1558000,6.1200000,6.1334000,353918.9,1713743999999,2172780.65080000,17804,158323.0,972073.12477000,0
