open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710460800000,4.0408000,4.0968000,4.0306000,4.0390000,423629.5,1710464399999,1720370.22733000,14572,212794.9,864575.85066000,0
1710464400000,4.0392000,4.0416000,3.9542000,3.9832000,550470.3,1710467999999,2199599.88289000,14738,207286.1,827611.29974000,0
1710468000000,3.9835000,3.9901000,3.7696000,3.8376000,882421.9,1710471599999,3410469.95240000,20863,359974.1,1392126.95497000,0
1710471600000,3.8379000,3.8945000,3.6342000,3.8088000,1647590.8,1710475199999,6219248.89132000,29561,818420.9,3095003.74190000,0
1710475200000,3.8095000,3.8748000,3.7284000,3.8232000,944510.0,1710478799999,3599804.45590000,22398,459842.9,1753409.05562000,0
1710478800000,3.8229000,3.8953000,3.7696000,3.7904000,572291.1,1710482399999,2190641.87530000,16078,272160.5,1042621.66009000,0
1710482400000,3.7896000,3.8926000,3.7896000,3.8678000,441177.8,1710485999999,1697250.32781000,14195,229201.8,881587.50345000,0
1710486000000,3.8675000,3.9233000,3.8350000,3.9023000,359484.8,1710489599999,1394911.02351000,12859,187736.6,729018.89151000,0
1710489600000,3.9017000,3.9369000,3.6069000,3.6352000,1816698.5,1710493199999,6745977.00041000,30337,771188.9,2860481.70120000,0
1710493200000,3.6357000,3.7317000,3.5182000,3.7261000,1878344.9,1710496799999,6808529.97629000,34684,871174.9,3164254.67782000,0
1710496800000,3.7252000,3.7387000,3.6797000,3.6956000,481779.5,1710500399999,1786405.07665000,14249,212514.7,788411.70775000,0
1710500400000,3.6957000,3.7578000,3.6453000,3.7509000,653473.0,1710503999999,2413651.54241000,17377,314954.1,1164378.62219000,0
1710504000000,3.7504000,3.8206000,3.7291000,3.7875000,533703.6,1710507599999,2013546.74450000,15938,276647.3,1043592.82618000,0
1710507600000,3.7868000,3.8889000,3.7420000,3.8483000,520861.1,1710511199999,1980461.53245000,18128,263000.0,1000677.98904000,0
1710511200000,3.8470000,3.9222000,3.8464000,3.9151000,641279.8,1710514799999,2488255.31996000,22045,348745.8,1353548.44986000,0
1710514800000,3.9152000,3.9441000,3.8068000,3.8598000,701121.7,1710518399999,2723296.75003000,21397,304790.4,1184511.43644000,0
1710518400000,3.8609000,3.8876000,3.8099000,3.8137000,443164.8,1710521999999,1701399.29051000,13576,217112.9,833922.34795000,0
1710522000000,3.8132000,3.8821000,3.7903000,3.8707000,504189.8,1710525599999,1932641.69389000,14125,240261.8,922006.57149000,0
1710525600000,3.8706000,4.0420000,3.8676000,4.0185000,876138.1,1710529199999,3459673.45886000,22083,490777.0,1937267.87511000,0
1710529200000,4.0172000,4.1670000,3.9177000,3.9498000,1862879.7,1710532799999,7553244.09008000,43428,825451.1,3348425.14664000,0
1710532800000,3.9501000,3.9556000,3.8366000,3.8528000,1043640.8,1710536399999,4076402.93205000,25172,441886.0,1727713.70923000,0
1710536400000,3.8533000,3.9197000,3.8498000,3.8949000,364707.1,1710539999999,1418042.78529000,10723,193557.4,752763.40246000,0
1710540000000,3.8946000,3.9240000,3.8684000,3.9234000,322611.1,1710543599999,1257536.24051000,11399,143201.3,558723.54976000,0
1710543600000,3.9227000,3.9400000,3.8654000,3.8902000,519701.3,1710547199999,2028589.02153000,14788,224081.9,874858.17293000,0
