open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710633600000,3.5280000,3.5900000,3.4538000,3.4671000,431632.4,1710637199999,1523668.66913000,12059,199987.1,707510.23798000,0
1710637200000,3.4669000,3.5358000,3.4669000,3.5352000,220176.6,1710640799999,771210.09198000,7180,112978.3,395779.81769000,0
1710640800000,3.5348000,3.5703000,3.5094000,3.5612000,201461.4,1710644399999,714507.39268000,6220,107113.9,379999.17680000,0
1710644400000,3.5609000,3.5639000,3.5268000,3.5629000,145651.9,1710647999999,516381.86163000,4908,66420.9,235475.50820000,0
1710648000000,3.5629000,3.5650000,3.5271000,3.5323000,125056.3,1710651599999,443409.19874000,4486,68726.9,243783.43447000,0
1710651600000,3.5324000,3.5497000,3.4748000,3.4991000,181084.5,1710655199999,635708.73203000,5852,82524.3,289840.05003000,0
1710655200000,3.4994000,3.5105000,3.3811000,3.3811000,580562.7,1710658799999,1996201.19939000,14805,218041.3,750754.41339000,0
1710658800000,3.3819000,3.4652000,3.3213000,3.4399000,723439.8,1710662399999,2444789.93978000,17406,358826.6,1214651.83760000,0
1710662400000,3.4406000,3.5502000,3.4347000,3.5343000,456421.7,1710665999999,1597998.84361000,11470,233145.6,816431.58311000,0
1710666000000,3.5325000,3.5788000,3.5209000,3.5533000,379854.5,1710669599999,1350086.94764000,10666,179689.6,638703.31129000,0
1710669600000,3.5526000,3.6670000,3.5518000,3.6652000,828248.3,1710673199999,3000463.11615000,16703,479124.6,1736043.78244000,0
1710673200000,3.6645000,3.6805000,3.6001000,3.6198000,363508.1,1710676799999,1322503.84863000,9723,144790.0,526786.52471000,0
1710676800000,3.6201000,3.6600000,3.5576000,3.5851000,346156.7,1710680399999,1250091.75997000,10493,138153.3,500038.71988000,0
1710680400000,3.5852000,3.7398000,3.5822000,3.7254000,537134.6,1710683999999,1972704.65512000,12755,304657.3,1118715.10132000,0
1710684000000,3.7260000,3.8288000,3.7101000,3.7904000,863534.8,1710687599999,3261608.66919000,21367,422299.4,1595353.52506000,0
1710687600000,3.7906000,3.9295000,3.7433000,3.8736000,1699905.6,1710691199999,6534439.52445000,28791,938207.2,3606836.50444000,0
1710691200000,3.8739000,3.9944000,3.8600000,3.9389000,1345646.6,1710694799999,5303130.10164000,30744,671259.3,2645666.81575000,0
1710694800000,3.9390000,4.0759000,3.9210000,3.9575000,1826971.7,1710698399999,7306920.43761000,36321,920139.4,3680257.90850000,0
1710698400000,3.9569000,3.9632000,3.8528000,3.8783000,805878.1,1710701999999,3144153.10796000,17356,349164.3,1362483.73371000,0
1710702000000,3.8794000,3.9238000,3.8381000,3.9142000,496397.3,1710705599999,1922541.63619000,12119,256964.5,995856.74468000,0
1710705600000,3.9115000,3.9156000,3.8525000,3.8657000,419254.4,1710709199999,1626716.56115000,8967,164587.3,638960.79937000,0
1710709200000,3.8659000,3.9022000,3.8612000,3.8880000,297435.1,1710712799999,1154644.25486000,8273,165843.7,643917.77247000,0
1710712800000,3.8880000,3.9285000,3.8613000,3.8664000,257538.4,1710716399999,1003497.80399000,8520,112127.7,436906.61236000,0
1710716400000,3.8668000,3.8808000,3.8229000,3.8647000,278026.6,1710719999999,1069926.93847000,8107,96302.9,370798.96836000,0
