open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713744000000,6.1331000,6.2407000,6.1227000,6.1989000,1003126.5,1713747599999,6214373.92358000,39251,502616.6,3113861.35878000,0
1713747600000,6.1989000,6.2214000,6.1002000,6.1320000,1046002.3,1713751199999,6442868.82717000,39601,483155.5,2976906.82316000,0
1713751200000,6.1319000,6.1789000,6.1149000,6.1771000,644934.0,1713754799999,3967259.78681000,28222,356747.3,2194553.74174000,0
1713754800000,6.1774000,6.2146000,6.1615000,6.1701000,669532.0,1713758399999,4142353.96307000,27499,338546.3,2095001.81837000,0
1713758400000,6.1696000,6.1966000,6.1300000,6.1530000,681184.7,1713761999999,4198756.54635000,26681,306875.1,1891866.06736000,0
1713762000000,6.1533000,6.1900000,6.1214000,6.1774000,602489.3,1713765599999,3710751.21477000,23105,263789.6,1624605.46235000,0
1713765600000,6.1768000,6.2196000,6.1600000,6.1821000,1083251.1,1713769199999,6711455.30826000,33220,558128.8,3459132.89829000,0
1713769200000,6.1812000,6.2110000,6.1374000,6.1406000,858021.3,1713772799999,5292699.97918000,27235,390711.4,2411091.45746000,0
1713772800000,6.1406000,6.1911000,6.1386000,6.1589000,529704.0,1713776399999,3267809.27178000,22353,256029.2,1579530.83285000,0
1713776400000,6.1590000,6.1765000,6.1374000,6.1730000,442154.1,1713779999999,2722852.01718000,20044,213988.5,1318119.45333000,0
1713780000000,6.1731000,6.1862000,6.1043000,6.1150000,790569.0,1713783599999,4853328.42283000,25365,327513.4,2011183.24137000,0
1713783600000,6.1150000,6.1280000,6.0400000,6.0629000,1065532.8,1713787199999,6473279.70289000,27909,461711.7,2804508.27357000,0
1713787200000,6.0629000,6.0943000,6.0445000,6.0866000,810471.6,1713790799999,4919229.11367000,24249,416984.6,2531000.27889000,0
1713790800000,6.0867000,6.1111000,6.0546000,6.1014000,644174.9,1713794399999,3924092.37039000,24378,325692.8,1984384.25904000,0
1713794400000,6.1018000,6.1351000,6.0776000,6.0873000,638812.8,1713797999999,3903119.21215000,25670,298040.9,1821604.63180000,0
1713798000000,6.0872000,6.0936000,6.0500000,6.0558000,786813.2,1713801599999,4770941.50859000,27025,349521.3,2119752.07310000,0
1713801600000,6.0559000,6.0799000,5.9700000,6.0242000,1274530.7,1713805199999,7678222.10475000,35091,589279.6,3551784.63002000,0
1713805200000,6.0243000,6.0619000,6.0034000,6.0064000,750094.2,1713808799999,4525033.90553000,27793,360123.2,2172434.41552000,0
1713808800000,6.0065000,6.0446000,5.9809000,5.9935000,559737.1,1713812399999,3366891.85667000,22775,257613.1,1550044.71903000,0
1713812400000,5.9936000,6.0062000,5.9065000,5.9637000,1683482.7,1713815999999,10008562.89756000,45995,708463.6,4212191.76900000,0
1713816000000,5.9649000,5.9702000,5.8620000,5.8971000,1249774.2,1713819599999,7392330.85807000,34229,513767.1,3041288.60015000,0
1713819600000,5.8972000,5.9300000,5.8087000,5.8837000,1760082.8,1713823199999,10326011.88285000,44119,794441.3,4662775.12099000,0
1713823200000,5.8835000,5.9370000,5.8355000,5.9275000,893275.0,1713826799999,5250192.04613000,35869,435107.6,2558223.56333000,0
1713826800000,5.9272000,5.9995000,5.9059000,5.9302000,1139506.0,1713830399999,6773413.60288000,37274,653350.0,3884619.97271000,0
