open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710806400000,3.8232000,3.8869000,3.7465000,3.7489000,585421.9,1710809999999,2234069.77386000,22119,260442.0,995471.78437000,0
1710810000000,3.7498000,3.7537000,3.6338000,3.7133000,870083.8,1710813599999,3215349.14699000,24493,414202.3,1531036.35888000,0
1710813600000,3.7144000,3.9858000,3.6880000,3.6960000,2386448.8,1710817199999,9089858.59472000,51137,1220069.8,4650508.42721000,0
1710817200000,3.6946000,3.7149000,3.5500000,3.6771000,986318.3,1710820799999,3580943.10978000,29016,461567.2,1678491.40276000,0
1710820800000,3.6760000,3.7500000,3.6576000,3.6688000,569997.8,1710824399999,2112142.42061000,19540,280940.7,1041357.96714000,0
1710824400000,3.6684000,3.7944000,3.6672000,3.7847000,793588.2,1710827999999,2973735.94719000,26270,398644.7,1494114.40310000,0
1710828000000,3.7850000,3.8253000,3.6603000,3.7340000,1028549.0,1710831599999,3843472.41271000,29664,461022.8,1724117.78106000,0
1710831600000,3.7341000,3.8320000,3.5767000,3.8302000,1157253.3,1710835199999,4288636.05770000,31211,598307.1,2220306.97646000,0
1710835200000,3.8305000,3.8377000,3.6577000,3.6843000,1000784.5,1710838799999,3727147.18439000,27848,436585.2,1626297.78064000,0
1710838800000,3.6841000,3.8082000,3.6081000,3.7998000,1446325.2,1710842399999,5387129.99745000,38619,725852.2,2701087.44384000,0
1710842400000,3.8001000,3.8023000,3.6464000,3.7336000,789555.3,1710845999999,2931961.29726000,23029,358636.5,1332548.79796000,0
1710846000000,3.7329000,3.7842000,3.6545000,3.7696000,761907.8,1710849599999,2840828.49840000,22880,396034.3,1478564.44640000,0
1710849600000,3.7705000,3.9657000,3.7678000,3.9442000,2045126.5,1710853199999,7949393.58219000,49727,1009355.0,3920238.97200000,0
1710853200000,3.9440000,3.9539000,3.7836000,3.8389000,1140300.6,1710856799999,4397120.21273000,28831,501321.0,1933576.09729000,0
1710856800000,3.8390000,3.8500000,3.7257000,3.8337000,927676.0,1710860399999,3510044.32232000,23030,453072.0,1716294.55770000,0
1710860400000,3.8355000,4.0049000,3.7933000,3.9982000,1521040.1,1710863999999,5957195.98124000,37800,788548.0,3091621.29240000,0
1710864000000,3.9972000,4.0261000,3.8925000,3.9333000,1738544.9,1710867599999,6884491.93739000,38098,853635.4,3380134.09422000,0
1710867600000,3.9336000,3.9579000,3.8579000,3.9046000,767994.7,1710871199999,2995114.84211000,19609,347347.5,1355865.80092000,0
1710871200000,3.9048000,3.9619000,3.8818000,3.9601000,419358.8,1710874799999,1643546.88074000,13528,215774.4,846038.93499000,0
1710874800000,3.9607000,4.0000000,3.9118000,3.9559000,346542.4,1710878399999,1372922.58065000,13395,152442.3,604231.95308000,0
1710878400000,3.9577000,3.9718000,3.8270000,3.8427000,470350.8,1710881999999,1829573.63550000,17265,184635.7,718707.44506000,0
1710882000000,3.8435000,3.9351000,3.8210000,3.9329000,442169.4,1710885599999,1708318.93091000,12747,214519.7,830068.77947000,0
1710885600000,3.9328000,3.9331000,3.7791000,3.8160000,604690.8,1710889199999,2321902.58891000,22657,244151.9,936958.07468000,0
1710889200000,3.8159000,3.8399000,3.7081000,3.7893000,654005.5,1710892799999,2467908.81720000,24442,306861.5,1158979.12650000,0
