open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712880000000,7.2564000,7.2564000,7.1388000,7.1566000,875685.7,1712883599999,6293255.12184000,33603,414369.3,2979384.77043000,0
1712883600000,7.1566000,7.1933000,7.1068000,7.1451000,686527.0,1712887199999,4906471.21826000,31057,311347.2,2225852.17751000,0
1712887200000,7.1451000,7.3225000,7.1223000,7.3019000,1019652.6,1712890799999,7370159.96164000,36822,557501.0,4031605.86135000,0
1712890800000,7.3020000,7.4900000,7.1850000,7.1916000,2513789.4,1712894399999,18483501.29606000,78619,1167845.9,8594494.35692000,0
1712894400000,7.1915000,7.2709000,7.1475000,7.2108000,1083539.5,1712897999999,7819862.90643000,39909,536529.4,3873902.01784000,0
1712898000000,7.2107000,7.2572000,7.1770000,7.2000000,538469.8,1712901599999,3891340.98667000,22684,264937.4,1914825.19373000,0
1712901600000,7.1980000,7.2060000,7.0250000,7.0518000,1289996.1,1712905199999,9167607.74492000,38636,603183.9,4287607.38128000,0
1712905200000,7.0517000,7.1062000,6.9899000,7.0312000,1131934.8,1712908799999,7964824.31601000,35640,556651.1,3919492.57978000,0
1712908800000,7.0311000,7.1600000,7.0285000,7.1479000,1150632.9,1712912399999,8157031.78454000,31581,648844.8,4599065.03113000,0
1712912400000,7.1479000,7.2193000,7.1267000,7.1861000,1044560.0,1712915999999,7484534.29242000,32735,529647.7,3796044.51201000,0
1712916000000,7.1861000,7.2243000,7.1420000,7.2239000,854288.8,1712919599999,6136620.99944000,25262,405022.0,2909761.44670000,0
1712919600000,7.2230000,7.2733000,7.2010000,7.2568000,918538.3,1712923199999,6646474.07198000,25502,449135.1,3251027.05285000,0
1712923200000,7.2558000,7.2626000,7.1666000,7.1783000,1044410.6,1712926799999,7535835.61117000,31579,430400.1,3106391.62751000,0
1712926800000,7.1789000,7.1794000,7.0361000,7.1212000,2021396.6,1712930399999,14371226.60256000,53580,1041212.5,7397448.94155000,0
1712930400000,7.1220000,7.1603000,7.0230000,7.0344000,1173989.7,1712933999999,8318543.16798000,36395,586837.9,4157303.82621000,0
1712934000000,7.0348000,7.1350000,7.0010000,7.0596000,910960.0,1712937599999,6436675.61446000,31959,429795.0,3037627.50270000,0
1712937600000,7.0605000,7.0716000,6.8642000,6.8967000,2186435.2,1712941199999,15192699.35213000,59125,1023475.9,7113954.61946000,0
1712941200000,6.8968000,6.9241000,6.3500000,6.6504000,6489711.7,1712944799999,43031695.54642000,148338,2919251.8,19362866.54816000,0
1712944800000,6.6504000,6.7114000,4.9354000,6.1592000,11270494.5,1712948399999,67040169.33511000,224903,5044626.6,30143748.39150000,0
1712948400000,6.1593000,6.5218000,6.0603000,6.2613000,7202708.5,1712951999999,45531721.67416000,178718,3410514.3,21573614.51520000,0
1712952000000,6.2619000,6.5569000,6.2500000,6.4794000,4251007.6,1712955599999,27368524.06507000,112354,2194226.5,14130156.55792000,0
1712955600000,6.4798000,6.6986000,6.3915000,6.5888000,2512719.8,1712959199999,16491053.07429000,78213,1316640.6,8643566.69592000,0
1712959200000,6.5888000,6.6139000,6.4726000,6.5443000,1367663.4,1712962799999,8940217.18945000,55839,704219.1,4604373.72822000,0
1712962800000,6.5444000,6.7382000,6.4901000,6.6201000,1435304.2,1712966399999,9517581.31001000,63067,754357.5,5002966.80548000,0
