open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711584000000,4.9721000,5.0158000,4.9145000,4.9260000,395748.6,1711587599999,1965231.45065000,11138,177503.0,881721.99901000,0
1711587600000,4.9263000,4.9276000,4.8350000,4.8520000,580505.7,1711591199999,2830644.64403000,13430,219284.5,1069525.22959000,0
1711591200000,4.8519000,4.8886000,4.8235000,4.8485000,361923.9,1711594799999,1755668.30221000,10047,171352.8,831561.28943000,0
1711594800000,4.8491000,4.8823000,4.8001000,4.8407000,444149.0,1711598399999,2146831.09293000,12356,186587.6,902610.55839000,0
1711598400000,4.8413000,4.8676000,4.8205000,4.8389000,322902.5,1711601999999,1563607.09530000,8586,160142.8,775886.25356000,0
1711602000000,4.8398000,4.8562000,4.8250000,4.8418000,211978.3,1711605599999,1025995.64738000,6046,110258.4,533714.82250000,0
1711605600000,4.8413000,4.8993000,4.8223000,4.8894000,357816.7,1711609199999,1742142.12968000,10538,206471.9,1005516.37171000,0
1711609200000,4.8886000,4.9507000,4.8751000,4.9461000,350179.0,1711612799999,1722010.61306000,11428,186623.3,917859.17251000,0
1711612800000,4.9483000,4.9879000,4.9280000,4.9550000,323986.6,1711616399999,1605810.37888000,10557,141950.7,703705.98359000,0
1711616400000,4.9557000,4.9816000,4.8938000,4.8976000,271262.1,1711619999999,1338803.07270000,9195,104678.9,517285.87805000,0
1711620000000,4.8974000,4.9474000,4.8900000,4.9086000,494730.2,1711623599999,2430317.29330000,12398,248220.2,1219812.74187000,0
1711623600000,4.9097000,4.9696000,4.8962000,4.9507000,508882.6,1711627199999,2509750.84039000,12990,247963.2,1223253.01587000,0
1711627200000,4.9536000,5.0279000,4.9355000,5.0165000,643482.0,1711630799999,3202122.14721000,17386,345251.7,1718692.21976000,0
1711630800000,5.0156000,5.0772000,4.9802000,5.0494000,1149417.9,1711634399999,5779068.85696000,27056,554942.9,2791334.87613000,0
1711634400000,5.0505000,5.1385000,5.0202000,5.0685000,1104081.7,1711637999999,5615498.49951000,29842,529785.5,2694955.13042000,0
1711638000000,5.0679000,5.1405000,5.0251000,5.0457000,1023417.5,1711641599999,5208639.49361000,22949,468062.1,2383191.73450000,0
1711641600000,5.0458000,5.0664000,4.9856000,5.0369000,646153.7,1711645199999,3251080.66035000,13330,311980.9,1570392.32316000,0
1711645200000,5.0353000,5.0445000,4.9595000,4.9733000,682272.7,1711648799999,3403283.49121000,14098,288073.0,1436807.35691000,0
1711648800000,4.9733000,4.9733000,4.9029000,4.9091000,623788.4,1711652399999,3075834.84666000,12991,264200.7,1303067.18377000,0
1711652400000,4.9088000,4.9158000,4.8860000,4.9056000,395155.2,1711655999999,1937306.07470000,8800,191813.4,940583.40482000,0
1711656000000,4.9053000,4.9220000,4.8600000,4.8821000,595161.7,1711659599999,2911475.30355000,11815,249359.4,1220125.38970000,0
1711659600000,4.8821000,4.9081000,4.8759000,4.8962000,218458.8,1711663199999,1069426.82605000,6302,109989.3,538366.66164000,0
1711663200000,4.8962000,4.9431000,4.8736000,4.9284000,283948.6,1711666799999,1394876.63246000,7032,172703.6,849034.17097000,0
1711666800000,4.9284000,4.9313000,4.8957000,4.9022000,194765.2,1711670399999,957373.99223000,6806,83923.5,412714.92215000,0
