open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709769600000,2.6846000,2.7346000,2.6846000,2.7307000,246537.4,1709773199999,668865.66219000,6920,132622.6,359713.55838000,0
1709773200000,2.7299000,2.7345000,2.7065000,2.7278000,111675.2,1709776799999,303534.00227000,3584,52045.9,141471.47396000,0
1709776800000,2.7293000,2.7379000,2.7054000,2.7174000,148659.4,1709780399999,404263.28606000,3877,76841.2,209023.02359000,0
1709780400000,2.7169000,2.7372000,2.7021000,2.7217000,237435.1,1709783999999,646687.81251000,5896,144587.1,393932.47533000,0
1709784000000,2.7222000,2.7454000,2.7089000,2.7395000,195374.6,1709787599999,533477.44237000,4898,94502.1,258070.14783000,0
1709787600000,2.7393000,2.7445000,2.6758000,2.6847000,251624.0,1709791199999,682676.02638000,6124,102551.1,278100.92358000,0
1709791200000,2.6847000,2.7143000,2.6781000,2.7053000,117441.3,1709794799999,317073.71233000,3561,62561.3,168918.73005000,0
1709794800000,2.7055000,2.7173000,2.6749000,2.6861000,243694.6,1709798399999,657711.77358000,4716,123391.6,333365.99906000,0
1709798400000,2.6861000,2.7087000,2.6861000,2.7055000,95849.3,1709801999999,258853.54421000,2857,48861.8,131954.13394000,0
1709802000000,2.7056000,2.7097000,2.6892000,2.7011000,161388.6,1709805599999,435871.07530000,3955,63518.8,171563.17084000,0
1709805600000,2.7013000,2.7074000,2.6586000,2.6843000,658511.3,1709809199999,1766170.35216000,7821,386943.3,1037400.98293000,0
1709809200000,2.6838000,2.7022000,2.6736000,2.7020000,146673.9,1709812799999,394759.86011000,4318,59698.8,160660.87632000,0
1709812800000,2.7017000,2.7054000,2.6850000,2.6940000,131417.7,1709816399999,354248.98898000,3249,57187.6,154130.01273000,0
1709816400000,2.6943000,2.7246000,2.6803000,2.7206000,175469.1,1709819999999,474122.16499000,3595,96080.1,259854.90886000,0
1709820000000,2.7214000,2.7373000,2.6783000,2.7031000,452986.0,1709823599999,1229694.48998000,9791,213823.6,580615.34959000,0
1709823600000,2.7029000,2.7170000,2.6874000,2.7166000,117657.6,1709827199999,318086.10571000,3134,57373.1,155146.82623000,0
1709827200000,2.7164000,2.7305000,2.6964000,2.7082000,233534.9,1709830799999,633891.28876000,4781,81265.2,220778.49152000,0
1709830800000,2.7094000,2.7310000,2.7093000,2.7224000,163646.9,1709834399999,445486.51017000,4165,82597.7,224918.95096000,0
1709834400000,2.7232000,2.7510000,2.7154000,2.7494000,118902.4,1709837999999,324919.54318000,3089,65265.3,178354.48991000,0
1709838000000,2.7489000,2.7501000,2.7307000,2.7495000,123872.5,1709841599999,339312.96105000,3112,51484.8,141135.97716000,0
1709841600000,2.7496000,2.7666000,2.7428000,2.7486000,128867.4,1709845199999,354883.88872000,3692,62461.1,172080.92149000,0
1709845200000,2.7487000,2.7521000,2.7304000,2.7468000,80774.3,1709848799999,221464.50300000,2734,37178.3,102002.35784000,0
1709848800000,2.7465000,2.7651000,2.7443000,2.7619000,93336.0,1709852399999,257178.96483000,2497,64616.3,178040.18645000,0
1709852400000,2.7610000,2.7687000,2.7514000,2.7557000,84059.0,1709855999999,232059.51223000,3082,41936.2,115820.21074000,0
