open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712448000000,5.4907000,5.5054000,5.4060000,5.4573000,533675.7,1712451599999,2906561.97817000,16851,284670.7,1550328.88334000,0
1712451600000,5.4573000,5.4649000,5.4158000,5.4361000,259344.0,1712455199999,1411133.09927000,8282,105582.2,574465.74273000,0
1712455200000,5.4367000,5.4504000,5.3800000,5.3892000,332038.0,1712458799999,1795529.25630000,10253,112109.7,606673.44340000,0
1712458800000,5.3893000,5.4080000,5.3800000,5.3971000,248921.9,1712462399999,1342446.93164000,9171,128797.0,694748.23875000,0
1712462400000,5.3975000,5.4448000,5.3884000,5.4359000,247794.1,1712465999999,1340928.99400000,9017,132432.3,716998.57915000,0
1712466000000,5.4357000,5.4569000,5.4294000,5.4380000,201477.0,1712469599999,1096519.26633000,7741,98988.6,538724.46424000,0
1712469600000,5.4377000,5.4377000,5.3967000,5.4049000,216546.0,1712473199999,1172253.66906000,7362,100015.3,541497.48313000,0
1712473200000,5.4048000,5.4436000,5.3950000,5.4405000,205672.5,1712476799999,1114151.27734000,7292,105795.8,573258.68189000,0
1712476800000,5.4404000,5.4430000,5.3989000,5.4226000,379444.3,1712480399999,2055040.62722000,7252,185446.3,1003869.10106000,0
1712480400000,5.4224000,5.4320000,5.4106000,5.4259000,269500.4,1712483999999,1460772.34146000,6431,132313.3,717483.85400000,0
1712484000000,5.4260000,5.4499000,5.4133000,5.4316000,177792.2,1712487599999,965448.65543000,6168,83467.2,453300.48874000,0
1712487600000,5.4316000,5.4362000,5.4250000,5.4274000,171617.8,1712491199999,931496.74259000,5548,75322.8,408876.01443000,0
1712491200000,5.4274000,5.4274000,5.3834000,5.4008000,282349.1,1712494799999,1525455.62804000,9072,117508.2,634762.40388000,0
1712494800000,5.4015000,5.4134000,5.3872000,5.3936000,182941.4,1712498399999,987963.83355000,8093,88387.5,477377.95638000,0
1712498400000,5.3936000,5.3936000,5.3534000,5.3734000,306522.7,1712501999999,1646140.74011000,11087,131001.8,703645.20596000,0
1712502000000,5.3724000,5.3931000,5.3356000,5.3413000,330428.9,1712505599999,1771275.17502000,11281,134597.1,722401.34519000,0
1712505600000,5.3414000,5.4106000,5.3303000,5.3771000,233118.7,1712509199999,1253461.31854000,10347,133348.6,717457.39154000,0
1712509200000,5.3772000,5.3805000,5.3463000,5.3685000,114900.0,1712512799999,616487.29970000,6044,59378.5,318669.73814000,0
1712512800000,5.3689000,5.3730000,5.3361000,5.3582000,122770.9,1712516399999,656980.40558000,5834,68817.7,368283.12686000,0
1712516400000,5.3582000,5.3712000,5.3402000,5.3454000,91274.3,1712519999999,488628.76165000,5122,47525.5,254450.02733000,0
1712520000000,5.3454000,5.3872000,5.3408000,5.3639000,116395.9,1712523599999,624717.04145000,5142,61712.4,331244.08464000,0
1712523600000,5.3640000,5.4039000,5.3500000,5.3612000,139117.3,1712527199999,748300.55030000,6406,73333.6,394546.28229000,0
1712527200000,5.3612000,5.3892000,5.3407000,5.3866000,113928.2,1712530799999,611188.79445000,5836,59363.7,318452.20531000,0
1712530800000,5.3858000,5.4049000,5.3584000,5.3584000,205915.3,1712534399999,1107231.77192000,7770,86920.2,467527.05232000,0
