open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714262400000,5.3995000,5.4237000,5.3859000,5.4210000,341611.4,1714265999999,1847453.07803000,13138,165882.1,897232.62923000,0
1714266000000,5.4210000,5.4575000,5.4037000,5.4423000,392413.6,1714269599999,2131197.44651000,12738,207687.5,1128196.63882000,0
1714269600000,5.4422000,5.4848000,5.4288000,5.4792000,387977.6,1714273199999,2118268.74719000,12914,194948.6,1064764.24857000,0
1714273200000,5.4792000,5.5058000,5.4764000,5.4951000,511896.5,1714276799999,2810851.07158000,15428,280207.1,1539151.67425000,0
1714276800000,5.4948000,5.4999000,5.4379000,5.4379000,323855.9,1714280399999,1771566.60699000,11298,139419.7,763161.34094000,0
1714280400000,5.4386000,5.4839000,5.4373000,5.4657000,190786.6,1714283999999,1042067.04468000,7551,115510.0,630833.87540000,0
1714284000000,5.4656000,5.5480000,5.4645000,5.5403000,432475.3,1714287599999,2383549.70661000,14132,263101.9,1449707.04002000,0
1714287600000,5.5400000,5.5962000,5.5193000,5.5498000,908479.0,1714291199999,5051669.99535000,23936,476267.1,2649407.18102000,0
1714291200000,5.5494000,5.5921000,5.5214000,5.5460000,484995.1,1714294799999,2691956.45661000,15825,233114.8,1294195.50931000,0
1714294800000,5.5468000,5.5840000,5.4769000,5.5200000,802099.2,1714298399999,4431114.94049000,18518,372045.4,2054926.88794000,0
1714298400000,5.5198000,5.5314000,5.4456000,5.4518000,605895.7,1714301999999,3318539.67452000,16928,228948.8,1254602.56530000,0
1714302000000,5.4519000,5.4642000,5.3859000,5.4446000,849348.9,1714305599999,4602918.13221000,18781,378858.2,2054354.44801000,0
1714305600000,5.4442000,5.4746000,5.4119000,5.4382000,395540.3,1714309199999,2153464.71325000,11633,186172.4,1014093.17930000,0
1714309200000,5.4375000,5.5098000,5.4274000,5.4819000,380978.0,1714312799999,2087901.34927000,12885,208275.2,1141596.38500000,0
1714312800000,5.4811000,5.5052000,5.4684000,5.4939000,325711.5,1714316399999,1787575.42196000,10969,147070.7,807257.21643000,0
1714316400000,5.4932000,5.5230000,5.4612000,5.5030000,281724.7,1714319999999,1546922.52309000,10230,134792.9,740183.25451000,0
1714320000000,5.5040000,5.5293000,5.4841000,5.5282000,374809.3,1714323599999,2065183.01181000,12074,198668.9,1094712.52491000,0
1714323600000,5.5275000,5.5459000,5.5244000,5.5432000,277249.6,1714327199999,1534695.34876000,9126,133576.8,739466.05836000,0
1714327200000,5.5433000,5.6000000,5.5317000,5.5864000,404914.8,1714330799999,2252742.25381000,13117,214431.0,1193129.30690000,0
1714330800000,5.5864000,5.5933000,5.5391000,5.5603000,249016.2,1714334399999,1386183.61284000,9571,101168.8,563153.02687000,0
1714334400000,5.5601000,5.5732000,5.5176000,5.5438000,283625.9,1714337999999,1570096.27197000,8798,107359.7,594481.98475000,0
1714338000000,5.5429000,5.5625000,5.5300000,5.5484000,192131.8,1714341599999,1065974.23092000,6067,102012.4,565977.83056000,0
1714341600000,5.5484000,5.5560000,5.4572000,5.4758000,445226.8,1714345199999,2445941.28248000,15283,199575.6,1096888.00239000,0
1714345200000,5.4756000,5.4756000,5.3990000,5.4199000,535032.4,1714348799999,2905732.10768000,16679,229079.5,1244562.95642000,0
