open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713571200000,6.0612000,6.0643000,5.9171000,5.9407000,1760148.2,1713574799999,10529571.85998000,69219,807546.7,4832238.42118000,0
1713574800000,5.9410000,6.1339000,5.9049000,6.0940000,1329805.8,1713578399999,8013427.77247000,54716,684035.3,4120848.37138000,0
1713578400000,6.0942000,6.1364000,6.0517000,6.0581000,911414.0,1713581999999,5551350.49100000,41511,406306.2,2475498.65074000,0
1713582000000,6.0585000,6.0794000,6.0165000,6.0643000,795613.5,1713585599999,4811978.07543000,30993,394399.3,2385336.95684000,0
1713585600000,6.0645000,6.1457000,6.0375000,6.1016000,960281.9,1713589199999,5844001.56071000,37422,467974.2,2848981.90053000,0
1713589200000,6.1011000,6.1265000,6.0706000,6.1146000,762262.0,1713592799999,4645626.73368000,29852,371205.4,2262485.01684000,0
1713592800000,6.1146000,6.1975000,6.0688000,6.1637000,984167.9,1713596399999,6040741.03079000,35608,507052.3,3113632.69368000,0
1713596400000,6.1653000,6.2274000,6.1320000,6.2240000,879251.4,1713599999999,5425063.45126000,33954,445882.6,2752451.74667000,0
1713600000000,6.2245000,6.3399000,6.1513000,6.3399000,1786096.2,1713603599999,11154452.18308000,61414,902024.2,5638913.58752000,0
1713603600000,6.3386000,6.3621000,6.2234000,6.2476000,2283796.7,1713607199999,14368672.19019000,78768,1068098.0,6723868.96901000,0
1713607200000,6.2478000,6.2761000,6.1116000,6.2008000,1844294.7,1713610799999,11396825.85472000,68944,877652.7,5425767.17493000,0
1713610800000,6.2006000,6.2499000,6.1523000,6.1571000,1012771.8,1713614399999,6282708.31422000,43990,467080.7,2899280.47097000,0
1713614400000,6.1572000,6.1917000,6.1192000,6.1652000,948844.6,1713617999999,5840071.28544000,39613,487019.5,2997902.35722000,0
1713618000000,6.1641000,6.2149000,6.1600000,6.1851000,614770.1,1713621599999,3805058.82349000,32389,299985.5,1856833.74162000,0
1713621600000,6.1850000,6.2001000,6.0801000,6.1050000,929830.7,1713625199999,5699188.26725000,36684,398719.2,2444955.66924000,0
1713625200000,6.1051000,6.1858000,6.0508000,6.1700000,1344871.8,1713628799999,8240236.76854000,45645,638674.6,3914896.03867000,0
1713628800000,6.1700000,6.2072000,6.0609000,6.0968000,1498908.3,1713632399999,9182317.33593000,52092,664567.6,4069249.91273000,0
1713632400000,6.0969000,6.2516000,6.0944000,6.2362000,1766127.4,1713635999999,10926168.54838000,61264,880426.9,5449216.81409000,0
1713636000000,6.2358000,6.2772000,6.1029000,6.1497000,1473131.2,1713639599999,9089738.29427000,54244,691661.1,4267346.64595000,0
1713639600000,6.1496000,6.2000000,6.1296000,6.1779000,792631.7,1713643199999,4894329.44202000,31198,379439.7,2343260.78834000,0
1713643200000,6.1779000,6.2160000,6.1600000,6.1828000,849319.5,1713646799999,5257709.36233000,29459,423407.2,2622207.37483000,0
1713646800000,6.1830000,6.2119000,6.1251000,6.1775000,604253.0,1713650399999,3727321.85987000,26648,244134.8,1506257.99176000,0
1713650400000,6.1769000,6.2125000,6.1400000,6.1487000,437211.8,1713653999999,2699238.32026000,20699,221010.8,1364566.27043000,0
1713654000000,6.1484000,6.2226000,6.1460000,6.2110000,499656.9,1713657599999,3095471.24720000,22660,234515.9,1453031.09968000,0
