open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713830400000,5.9302000,6.0402000,5.9263000,6.0271000,1025323.7,1713833999999,6145098.09907000,42409,569375.8,3412592.05160000,0
1713834000000,6.0271000,6.0700000,6.0137000,6.0298000,793799.7,1713837599999,4796044.72640000,34716,397485.1,2402031.04765000,0
1713837600000,6.0296000,6.0652000,5.9723000,5.9835000,763586.1,1713841199999,4592641.31829000,26905,312253.5,1879715.76318000,0
1713841200000,5.9837000,5.9874000,5.8667000,5.8714000,1093264.8,1713844799999,6480028.76376000,33718,406756.0,2411782.21101000,0
1713844800000,5.8713000,5.9050000,5.7223000,5.7804000,2024387.0,1713848399999,11738481.24722000,49529,781007.6,4533021.72505000,0
1713848400000,5.7805000,5.7854000,5.6104000,5.6980000,2878897.8,1713851999999,16353330.16705000,62645,1308543.5,7432111.12694000,0
1713852000000,5.6982000,5.7103000,5.5000000,5.5336000,3197879.9,1713855599999,17883615.42979000,62651,1263923.5,7072909.73148000,0
1713855600000,5.5333000,5.5986000,5.4954000,5.5425000,2240731.9,1713859199999,12443635.89220000,51615,1112498.0,6182016.12412000,0
1713859200000,5.5430000,5.6152000,5.4114000,5.6054000,3241535.0,1713862799999,17849539.05732000,66659,1456410.8,8028708.38174000,0
1713862800000,5.6054000,5.6434000,5.5713000,5.6386000,1635560.5,1713866399999,9161503.58995000,45227,840226.3,4708505.32119000,0
1713866400000,5.6381000,5.7030000,5.6294000,5.6900000,1609606.5,1713869999999,9133501.95250000,48506,831303.1,4718266.67003000,0
1713870000000,5.6900000,5.7193000,5.5983000,5.6687000,1966313.0,1713873599999,11160038.91016000,52362,847822.6,4814319.29195000,0
1713873600000,5.6682000,5.6826000,5.6000000,5.6825000,1248994.1,1713877199999,7037846.50633000,42045,587103.0,3308868.64845000,0
1713877200000,5.6820000,5.6890000,5.6135000,5.6593000,940309.6,1713880799999,5308559.39182000,34588,470573.3,2657238.98294000,0
1713880800000,5.6589000,5.7305000,5.6309000,5.6670000,1940195.8,1713884399999,11017959.48381000,61482,1001262.1,5686931.76542000,0
1713884400000,5.6670000,5.7077000,5.6378000,5.6742000,1223922.0,1713887999999,6945516.80989000,41832,568838.8,3228264.90486000,0
1713888000000,5.6745000,5.7311000,5.6595000,5.7088000,1089043.0,1713891599999,6210554.58212000,36443,558105.4,3182964.36939000,0
1713891600000,5.7088000,5.7654000,5.6780000,5.7241000,1083445.3,1713895199999,6199021.98901000,34954,556458.6,3184342.72261000,0
1713895200000,5.7241000,5.7603000,5.6806000,5.7123000,889644.2,1713898799999,5091176.41171000,31907,470288.6,2691942.19613000,0
1713898800000,5.7123000,5.7194000,5.6620000,5.6997000,640805.4,1713902399999,3647594.61887000,27738,293407.6,1670795.19644000,0
1713902400000,5.6996000,5.7049000,5.6134000,5.6652000,789714.1,1713905999999,4465689.15616000,29170,357451.7,2022266.02384000,0
1713906000000,5.6651000,5.6842000,5.6353000,5.6621000,325646.3,1713909599999,1843107.23420000,17111,173343.8,981267.91859000,0
1713909600000,5.6621000,5.7344000,5.6508000,5.6966000,482092.9,1713913199999,2745968.26312000,20535,250207.6,1425271.67305000,0
1713913200000,5.6968000,5.7263000,5.6730000,5.7098000,403581.2,1713916799999,2301183.94886000,20433,193383.5,1102671.81187000,0
