open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711929600000,5.4279000,5.4560000,5.3985000,5.4542000,390496.3,1711933199999,2121209.35952000,16052,199554.7,1084358.44400000,0
1711933200000,5.4538000,5.5117000,5.4307000,5.4354000,550722.9,1711936799999,3014755.20383000,20346,268820.0,1472489.94695000,0
1711936800000,5.4359000,5.4464000,5.3500000,5.3615000,559817.0,1711940399999,3015725.56920000,19262,228851.9,1233737.38828000,0
1711940400000,5.3615000,5.3685000,5.2551000,5.2939000,630407.8,1711943999999,3343119.36460000,17360,214605.5,1137146.02927000,0
1711944000000,5.2936000,5.3145000,5.2360000,5.2470000,285979.1,1711947599999,1507128.86318000,10610,144859.9,763951.00837000,0
1711947600000,5.2464000,5.3433000,5.0000000,5.1329000,2054619.8,1711951199999,10665740.50729000,46037,939439.3,4887334.92877000,0
1711951200000,5.1329000,5.2920000,5.1300000,5.2662000,1125241.8,1711954799999,5884569.73581000,32642,555829.0,2907079.00809000,0
1711954800000,5.2668000,5.2699000,5.1913000,5.2361000,459885.8,1711958399999,2404103.77716000,16163,221829.5,1159698.61557000,0
1711958400000,5.2369000,5.3265000,5.1904000,5.3060000,708347.5,1711961999999,3732475.57678000,23255,340090.2,1793638.80114000,0
1711962000000,5.3072000,5.3372000,5.2542000,5.2712000,576722.3,1711965599999,3054924.86926000,18302,266580.1,1412295.97113000,0
1711965600000,5.2713000,5.3610000,5.2690000,5.3391000,574761.8,1711969199999,3061017.39686000,18180,297309.2,1583428.15788000,0
1711969200000,5.3398000,5.4414000,5.3130000,5.4413000,896454.0,1711972799999,4829352.06117000,25978,475911.1,2564400.03750000,0
1711972800000,5.4400000,5.5117000,5.3514000,5.3945000,1304927.8,1711976399999,7074315.54132000,36135,637793.1,3460127.87560000,0
1711976400000,5.3930000,5.5173000,5.3344000,5.5032000,1205263.9,1711979999999,6550000.06748000,34993,597272.0,3249021.18303000,0
1711980000000,5.5016000,5.5479000,5.3384000,5.3964000,1716031.7,1711983599999,9369772.30240000,50865,781326.3,4271542.95684000,0
1711983600000,5.3948000,5.4235000,5.2728000,5.3347000,1769242.1,1711987199999,9468684.39766000,45663,808352.9,4330345.42087000,0
1711987200000,5.3346000,5.3721000,5.2679000,5.3350000,1068961.7,1711990799999,5685264.44963000,30187,513208.5,2729708.83094000,0
1711990800000,5.3347000,5.3660000,5.2794000,5.3441000,610726.6,1711994399999,3249210.38983000,18575,301142.6,1602176.07085000,0
1711994400000,5.3432000,5.3684000,5.2330000,5.3142000,696201.2,1711997999999,3676434.38603000,19854,327143.6,1727976.99590000,0
1711998000000,5.3142000,5.3192000,5.2662000,5.2849000,354033.8,1712001599999,1874950.03982000,11510,189039.6,1000993.27886000,0
1712001600000,5.2848000,5.2991000,5.2430000,5.2766000,256110.5,1712005199999,1349694.60705000,9080,129004.4,679848.84866000,0
1712005200000,5.2764000,5.3100000,5.2371000,5.3015000,264160.8,1712008799999,1391370.89997000,9940,134563.2,708784.55306000,0
1712008800000,5.3015000,5.3735000,5.3003000,5.3252000,310806.6,1712012399999,1662633.46053000,13199,121837.4,651642.32793000,0
1712012400000,5.3252000,5.3840000,5.3160000,5.3517000,341921.9,1712015999999,1831454.78271000,12114,186282.1,998070.15501000,0
