open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712102400000,4.8579000,4.9042000,4.7265000,4.8671000,1074730.9,1712105999999,5174309.65974000,25505,439437.3,2118126.13882000,0
1712106000000,4.8659000,4.9521000,4.8226000,4.9378000,438081.7,1712109599999,2146897.95829000,13809,208210.2,1021085.90220000,0
1712109600000,4.9381000,4.9900000,4.9327000,4.9734000,394450.9,1712113199999,1961807.58111000,12287,221589.3,1102295.41384000,0
1712113200000,4.9739000,4.9841000,4.9400000,4.9686000,214645.8,1712116799999,1064601.84221000,7048,108707.5,539614.43860000,0
1712116800000,4.9683000,4.9885000,4.9517000,4.9867000,192631.8,1712120399999,957550.67857000,5926,107266.2,533272.19420000,0
1712120400000,4.9872000,4.9888000,4.9383000,4.9568000,149175.9,1712123999999,740809.55688000,5327,62564.5,310747.52861000,0
1712124000000,4.9565000,5.0869000,4.9456000,5.0842000,459458.8,1712127599999,2307434.88613000,13630,279964.4,1405059.73376000,0
1712127600000,5.0833000,5.1777000,5.0779000,5.0933000,815697.0,1712131199999,4181398.98313000,24672,365393.1,1873449.48476000,0
1712131200000,5.0942000,5.1872000,5.0550000,5.1800000,674068.9,1712134799999,3458601.93530000,19562,376034.3,1929636.44235000,0
1712134800000,5.1800000,5.2261000,5.1534000,5.2176000,711561.5,1712138399999,3696381.82831000,19281,308179.4,1601094.21796000,0
1712138400000,5.2174000,5.2229000,5.1268000,5.1439000,488577.2,1712141999999,2524040.45538000,16150,198272.2,1024337.85655000,0
1712142000000,5.1424000,5.1487000,5.0424000,5.0837000,700621.8,1712145599999,3564034.08652000,19057,337627.2,1717503.63890000,0
1712145600000,5.0837000,5.0997000,5.0365000,5.0728000,324983.4,1712149199999,1645526.03205000,12052,168640.3,853990.54098000,0
1712149200000,5.0728000,5.1264000,5.0176000,5.0280000,603742.1,1712152799999,3062495.20608000,19538,272924.2,1384921.96641000,0
1712152800000,5.0277000,5.1132000,5.0249000,5.0536000,570639.4,1712156399999,2894367.13390000,17506,273515.3,1387503.44377000,0
1712156400000,5.0530000,5.0690000,4.9901000,5.0043000,394081.5,1712159999999,1980021.95759000,11879,180535.1,907449.32064000,0
1712160000000,5.0043000,5.0796000,4.9995000,5.0223000,322625.0,1712163599999,1625716.21005000,11835,170139.6,857657.17904000,0
1712163600000,5.0219000,5.0438000,4.9900000,4.9965000,247854.3,1712167199999,1242273.62392000,7717,113925.5,571330.63886000,0
1712167200000,4.9950000,5.0164000,4.9510000,5.0164000,402599.7,1712170799999,2001915.79527000,10083,161369.6,802682.22672000,0
1712170800000,5.0161000,5.0170000,4.9706000,4.9819000,144848.7,1712174399999,723533.44347000,5714,67821.3,338656.43589000,0
1712174400000,4.9819000,4.9930000,4.9437000,4.9537000,198917.4,1712177999999,987608.16188000,5869,100155.3,497431.54128000,0
1712178000000,4.9538000,4.9976000,4.9023000,4.9882000,261050.8,1712181599999,1290260.07756000,8522,128981.5,637594.79587000,0
1712181600000,4.9883000,5.0510000,4.9847000,5.0165000,198801.0,1712185199999,999027.72721000,7806,98624.6,495674.24996000,0
1712185200000,5.0154000,5.0268000,4.9543000,4.9544000,229214.2,1712188799999,1145271.96222000,6289,79737.4,398159.47971000,0
