open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710201600000,3.2926000,3.3005000,3.2650000,3.2911000,242418.2,1710202499999,795732.83743000,5762,95941.6,315136.53866000,0
1710202500000,3.2927000,3.3001000,3.2634000,3.2801000,114708.2,1710203399999,376294.01457000,2638,34749.0,114030.53374000,0
1710203400000,3.2801000,3.3890000,3.2801000,3.3776000,478946.3,1710204299999,1599515.95781000,10685,277519.3,927136.64931000,0
1710204300000,3.3782000,3.3956000,3.3256000,3.3461000,632903.2,1710205199999,2127989.34679000,15257,339311.0,1141375.90642000,0
1710205200000,3.3451000,3.3572000,3.3166000,3.3473000,235814.9,1710206099999,787384.56245000,6676,105672.3,352918.21128000,0
1710206100000,3.3460000,3.3697000,3.3338000,3.3674000,205916.7,1710206999999,690198.95315000,3944,135623.9,454764.91387000,0
1710207000000,3.3672000,3.4178000,3.3577000,3.3956000,369984.4,1710207899999,1252096.51494000,7929,192149.5,650443.61681000,0
1710207900000,3.3957000,3.4756000,3.3801000,3.4756000,706603.9,1710208799999,2426490.16993000,15111,400358.9,1375316.39508000,0
1710208800000,3.4733000,3.4837000,3.4000000,3.4025000,631949.2,1710209699999,2174998.19265000,15126,248633.2,857063.26440000,0
1710209700000,3.4026000,3.4164000,3.3588000,3.3597000,341054.2,1710210599999,1154405.16306000,8580,100090.0,339149.77411000,0
1710210600000,3.3589000,3.4058000,3.3582000,3.4046000,282380.4,1710211499999,955888.32187000,6438,185498.6,627906.37281000,0
1710211500000,3.4042000,3.5320000,3.4000000,3.4962000,854017.7,1710212399999,2958579.90162000,15855,468151.9,1621746.76131000,0
1710212400000,3.4963000,3.5740000,3.4849000,3.5192000,1302874.1,1710213299999,4590631.41085000,22461,604824.5,2132010.98932000,0
1710213300000,3.5192000,3.6074000,3.4923000,3.5842000,1216828.2,1710214199999,4333091.58545000,24729,680388.4,2424605.54155000,0
1710214200000,3.5842000,3.6200000,3.5528000,3.5759000,831754.2,1710215099999,2982689.16007000,16521,377431.6,1354322.20140000,0
1710215100000,3.5758000,3.5950000,3.4880000,3.5031000,912797.9,1710215999999,3226463.73069000,18391,399377.4,1411783.19636000,0
1710216000000,3.5024000,3.5435000,3.4518000,3.5431000,900645.1,1710216899999,3149071.55726000,14841,475474.5,1664169.54466000,0
1710216900000,3.5422000,3.5560000,3.4776000,3.5290000,421480.2,1710217799999,1478889.41641000,8485,193480.0,679009.82406000,0
1710217800000,3.5268000,3.7000000,3.5162000,3.6605000,1252902.7,1710218699999,4544037.42658000,22742,603053.9,2185606.59585000,0
1710218700000,3.6611000,3.7265000,3.6402000,3.7025000,1071030.8,1710219599999,3946280.74751000,23405,547843.1,2020352.25202000,0
1710219600000,3.7017000,3.7726000,3.6822000,3.7451000,1090720.9,1710220499999,4055292.81644000,21970,578758.3,2152991.76504000,0
1710220500000,3.7451000,3.7997000,3.6905000,3.6950000,1681755.2,1710221399999,6295450.41172000,28480,794326.8,2975337.60180000,0
1710221400000,3.6950000,3.7340000,3.6829000,3.7220000,750438.6,1710222299999,2781358.82877000,12791,394031.6,1460957.48419000,0
1710222300000,3.7220000,3.7851000,3.7014000,3.7851000,827146.8,1710223199999,3105276.17025000,15914,443340.7,1664576.69731000,0
1710223200000,3.7851000,3.8152000,3.7225000,3.7746000,1304007.9,1710224099999,4906447.40302000,21224,624376.9,2350889.97145000,0
1710224100000,3.7728000,3.7900000,3.7001000,3.7070000,1379544.9,1710224999999,5174450.72479000,22843,685089.6,2570893.17904000,0
1710225000000,3.7082000,3.7668000,3.6965000,3.7158000,811945.0,1710225899999,3029728.73238000,12791,403231.7,1505310.92773000,0
1710225900000,3.7162000,3.7796000,3.7131000,3.7566000,789071.1,1710226799999,2965569.42940000,13824,434814.8,1634035.91896000,0
