open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710892800000,3.7894000,3.8270000,3.7821000,3.7972000,131437.5,1710893699999,500890.92805000,5702,64392.8,245449.60651000,0
1710893700000,3.7970000,3.8458000,3.7694000,3.8319000,114147.2,1710894599999,435444.94989000,5468,59752.1,228012.04563000,0
1710894600000,3.8311000,3.8353000,3.7869000,3.7921000,95418.2,1710895499999,362850.11431000,4046,41409.1,157426.49684000,0
1710895500000,3.7908000,3.8472000,3.7774000,3.8435000,93513.2,1710896399999,356401.07205000,4395,47261.4,180097.61195000,0
1710896400000,3.8451000,3.8479000,3.7980000,3.8168000,96501.5,1710897299999,368223.46057000,4475,47415.9,180917.30405000,0
1710897300000,3.8175000,3.8199000,3.7131000,3.7529000,193270.6,1710898199999,724841.05772000,6009,80657.5,302703.85606000,0
1710898200000,3.7528000,3.7562000,3.7003000,3.7241000,126581.8,1710899099999,471854.97309000,4729,55327.6,206270.12130000,0
1710899100000,3.7222000,3.7699000,3.7200000,3.7431000,97773.8,1710899999999,366329.44321000,3383,47756.7,178933.78578000,0
1710900000000,3.7440000,3.8164000,3.7201000,3.8152000,153433.4,1710900899999,579132.20416000,4869,73210.4,276377.28349000,0
1710900900000,3.8165000,3.8837000,3.8105000,3.8789000,203804.0,1710901799999,783880.88011000,7797,98451.4,378800.38639000,0
1710901800000,3.8783000,3.8996000,3.8609000,3.8872000,107716.6,1710902699999,417905.20375000,4725,47865.2,185788.22735000,0
1710902700000,3.8870000,3.9295000,3.8740000,3.9013000,238445.0,1710903599999,929989.70078000,8120,112109.8,437162.41717000,0
1710903600000,3.9005000,3.9092000,3.8517000,3.8688000,132753.8,1710904499999,514563.74681000,4789,38010.4,147324.07304000,0
1710904500000,3.8688000,3.9166000,3.8592000,3.9144000,80617.0,1710905399999,313800.05957000,2919,41309.9,160930.10891000,0
1710905400000,3.9143000,3.9326000,3.8807000,3.8828000,92834.5,1710906299999,363102.45284000,3475,39157.9,153304.25375000,0
1710906300000,3.8828000,3.8962000,3.8118000,3.8200000,160463.9,1710907199999,617867.75735000,5411,65034.6,250507.72803000,0
1710907200000,3.8200000,3.8573000,3.8031000,3.8323000,144348.6,1710908099999,553267.53973000,5200,73862.8,283170.20655000,0
1710908100000,3.8307000,3.8307000,3.7735000,3.7796000,100438.7,1710908999999,381280.17156000,4233,43064.4,163552.57255000,0
1710909000000,3.7798000,3.7834000,3.7276000,3.7577000,212508.3,1710909899999,798227.00343000,6721,104443.7,392443.83208000,0
1710909900000,3.7583000,3.8206000,3.7467000,3.8206000,125967.1,1710910799999,476861.08386000,4588,60089.1,227418.47835000,0
1710910800000,3.8193000,3.8469000,3.7500000,3.7890000,329857.9,1710911699999,1254141.14941000,8636,153253.7,583119.85688000,0
1710911700000,3.7888000,3.7959000,3.7121000,3.7368000,208112.9,1710912599999,779311.38720000,6806,97762.3,366155.89277000,0
1710912600000,3.7385000,3.7935000,3.7226000,3.7935000,218505.0,1710913499999,822433.23316000,6119,112245.3,422433.97599000,0
1710913500000,3.7936000,3.8286000,3.7801000,3.7801000,216298.3,1710914399999,823803.94888000,6925,91057.0,346614.03025000,0
1710914400000,3.7802000,3.8100000,3.7689000,3.8083000,104470.9,1710915299999,395225.58286000,4662,58026.9,219528.93695000,0
