open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713052800000,5.9578000,6.0094000,5.9247000,5.9544000,338280.3,1713053699999,2019184.56940000,15874,178968.8,1068294.84661000,0
1713053700000,5.9544000,5.9815000,5.7468000,5.8637000,953905.7,1713054599999,5582012.48120000,28337,423351.8,2478925.94791000,0
1713054600000,5.8631000,5.9059000,5.7899000,5.8518000,575570.4,1713055499999,3359703.35116000,19782,273239.9,1595744.24679000,0
1713055500000,5.8501000,5.8707000,5.7281000,5.7706000,410519.0,1713056399999,2371188.94155000,15052,209793.3,1211802.87918000,0
1713056400000,5.7698000,5.8170000,5.7116000,5.7452000,415412.7,1713057299999,2394135.47260000,16759,234913.0,1354596.00279000,0
1713057300000,5.7452000,5.8496000,5.7225000,5.8128000,398965.6,1713058199999,2310244.46013000,14407,206743.2,1196578.34165000,0
1713058200000,5.8142000,5.8960000,5.8021000,5.8486000,403205.3,1713059099999,2356430.65117000,15436,223034.7,1303290.62204000,0
1713059100000,5.8474000,5.8846000,5.7540000,5.8246000,309058.7,1713059999999,1796565.99471000,10928,132801.0,773859.97446000,0
1713060000000,5.8231000,5.8582000,5.7231000,5.7563000,364507.2,1713060899999,2109039.37904000,12398,175679.7,1016734.13381000,0
1713060900000,5.7558000,5.8091000,5.7369000,5.7819000,233367.7,1713061799999,1344610.63792000,10349,122086.5,703673.48558000,0
1713061800000,5.7818000,5.8259000,5.7448000,5.7790000,380923.7,1713062699999,2204395.56750000,11931,219970.1,1273426.63485000,0
1713062700000,5.7803000,5.8897000,5.7675000,5.8512000,495830.8,1713063599999,2898532.70770000,13410,259325.1,1516261.39773000,0
1713063600000,5.8508000,5.8549000,5.7221000,5.7346000,584975.0,1713064499999,3379281.06215000,16725,254809.0,1471824.36245000,0
1713064500000,5.7330000,5.8764000,5.7280000,5.8179000,513254.5,1713065399999,2985644.71677000,16107,278654.9,1621384.88776000,0
1713065400000,5.8183000,5.9700000,5.7688000,5.9285000,458635.1,1713066299999,2689603.33779000,16744,264347.3,1550381.23481000,0
1713066300000,5.9296000,5.9853000,5.8812000,5.9445000,318441.4,1713067199999,1888332.65895000,13305,183267.2,1086824.99726000,0
1713067200000,5.9445000,5.9497000,5.8966000,5.9362000,222689.3,1713068099999,1319075.17042000,11451,108922.6,645190.53655000,0
1713068100000,5.9361000,6.1498000,5.9269000,6.1255000,560752.3,1713068999999,3399209.10312000,20755,322590.3,1955556.60075000,0
1713069000000,6.1251000,6.1342000,6.0311000,6.1179000,400098.9,1713069899999,2435451.47403000,17064,198754.5,1210097.87718000,0
