open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711929600000,5.4279000,5.4425000,5.3985000,5.4411000,104138.6,1711930499999,564654.69968000,4776,54446.9,295379.63948000,0
1711930500000,5.4406000,5.4417000,5.4103000,5.4236000,82506.1,1711931399999,447742.70459000,4096,34561.8,187588.65966000,0
1711931400000,5.4258000,5.4500000,5.4181000,5.4352000,115798.3,1711932299999,629518.95332000,3728,66510.2,361638.86705000,0
1711932300000,5.4352000,5.4560000,5.4292000,5.4542000,88053.3,1711933199999,479293.00193000,3452,44035.8,239751.27781000,0
1711933200000,5.4538000,5.4798000,5.4428000,5.4681000,117109.0,1711934099999,639970.66122000,4528,62301.4,340556.03292000,0
1711934100000,5.4696000,5.4879000,5.4480000,5.4746000,101189.5,1711934999999,552708.79767000,4371,45678.1,249621.86247000,0
1711935000000,5.4734000,5.5059000,5.4675000,5.4904000,172692.9,1711935899999,947992.57282000,5806,97325.8,534413.95291000,0
1711935900000,5.4906000,5.5117000,5.4307000,5.4354000,159731.5,1711936799999,874083.17212000,5641,63514.7,347898.09865000,0
1711936800000,5.4359000,5.4464000,5.3815000,5.4012000,197715.2,1711937699999,1069531.26373000,7016,92416.0,500090.00224000,0
1711937700000,5.4013000,5.4151000,5.3603000,5.3698000,166523.7,1711938599999,897309.15824000,5094,51603.4,278500.45939000,0
1711938600000,5.3698000,5.3802000,5.3500000,5.3553000,131274.7,1711939499999,703923.65550000,4651,49935.9,267901.06328000,0
1711939500000,5.3558000,5.3773000,5.3522000,5.3615000,64303.4,1711940399999,344961.49173000,2501,34896.6,187245.86337000,0
1711940400000,5.3615000,5.3685000,5.3014000,5.3069000,240891.5,1711941299999,1283681.68964000,5507,52257.1,278500.69851000,0
1711941300000,5.3048000,5.3129000,5.2815000,5.2872000,140459.9,1711942199999,743992.62843000,4191,47989.9,254197.71428000,0
1711942200000,5.2873000,5.2979000,5.2551000,5.2598000,141146.5,1711943099999,744861.20911000,3858,54404.2,287398.17895000,0
1711943100000,5.2598000,5.3036000,5.2598000,5.2939000,107909.9,1711943999999,570583.83742000,3804,59954.3,317049.43753000,0
1711944000000,5.2936000,5.3145000,5.2732000,5.2807000,103666.4,1711944899999,549201.43932000,3299,55589.0,294701.57438000,0
1711944900000,5.2800000,5.2815000,5.2360000,5.2477000,85219.8,1711945799999,447503.85950000,3283,31180.0,163802.07015000,0
1711945800000,5.2482000,5.2697000,5.2407000,5.2483000,46223.4,1711946699999,242976.07449000,2054,29647.4,155881.79011000,0
1711946700000,5.2483000,5.2704000,5.2426000,5.2470000,50869.5,1711947599999,267447.48987000,1974,28443.5,149565.57373000,0
1711947600000,5.2464000,5.3319000,5.2436000,5.2989000,294094.0,1711948499999,1556547.14644000,6931,178803.9,946737.32586000,0
1711948500000,5.3009000,5.3433000,5.2882000,5.3099000,221071.1,1711949399999,1175567.91646000,6142,104269.0,554654.10221000,0
1711949400000,5.3098000,5.3342000,5.2676000,5.2910000,191182.7,1711950299999,1012766.65358000,5725,100176.8,530855.75886000,0
1711950300000,5.2927000,5.2968000,5.0000000,5.1329000,1348272.0,1711951199999,6920858.79081000,27239,556189.6,2855087.74184000,0
1711951200000,5.1329000,5.2507000,5.1300000,5.2447000,531389.0,1711952099999,2762549.65771000,13428,281452.1,1464068.12847000,0
1711952100000,5.2462000,5.2754000,5.2131000,5.2566000,280726.4,1711952999999,1473619.73227000,8598,130504.0,685324.84047000,0
1711953000000,5.2565000,5.2920000,5.2381000,5.2518000,231345.2,1711953899999,1218331.15635000,6865,104549.0,550805.35399000,0
1711953900000,5.2512000,5.2823000,5.2401000,5.2662000,81781.2,1711954799999,430069.18948000,3751,39323.9,206880.68516000,0
1711954800000,5.2668000,5.2699000,5.2064000,5.2125000,168266.3,1711955699999,880638.70679000,5713,72163.1,377679.46223000,0
1711955700000,5.2122000,5.2569000,5.2030000,5.2338000,78378.3,1711956599999,409580.75357000,3325,45798.3,239302.52812000,0
1711956600000,5.2329000,5.2404000,5.1913000,5.2083000,132855.4,1711957499999,692842.01607000,4050,63119.9,329301.09754000,0
1711957500000,5.2083000,5.2554000,5.2061000,5.2361000,80385.8,1711958399999,421042.30073000,3075,40748.2,213415.52768000,0
1711958400000,5.2369000,5.2607000,5.1904000,5.2218000,163694.2,1711959299999,856368.72769000,5063,58972.9,308743.14406000,0
1711959300000,5.2226000,5.2680000,5.2197000,5.2603000,170742.0,1711960199999,896075.93713000,5765,83446.4,438013.31426000,0
1711960200000,5.2603000,5.3109000,5.2303000,5.3071000,176555.6,1711961099999,931970.74884000,6074,102948.1,543750.97758000,0
1711961100000,5.3067000,5.3265000,5.2926000,5.3060000,197355.7,1711961999999,1048060.16312000,6353,94722.8,503131.36524000,0
1711962000000,5.3072000,5.3372000,5.3022000,5.3089000,206678.3,1711962899999,1098499.17116000,5778,104373.5,554856.05579000,0
1711962900000,5.3090000,5.3117000,5.2643000,5.2976000,145655.8,1711963799999,771432.38072000,4628,55958.9,296430.45505000,0
1711963800000,5.2977000,5.3093000,5.2600000,5.2630000,130680.4,1711964699999,690788.27640000,4362,53388.2,282227.05165000,0
1711964700000,5.2628000,5.2896000,5.2542000,5.2712000,93707.8,1711965599999,494205.04098000,3534,52859.5,278782.40864000,0
1711965600000,5.2713000,5.3458000,5.2690000,5.3424000,203220.8,1711966499999,1079944.02432000,6426,113346.0,602282.20804000,0
1711966500000,5.3425000,5.3610000,5.3116000,5.3219000,212244.0,1711967399999,1132582.47027000,6473,98106.3,523681.29899000,0
1711967400000,5.3226000,5.3466000,5.3123000,5.3162000,87296.5,1711968299999,465027.99792000,2874,41028.4,218643.86689000,0
1711968300000,5.3151000,5.3430000,5.3102000,5.3391000,72000.5,1711969199999,383462.90435000,2407,44828.5,238820.78396000,0
1711969200000,5.3398000,5.4080000,5.3130000,5.3793000,265814.1,1711970099999,1429319.37160000,7834,152544.0,820482.23486000,0
1711970100000,5.3789000,5.3912000,5.3452000,5.3711000,133575.4,1711970999999,716899.58157000,4580,57992.3,311247.50242000,0
1711971000000,5.3707000,5.4059000,5.3605000,5.4027000,286730.5,1711971899999,1545403.32039000,6080,163108.8,879146.35465000,0
1711971900000,5.4031000,5.4414000,5.3730000,5.4413000,210334.0,1711972799999,1137729.78761000,7484,102266.0,553523.94557000,0
1711972800000,5.4400000,5.5117000,5.3646000,5.4157000,755075.1,1711973699999,4100970.41982000,17769,382013.7,2076799.70351000,0
1711973700000,5.4147000,5.4532000,5.4026000,5.4434000,187369.4,1711974599999,1016893.89684000,6484,85899.5,466319.99991000,0
1711974600000,5.4453000,5.4561000,5.3800000,5.3817000,180623.1,1711975499999,978750.18543000,6065,76764.0,416113.81564000,0
1711975500000,5.3814000,5.3987000,5.3514000,5.3945000,181860.2,1711976399999,977701.03923000,5817,93115.9,500894.35654000,0
1711976400000,5.3930000,5.3931000,5.3344000,5.3626000,179810.7,1711977299999,963444.09781000,5465,66066.9,354012.66493000,0
1711977300000,5.3614000,5.4016000,5.3503000,5.3780000,107648.1,1711978199999,579071.93553000,4340,52610.1,283080.88907000,0
