open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712534400000,5.3584000,5.3613000,5.3418000,5.3537000,64593.1,1712535299999,345670.13546000,2700,26277.0,140609.01856000,0
1712535300000,5.3530000,5.3555000,5.3379000,5.3386000,38427.9,1712536199999,205389.05561000,1799,19739.8,105513.43036000,0
1712536200000,5.3386000,5.3486000,5.3303000,5.3468000,62285.8,1712537099999,332344.78246000,2521,28774.0,153596.78382000,0
1712537100000,5.3458000,5.3476000,5.3332000,5.3332000,17491.5,1712537999999,93405.23567000,1019,9021.3,48173.51691000,0
1712538000000,5.3330000,5.3483000,5.3300000,5.3444000,22233.1,1712538899999,118633.32802000,891,10538.1,56247.89153000,0
1712538900000,5.3445000,5.3622000,5.3445000,5.3561000,49559.6,1712539799999,265400.04188000,1458,26596.8,142475.33070000,0
1712539800000,5.3570000,5.3767000,5.3514000,5.3754000,26680.5,1712540699999,143132.61404000,1117,15979.7,85702.81519000,0
1712540700000,5.3756000,5.3933000,5.3683000,5.3841000,40705.2,1712541599999,218992.89882000,1932,24714.4,132959.10501000,0
1712541600000,5.3839000,5.4048000,5.3571000,5.3945000,56414.6,1712542499999,303591.77374000,2198,28925.2,155655.41861000,0
1712542500000,5.3942000,5.4127000,5.3815000,5.3956000,82591.6,1712543399999,446300.96749000,2405,48643.2,262897.87668000,0
1712543400000,5.3957000,5.4311000,5.3850000,5.4003000,209796.8,1712544299999,1136696.76546000,3667,122196.0,662161.28238000,0
1712544300000,5.3991000,5.4000000,5.3800000,5.3923000,41083.8,1712545199999,221388.77059000,1502,17377.4,93663.19446000,0
1712545200000,5.3921000,5.4100000,5.3851000,5.4095000,73135.8,1712546099999,394583.71390000,2680,31714.9,171114.22999000,0
1712546100000,5.4093000,5.4383000,5.4045000,5.4340000,86907.7,1712546999999,471524.06232000,2538,50300.4,272918.80381000,0
1712547000000,5.4339000,5.4590000,5.4241000,5.4459000,123866.7,1712547899999,673912.81239000,3366,70938.1,386108.36934000,0
1712547900000,5.4459000,5.4459000,5.3927000,5.4141000,80295.7,1712548799999,434876.30810000,2930,34629.2,187479.08225000,0
1712548800000,5.4136000,5.4428000,5.4104000,5.4177000,70263.6,1712549699999,381313.12452000,2556,30865.1,167478.79931000,0
1712549700000,5.4197000,5.4265000,5.4061000,5.4080000,36649.3,1712550599999,198522.74498000,1533,22944.7,124325.57633000,0
1712550600000,5.4065000,5.4186000,5.4008000,5.4059000,45490.0,1712551499999,246101.08564000,1404,26483.6,143275.44883000,0
1712551500000,5.4056000,5.4209000,5.3844000,5.4152000,70174.0,1712552399999,378876.97038000,2183,30433.8,164443.61705000,0
1712552400000,5.4150000,5.4470000,5.4093000,5.4469000,36489.6,1712553299999,197925.73151000,1634,21764.4,118144.43382000,0
1712553300000,5.4469000,5.4630000,5.4369000,5.4461000,73331.5,1712554199999,399646.31448000,2628,37939.5,206790.94895000,0
1712554200000,5.4471000,5.4627000,5.4338000,5.4577000,93765.1,1712555099999,510845.83485000,2859,47552.9,259186.01224000,0
1712555100000,5.4577000,5.4630000,5.4327000,5.4542000,57478.1,1712555999999,313233.08997000,2010,23711.9,129278.69825000,0
1712556000000,5.4555000,5.4720000,5.4503000,5.4656000,89313.8,1712556899999,487899.97157000,2784,50834.2,277753.13916000,0
1712556900000,5.4669000,5.4838000,5.4493000,5.4797000,62093.5,1712557799999,339304.35889000,2519,33552.6,183454.60337000,0
1712557800000,5.4804000,5.4961000,5.4668000,5.4887000,88381.9,1712558699999,484727.14225000,3777,46083.0,252802.25732000,0
1712558700000,5.4890000,5.5310000,5.4855000,5.5182000,217583.5,1712559599999,1198822.90163000,6861,104677.3,576871.89128000,0
1712559600000,5.5183000,5.5506000,5.4949000,5.5086000,302677.0,1712560499999,1672496.96779000,8612,154116.3,851890.30094000,0
1712560500000,5.5088000,5.5396000,5.4914000,5.5105000,162435.4,1712561399999,896639.90231000,5022,102004.4,563269.02579000,0
1712561400000,5.5115000,5.5363000,5.4910000,5.4984000,144018.3,1712562299999,794147.84490000,4664,57122.5,315169.58738000,0
1712562300000,5.4989000,5.5083000,5.4742000,5.4926000,109361.4,1712563199999,600464.19688000,3574,45092.6,247736.94577000,0
1712563200000,5.4923000,5.5150000,5.4859000,5.5096000,116993.5,1712564099999,643591.28432000,3152,54394.9,299357.60666000,0
1712564100000,5.5118000,5.5418000,5.4982000,5.5235000,203140.3,1712564999999,1121156.46800000,5842,96412.4,532306.94531000,0
1712565000000,5.5234000,5.5326000,5.5036000,5.5186000,73192.1,1712565899999,403924.40894000,2494,38852.6,214464.11980000,0
1712565900000,5.5187000,5.6935000,5.5083000,5.6879000,763351.9,1712566799999,4286204.57730000,18401,443550.8,2490552.74002000,0
1712566800000,5.6869000,5.8281000,5.6271000,5.6956000,1760814.7,1712567699999,10095966.99934000,38050,884742.0,5082026.73243000,0
1712567700000,5.6960000,5.7597000,5.6611000,5.7558000,541663.4,1712568599999,3095541.30947000,11459,310427.5,1773615.80703000,0
1712568600000,5.7558000,5.7625000,5.7000000,5.7230000,325143.6,1712569499999,1858213.10972000,8080,128211.2,733302.67700000,0
1712569500000,5.7222000,5.7606000,5.6871000,5.7490000,288770.8,1712570399999,1650964.44632000,6728,105532.3,603820.40960000,0
1712570400000,5.7485000,5.8202000,5.7481000,5.8002000,326812.3,1712571299999,1889725.32524000,9535,165346.4,956560.95864000,0
1712571300000,5.8002000,5.8763000,5.7997000,5.8331000,429541.5,1712572199999,2508756.83562000,13399,250461.8,1462901.92023000,0
1712572200000,5.8332000,5.9000000,5.8303000,5.8789000,339863.4,1712573099999,1995592.45876000,9615,189038.1,1110220.10720000,0
1712573100000,5.8790000,5.9500000,5.8756000,5.8926000,479786.0,1712573999999,2836617.83759000,14077,243797.3,1441629.57977000,0
1712574000000,5.8926000,5.9551000,5.8910000,5.9258000,311052.9,1712574899999,1843627.08772000,10028,138164.5,819091.31116000,0
1712574900000,5.9237000,5.9622000,5.9143000,5.9529000,311380.5,1712575799999,1851256.22642000,9359,152435.7,906414.54672000,0
1712575800000,5.9528000,5.9562000,5.8014000,5.8118000,560852.8,1712576699999,3290422.19398000,13679,208498.2,1223264.20655000,0
1712576700000,5.8104000,5.8706000,5.7700000,5.8460000,615241.7,1712577599999,3577683.64428000,13197,305530.1,1778074.21849000,0
1712577600000,5.8461000,5.8880000,5.8416000,5.8790000,219849.1,1712578499999,1290274.96224000,6305,133551.6,783785.31209000,0
1712578500000,5.8789000,5.9418000,5.8673000,5.9002000,366687.1,1712579399999,2165524.21342000,10377,167719.7,990445.62572000,0
1712579400000,5.9004000,5.9173000,5.8314000,5.8998000,473116.9,1712580299999,2775773.65264000,11022,240188.7,1409551.61807000,0
1712580300000,5.8990000,5.9241000,5.8594000,5.8602000,313777.4,1712581199999,1848406.44646000,8246,129535.3,763181.85340000,0
1712581200000,5.8609000,5.8987000,5.8486000,5.8770000,244093.5,1712582099999,1434033.00348000,6887,124859.4,733557.00063000,0
1712582100000,5.8771000,5.8805000,5.8320000,5.8511000,305280.9,1712582999999,1787695.60294000,7417,156429.5,916129.23577000,0
1712583000000,5.8513000,5.8590000,5.7835000,5.8144000,556341.2,1712583899999,3235749.19473000,9613,222285.8,1292280.19513000,0
1712583900000,5.8141000,5.8519000,5.8035000,5.8224000,175455.1,1712584799999,1022755.05161000,5277,94868.8,553111.19068000,0
1712584800000,5.8230000,5.8676000,5.8221000,5.8640000,135500.6,1712585699999,792170.29728000,4405,79925.1,467324.88060000,0
1712585700000,5.8647000,5.8787000,5.8261000,5.8425000,210976.3,1712586599999,1235963.35320000,6041,98591.5,577826.04680000,0
1712586600000,5.8406000,5.8961000,5.8391000,5.8756000,219778.1,1712587499999,1291347.14639000,6814,115457.8,678435.76654000,0
1712587500000,5.8746000,5.9108000,5.8672000,5.9068000,184965.2,1712588399999,1089416.66768000,5598,95934.0,565214.19107000,0
1712588400000,5.9069000,5.9577000,5.8913000,5.9562000,392983.2,1712589299999,2326286.76649000,10201,215630.3,1277159.61890000,0
1712589300000,5.9562000,5.9738000,5.9028000,5.9060000,379866.8,1712590199999,2254323.81708000,10999,168105.5,998665.65070000,0
1712590200000,5.9076000,5.9609000,5.8851000,5.9461000,261214.5,1712591099999,1545672.52793000,7934,141031.6,834896.79417000,0
1712591100000,5.9457000,6.0460000,5.9210000,6.0057000,852282.4,1712591999999,5108402.37941000,21514,452362.2,2712089.62259000,0
1712592000000,6.0054000,6.1700000,6.0007000,6.1007000,1275111.4,1712592899999,7775090.12505000,34509,657583.7,4010263.90971000,0
1712592900000,6.1007000,6.1700000,6.0770000,6.1015000,865765.2,1712593799999,5296548.52388000,21736,398866.9,2440822.25629000,0
1712593800000,6.1003000,6.1697000,6.0978000,6.1653000,470083.9,1712594699999,2882465.45289000,13412,232357.0,1425104.89605000,0
1712594700000,6.1654000,6.2614000,6.1252000,6.1592000,1368338.0,1712595599999,8469521.72138000,32528,621234.2,3847241.22117000,0
1712595600000,6.1604000,6.2188000,6.1592000,6.1990000,692522.4,1712596499999,4289757.54224000,14785,376999.4,2335455.53236000,0
1712596500000,6.2002000,6.2481000,6.1563000,6.1690000,749254.2,1712597399999,4645042.38789000,17543,334384.4,2074275.40672000,0
1712597400000,6.1708000,6.2048000,6.1153000,6.1764000,596245.3,1712598299999,3674261.58339000,15360,291723.1,1798590.06134000,0
1712598300000,6.1775000,6.2521000,6.1575000,6.2201000,437107.4,1712599199999,2714393.73867000,13081,240717.8,1494518.74217000,0
1712599200000,6.2194000,6.3000000,6.2150000,6.2915000,560213.3,1712600099999,3504845.55451000,15329,308117.0,1928524.30684000,0
1712600100000,6.2928000,6.3065000,6.2337000,6.2379000,521226.7,1712600999999,3266470.50971000,12963,248772.7,1558982.57936000,0
1712601000000,6.2389000,6.2679000,6.1922000,6.1996000,385124.4,1712601899999,2396173.56129000,10715,192676.4,1199060.00277000,0
1712601900000,6.2007000,6.2031000,6.1334000,6.1493000,345760.5,1712602799999,2131210.00983000,9247,154517.4,952272.52927000,0
1712602800000,6.1501000,6.1634000,6.0828000,6.1054000,396065.3,1712603699999,2423444.26770000,9982,158638.2,971164.28478000,0
1712603700000,6.1061000,6.1988000,6.0817000,6.1844000,981409.5,1712604599999,6033928.12389000,21561,563617.1,3465070.39093000,0
1712604600000,6.1847000,6.2174000,6.1490000,6.2039000,524866.2,1712605499999,3243037.78822000,11645,249611.2,1543070.12893000,0
1712605500000,6.2037000,6.2570000,6.1870000,6.2522000,328430.0,1712606399999,2046662.97890000,9415,186126.6,1160161.37264000,0
1712606400000,6.2524000,6.3175000,6.2445000,6.2789000,522954.7,1712607299999,3286838.42391000,16534,277945.7,1747114.04202000,0
1712607300000,6.2778000,6.3086000,6.2548000,6.2878000,410011.8,1712608199999,2576804.49333000,11118,211473.2,1329421.96903000,0
1712608200000,6.2881000,6.3614000,6.2881000,6.3236000,570366.2,1712609099999,3611955.37297000,16760,281705.0,1783949.90440000,0
1712609100000,6.3226000,6.3500000,6.3043000,6.3309000,318002.8,1712609999999,2012205.65418000,7780,179369.0,1135171.80999000,0
1712610000000,6.3308000,6.3463000,6.3232000,6.3411000,184534.7,1712610899999,1169272.68524000,5349,111151.6,704333.51411000,0
1712610900000,6.3401000,6.3466000,6.3056000,6.3274000,356179.7,1712611799999,2253678.67004000,9262,163266.8,1033248.03561000,0
1712611800000,6.3274000,6.3769000,6.3154000,6.3744000,364058.5,1712612699999,2310162.33425000,7470,173653.9,1102448.23004000,0
1712612700000,6.3744000,6.3807000,6.3200000,6.3636000,361228.0,1712613599999,2294059.70882000,7412,171783.3,1090735.87411000,0
1712613600000,6.3636000,6.3920000,6.3555000,6.3910000,228275.1,1712614499999,1454685.99273000,6321,124458.7,793235.24860000,0
1712614500000,6.3910000,6.4320000,6.3825000,6.4253000,341275.1,1712615399999,2187063.07576000,9869,191104.3,1224686.02669000,0
1712615400000,6.4259000,6.5249000,6.4136000,6.4596000,954735.0,1712616299999,6189094.64716000,22267,500432.0,3243244.06679000,0
1712616300000,6.4594000,6.5200000,6.4572000,6.5075000,419094.4,1712617199999,2725065.61566000,11216,207006.1,1346015.82846000,0
1712617200000,6.5079000,6.5129000,6.4493000,6.4723000,337672.3,1712618099999,2187392.05678000,10020,165131.5,1069726.67425000,0
1712618100000,6.4722000,6.4786000,6.4040000,6.4146000,410360.3,1712618999999,2640549.43194000,11614,195327.4,1257101.21720000,0
1712619000000,6.4157000,6.4381000,6.3863000,6.3878000,364249.4,1712619899999,2334134.33976000,9915,144212.3,924404.34280000,0
1712619900000,6.3881000,6.3967000,6.3011000,6.3470000,731744.9,1712620799999,4647463.22467000,15448,254852.4,1620252.72716000,0
