open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712707200000,6.7240000,6.7842000,6.6398000,6.7733000,452024.8,1712708099999,3031609.58314000,16354,220973.6,1482559.55152000,0
1712708100000,6.7734000,6.7913000,6.6523000,6.7199000,467540.9,1712708999999,3137890.90558000,15966,241183.8,1618223.05900000,0
1712709000000,6.7190000,6.7588000,6.6771000,6.7544000,382302.3,1712709899999,2567511.38980000,14535,195552.8,1313316.62485000,0
1712709900000,6.7552000,6.8000000,6.7208000,6.7823000,399530.0,1712710799999,2702872.26646000,14436,208946.5,1414150.10485000,0
1712710800000,6.7825000,6.7913000,6.6886000,6.7664000,620375.5,1712711699999,4180463.49602000,19313,326543.7,2200605.81195000,0
1712711700000,6.7669000,6.7823000,6.7015000,6.7727000,327254.2,1712712599999,2205068.06548000,11345,158259.3,1066374.28166000,0
1712712600000,6.7712000,6.8199000,6.7057000,6.7595000,551265.4,1712713499999,3730575.15497000,16498,282561.0,1912500.22077000,0
1712713500000,6.7592000,6.7824000,6.7069000,6.7507000,478991.8,1712714399999,3227414.80113000,13466,239414.8,1612970.11976000,0
1712714400000,6.7496000,6.8869000,6.7482000,6.8635000,885020.2,1712715299999,6048748.87358000,25535,509411.1,3481818.55128000,0
1712715300000,6.8657000,6.8999000,6.7804000,6.7877000,595458.3,1712716199999,4061894.77575000,19064,318827.8,2175405.14010000,0
1712716200000,6.7890000,6.7972000,6.5242000,6.5318000,1547229.6,1712717099999,10265273.27766000,35829,657254.4,4366596.98647000,0
1712717100000,6.5338000,6.6039000,6.3606000,6.4302000,2085346.1,1712717999999,13471419.39127000,42195,842422.8,5446327.06202000,0
1712718000000,6.4306000,6.5207000,6.3802000,6.5160000,909075.6,1712718899999,5860558.46698000,26251,491882.6,3172644.47259000,0
1712718900000,6.5161000,6.5183000,6.4308000,6.4719000,469730.3,1712719799999,3043751.78145000,15382,220558.2,1429275.19054000,0
1712719800000,6.4719000,6.4940000,6.4131000,6.4203000,396918.3,1712720699999,2562053.86655000,14314,178669.1,1153853.81530000,0
1712720700000,6.4212000,6.5104000,6.4097000,6.4878000,461811.3,1712721599999,2982346.43253000,13101,250771.7,1619119.50075000,0
1712721600000,6.4866000,6.5996000,6.4669000,6.5709000,509900.5,1712722499999,3330906.47858000,15091,269627.4,1762241.57765000,0
1712722500000,6.5728000,6.6738000,6.5382000,6.6679000,588842.1,1712723399999,3891458.71504000,15125,324934.8,2148572.68583000,0
