open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711756800000,5.0259000,5.0422000,5.0049000,5.0308000,85142.3,1711757699999,427707.49001000,2649,36215.9,182046.91690000,0
1711757700000,5.0306000,5.0574000,5.0149000,5.0554000,64745.0,1711758599999,325966.74947000,2236,30378.1,152972.77218000,0
1711758600000,5.0553000,5.0718000,5.0402000,5.0686000,64613.0,1711759499999,327020.67312000,2175,36839.0,186497.30020000,0
1711759500000,5.0686000,5.0721000,5.0326000,5.0422000,61289.7,1711760399999,309248.23531000,2112,32040.8,161663.68345000,0
1711760400000,5.0421000,5.0434000,5.0258000,5.0277000,34209.2,1711761299999,172172.36688000,1249,17956.2,90389.31024000,0
1711761300000,5.0282000,5.0648000,5.0271000,5.0648000,60721.5,1711762199999,306419.27015000,1715,34151.5,172417.87960000,0
1711762200000,5.0637000,5.0682000,5.0310000,5.0359000,84165.1,1711763099999,425120.60821000,1895,18997.2,95961.71232000,0
1711763100000,5.0372000,5.0483000,5.0149000,5.0218000,41591.4,1711763999999,209228.11890000,1539,17335.6,87261.23983000,0
1711764000000,5.0219000,5.0256000,5.0041000,5.0061000,36554.8,1711764899999,183308.69118000,1562,14131.3,70896.62173000,0
1711764900000,5.0055000,5.0214000,4.9769000,5.0129000,167150.0,1711765799999,835916.68504000,3966,66916.0,334950.11030000,0
1711765800000,5.0146000,5.0215000,4.9966000,5.0018000,55575.0,1711766699999,278409.73952000,2060,17026.8,85339.28644000,0
1711766700000,5.0022000,5.0247000,4.9920000,5.0244000,48933.4,1711767599999,244808.50238000,1730,16843.7,84368.40803000,0
1711767600000,5.0240000,5.0405000,5.0127000,5.0309000,37032.5,1711768499999,186283.96981000,1570,20638.6,103831.26746000,0
1711768500000,5.0309000,5.0615000,5.0263000,5.0546000,113480.4,1711769399999,572989.98784000,2555,63311.4,319626.61802000,0
1711769400000,5.0569000,5.0678000,5.0500000,5.0643000,55877.1,1711770299999,282636.78779000,1680,29204.1,147735.57783000,0
1711770300000,5.0649000,5.0650000,5.0400000,5.0519000,48853.3,1711771199999,246780.95827000,1662,17337.1,87674.02419000,0
1711771200000,5.0522000,5.0700000,5.0403000,5.0652000,53733.4,1711772099999,271782.06078000,1908,31902.1,161393.71150000,0
1711772100000,5.0669000,5.0739000,5.0606000,5.0653000,61806.8,1711772999999,313257.09077000,1637,39786.8,201706.40754000,0
1711773000000,5.0650000,5.1047000,5.0650000,5.1015000,130984.1,1711773899999,666315.21017000,3278,55713.5,283384.34691000,0
1711773900000,5.1012000,5.1215000,5.0991000,5.1100000,112759.7,1711774799999,576112.09260000,3227,68742.7,351376.13796000,0
1711774800000,5.1104000,5.1139000,5.0642000,5.0704000,88029.1,1711775699999,447780.96936000,3112,32490.4,165228.01294000,0
1711775700000,5.0702000,5.0932000,5.0619000,5.0680000,57757.4,1711776599999,293053.94856000,1971,28154.8,142900.23912000,0
1711776600000,5.0678000,5.1078000,5.0621000,5.1058000,45919.7,1711777499999,233551.36918000,2034,24887.1,126640.32098000,0
1711777500000,5.1046000,5.1102000,5.0746000,5.0746000,76423.4,1711778399999,389716.60771000,1937,21392.3,109078.22812000,0
1711778400000,5.0754000,5.0762000,5.0400000,5.0401000,137548.7,1711779299999,694794.47262000,3553,46339.6,234112.69428000,0
1711779300000,5.0410000,5.0450000,5.0122000,5.0162000,108057.4,1711780199999,543394.09351000,3288,33743.8,169678.73396000,0
1711780200000,5.0165000,5.0165000,4.9900000,5.0016000,123415.9,1711781099999,617369.28244000,3377,43717.1,218726.76597000,0
