open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712620800000,6.3469000,6.4274000,6.3296000,6.3771000,578146.0,1712621699999,3695013.70699000,14724,279055.7,1783687.43135000,0
1712621700000,6.3772000,6.3800000,6.3293000,6.3476000,431254.6,1712622599999,2738994.11030000,9316,221664.6,1407614.67219000,0
1712622600000,6.3477000,6.3583000,6.3253000,6.3434000,468745.2,1712623499999,2970954.15267000,8618,220405.9,1396885.51431000,0
1712623500000,6.3437000,6.3805000,6.3271000,6.3559000,264217.1,1712624399999,1678522.90395000,8382,138790.2,881894.33087000,0
1712624400000,6.3568000,6.3961000,6.2892000,6.3318000,445429.3,1712625299999,2824408.15598000,12224,190132.7,1206561.83344000,0
1712625300000,6.3318000,6.4250000,6.3232000,6.4167000,360613.0,1712626199999,2301466.60198000,10920,185668.9,1185051.68487000,0
1712626200000,6.4136000,6.5127000,6.4067000,6.4583000,603135.7,1712627099999,3896206.99781000,17942,337355.7,2179043.25940000,0
1712627100000,6.4589000,6.5344000,6.4470000,6.5158000,564754.3,1712627999999,3668744.98898000,15913,320005.8,2079820.17137000,0
1712628000000,6.5165000,6.5189000,6.4307000,6.4527000,672571.5,1712628899999,4353258.80138000,16841,261382.8,1692118.36514000,0
1712628900000,6.4516000,6.4963000,6.4128000,6.4702000,405652.6,1712629799999,2618074.33780000,11533,179481.2,1158308.56895000,0
1712629800000,6.4691000,6.4952000,6.4555000,6.4734000,378024.7,1712630699999,2448319.00798000,12511,189810.9,1229456.04266000,0
1712630700000,6.4728000,6.5148000,6.4658000,6.4917000,429336.7,1712631599999,2785271.28410000,11637,172391.3,1118415.43897000,0
1712631600000,6.4915000,6.4949000,6.4286000,6.4476000,292315.2,1712632499999,1886623.33846000,9529,122051.7,787692.08925000,0
1712632500000,6.4479000,6.4560000,6.4214000,6.4509000,226952.8,1712633399999,1460836.18576000,6756,123078.0,792281.28130000,0
1712633400000,6.4500000,6.5200000,6.4333000,6.5113000,580586.2,1712634299999,3772754.43955000,13524,299755.1,1947593.48289000,0
1712634300000,6.5128000,6.5780000,6.4878000,6.5590000,763662.0,1712635199999,4995470.15989000,17576,423222.8,2769212.42298000,0
1712635200000,6.5592000,6.6383000,6.5143000,6.6057000,896692.5,1712636099999,5884342.08922000,20630,461911.3,3033353.60259000,0
1712636100000,6.6057000,6.7928000,6.5811000,6.7838000,2021651.6,1712636999999,13553428.32161000,41739,1063919.3,7131888.79466000,0
1712637000000,6.7848000,6.9596000,6.7729000,6.9076000,2545182.7,1712637899999,17506506.40435000,53249,1287664.3,8856410.50984000,0
1712637900000,6.9074000,6.9321000,6.7953000,6.8738000,1732541.1,1712638799999,11860505.48240000,33164,849543.1,5815214.06126000,0
1712638800000,6.8742000,6.9565000,6.8501000,6.9272000,1260542.5,1712639699999,8710814.17135000,28869,663696.9,4587152.42609000,0
1712639700000,6.9278000,7.0000000,6.8439000,6.8724000,2335510.2,1712640599999,16189407.23716000,45403,1169774.3,8113229.89168000,0
1712640600000,6.8723000,6.9483000,6.8440000,6.8862000,1086990.2,1712641499999,7510046.23639000,24256,522164.4,3608057.46938000,0
1712641500000,6.8862000,6.9065000,6.7418000,6.7589000,1519369.9,1712642399999,10347427.02026000,30602,664263.6,4524253.75325000,0
1712642400000,6.7596000,6.8659000,6.7525000,6.8561000,786882.2,1712643299999,5370808.63574000,19995,426686.4,2912420.18651000,0
1712643300000,6.8561000,6.9258000,6.8211000,6.8828000,941574.7,1712644199999,6495498.29409000,22336,488544.1,3370703.13174000,0
1712644200000,6.8811000,6.9250000,6.8120000,6.8455000,996729.7,1712645099999,6850012.31695000,22472,492417.1,3385094.91520000,0
1712645100000,6.8471000,6.9050000,6.8043000,6.8379000,841182.6,1712645999999,5764842.61030000,19053,415830.1,2850561.22787000,0
1712646000000,6.8385000,7.0345000,6.8287000,6.9594000,1562279.1,1712646899999,10848450.27942000,34666,875662.4,6082086.50973000,0
1712646900000,6.9594000,6.9630000,6.8101000,6.8626000,1575408.4,1712647799999,10833498.45594000,31048,731836.7,5032553.26882000,0
1712647800000,6.8615000,6.8790000,6.7983000,6.8081000,768577.1,1712648699999,5251529.45083000,18985,386737.0,2643046.21804000,0
1712648700000,6.8066000,6.8584000,6.7600000,6.8005000,919846.3,1712649599999,6264772.19629000,21276,457511.3,3116974.58558000,0
1712649600000,6.7994000,6.8049000,6.5761000,6.6556000,2277034.2,1712650499999,15180254.36610000,45303,1106908.0,7378841.89354000,0
1712650500000,6.6566000,6.7100000,6.5913000,6.6855000,1256256.1,1712651399999,8348162.98683000,27700,604864.2,4021990.23165000,0
1712651400000,6.6864000,6.8200000,6.6705000,6.7928000,1621430.1,1712652299999,10983732.53206000,32804,886372.1,6001968.54348000,0
1712652300000,6.7923000,6.8660000,6.7879000,6.8448000,862404.8,1712653199999,5897976.01938000,21773,458397.6,3134994.89280000,0
1712653200000,6.8451000,6.9479000,6.8427000,6.9358000,1049315.7,1712654099999,7240898.89497000,25247,589418.8,4068209.00784000,0
1712654100000,6.9346000,7.0317000,6.9153000,6.9380000,1544775.3,1712654999999,10759924.55791000,35075,767945.1,5350663.08733000,0
1712655000000,6.9390000,7.1298000,6.9144000,7.0721000,2369903.4,1712655899999,16698908.13784000,52004,1265609.9,8919319.95657000,0
1712655900000,7.0737000,7.1155000,6.9326000,6.9364000,2086839.9,1712656799999,14608236.45597000,46541,989113.1,6925007.00339000,0
1712656800000,6.9372000,6.9884000,6.8235000,6.8364000,1879455.9,1712657699999,12972637.19504000,41087,893135.1,6168215.93494000,0
1712657700000,6.8334000,6.9098000,6.8250000,6.8583000,849289.3,1712658599999,5825525.12837000,22740,440984.2,3025552.36440000,0
1712658600000,6.8577000,6.8684000,6.7600000,6.7626000,873108.6,1712659499999,5943521.44921000,21976,385784.1,2626427.86352000,0
1712659500000,6.7632000,6.8893000,6.7311000,6.8447000,1329186.2,1712660399999,9062890.81229000,30015,710085.0,4843378.72172000,0
1712660400000,6.8473000,6.8935000,6.8035000,6.8557000,612263.5,1712661299999,4196044.05514000,16871,308360.5,2113966.63665000,0
1712661300000,6.8558000,6.9400000,6.8528000,6.8986000,750812.0,1712662199999,5184392.06880000,19794,388544.2,2683331.66795000,0
1712662200000,6.8994000,6.9027000,6.7815000,6.8186000,647999.4,1712663099999,4425382.02622000,19418,283729.4,1937038.40818000,0
1712663100000,6.8178000,6.9048000,6.7903000,6.8999000,700458.2,1712663999999,4798666.52280000,20846,392671.7,2689990.69705000,0
1712664000000,6.8996000,6.9096000,6.8156000,6.8256000,863446.2,1712664899999,5936285.48697000,23090,424053.4,2915538.11904000,0
1712664900000,6.8243000,6.8448000,6.7583000,6.7754000,716654.1,1712665799999,4866054.22829000,20885,346729.3,2354476.23707000,0
1712665800000,6.7761000,6.7870000,6.6753000,6.7023000,1024266.2,1712666699999,6896469.31792000,26991,457291.1,3080144.83260000,0
1712666700000,6.7004000,6.7746000,6.6977000,6.7527000,546970.1,1712667599999,3690906.94184000,16599,310770.1,2096924.68539000,0
1712667600000,6.7539000,6.7568000,6.6268000,6.6669000,973257.0,1712668499999,6499069.85267000,24893,459979.5,3072149.66499000,0
