open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713916800000,5.7098000,5.7478000,5.7051000,5.7297000,250007.1,1713917699999,1431762.07060000,8254,117486.9,672619.81009000,0
1713917700000,5.7294000,5.7438000,5.6865000,5.7323000,223539.3,1713918599999,1278528.22541000,7186,96452.8,551611.19431000,0
1713918600000,5.7318000,5.8181000,5.7270000,5.8047000,355287.8,1713919499999,2052369.69853000,11760,206507.8,1193097.75573000,0
1713919500000,5.8047000,5.8052000,5.7550000,5.7626000,190807.7,1713920399999,1102910.19876000,7642,94434.7,545897.89677000,0
1713920400000,5.7622000,5.7837000,5.7210000,5.7339000,195263.3,1713921299999,1124120.28913000,7333,92491.7,532672.47110000,0
1713921300000,5.7336000,5.7610000,5.7231000,5.7430000,122601.7,1713922199999,704105.59781000,4570,62760.8,360433.50991000,0
1713922200000,5.7440000,5.7789000,5.7232000,5.7745000,132521.2,1713923099999,762557.18629000,5455,66382.8,382082.45626000,0
1713923100000,5.7746000,5.8076000,5.7672000,5.7879000,190271.3,1713923999999,1101435.10345000,7074,87848.5,508460.16493000,0
1713924000000,5.7882000,5.7981000,5.7436000,5.7694000,136136.4,1713924899999,784750.29764000,6551,51237.5,295325.55392000,0
1713924900000,5.7704000,5.7721000,5.7356000,5.7405000,76043.7,1713925799999,437522.01575000,4078,31787.5,182888.37071000,0
1713925800000,5.7406000,5.7468000,5.6901000,5.7420000,300730.1,1713926699999,1717555.11089000,7316,153281.1,875209.17025000,0
1713926700000,5.7414000,5.7537000,5.7189000,5.7335000,117105.1,1713927599999,671647.49559000,4775,51533.3,295667.77700000,0
1713927600000,5.7335000,5.8355000,5.7254000,5.8108000,466505.5,1713928499999,2702769.47597000,12760,273529.3,1585229.60686000,0
1713928500000,5.8108000,5.8114000,5.7444000,5.7663000,268498.2,1713929399999,1549983.45422000,9493,143125.4,826094.87983000,0
1713929400000,5.7659000,5.7929000,5.7429000,5.7906000,141578.4,1713930299999,816437.75588000,6154,68835.3,396992.57141000,0
1713930300000,5.7906000,5.8060000,5.7760000,5.7861000,144316.5,1713931199999,835729.22690000,5808,67690.0,392013.43999000,0
1713931200000,5.7861000,5.8032000,5.7793000,5.7994000,91096.4,1713932099999,527592.25883000,6317,42591.7,246678.89564000,0
1713932100000,5.8000000,5.8191000,5.7894000,5.8023000,90869.5,1713932999999,527541.04069000,6310,38906.2,225920.03976000,0
1713933000000,5.8020000,5.8409000,5.8010000,5.8316000,134670.4,1713933899999,784416.33070000,6336,63326.1,368913.29032000,0
1713933900000,5.8316000,5.9197000,5.8310000,5.9036000,506308.1,1713934799999,2976915.04225000,15261,272584.2,1603106.69930000,0
1713934800000,5.9026000,5.9567000,5.8774000,5.9207000,471903.3,1713935699999,2794543.31196000,15898,211947.9,1254517.83781000,0
1713935700000,5.9210000,5.9244000,5.8671000,5.9092000,242933.2,1713936599999,1430533.17641000,9430,114227.3,672489.29299000,0
1713936600000,5.9092000,5.9636000,5.9092000,5.9369000,352606.5,1713937499999,2092033.76304000,11442,151684.2,900136.57575000,0
1713937500000,5.9374000,5.9662000,5.9296000,5.9531000,287341.1,1713938399999,1709144.50169000,10183,142011.3,844885.23100000,0
1713938400000,5.9528000,5.9659000,5.8882000,5.9053000,443557.7,1713939299999,2625915.32476000,13627,183289.8,1085315.98061000,0
1713939300000,5.9057000,5.9799000,5.8887000,5.9722000,368633.5,1713940199999,2187315.36205000,10679,185325.9,1100389.92646000,0
1713940200000,5.9734000,5.9820000,5.9244000,5.9512000,249084.2,1713941099999,1482332.32036000,7945,126003.9,749785.57009000,0
1713941100000,5.9517000,5.9626000,5.9120000,5.9159000,179362.0,1713941999999,1065092.94688000,7301,88347.5,524666.56983000,0
1713942000000,5.9159000,5.9251000,5.8535000,5.8970000,464022.9,1713942899999,2732383.21736000,12834,204341.1,1203803.41178000,0
1713942900000,5.8969000,5.9169000,5.8863000,5.8916000,282827.6,1713943799999,1669314.21144000,8735,149450.8,882324.34638000,0
1713943800000,5.8917000,5.8958000,5.8702000,5.8837000,136006.0,1713944699999,799821.56858000,6246,53437.7,314292.06116000,0
1713944700000,5.8831000,5.8876000,5.8692000,5.8694000,115635.0,1713945599999,679706.04684000,4942,52337.8,307737.95275000,0
1713945600000,5.8697000,5.8797000,5.8206000,5.8684000,273135.7,1713946499999,1598978.87809000,9661,109550.2,641529.30356000,0
1713946500000,5.8685000,5.8696000,5.8352000,5.8536000,149015.7,1713947399999,871915.97384000,6465,61374.5,359158.63346000,0
1713947400000,5.8536000,5.8736000,5.8481000,5.8566000,98832.3,1713948299999,579331.11626000,5199,49857.1,292265.36000000,0
1713948300000,5.8580000,5.8668000,5.8331000,5.8490000,109195.5,1713949199999,638723.26383000,5083,45187.3,264390.51311000,0
1713949200000,5.8491000,5.8570000,5.8032000,5.8306000,308683.0,1713950099999,1798634.89314000,11507,156052.6,909695.90107000,0
1713950100000,5.8302000,5.8474000,5.7941000,5.8034000,332802.9,1713950999999,1933684.08908000,8781,132355.8,769347.34955000,0
1713951000000,5.8035000,5.8101000,5.7663000,5.7685000,436093.1,1713951899999,2521652.37096000,9771,247714.7,1432348.88827000,0
1713951900000,5.7676000,5.7925000,5.7655000,5.7883000,122721.5,1713952799999,708900.89580000,4679,53759.2,310645.70171000,0
1713952800000,5.7883000,5.8092000,5.7352000,5.7546000,289185.4,1713953699999,1667216.31106000,10028,116976.7,674999.52846000,0
1713953700000,5.7546000,5.8088000,5.7546000,5.7922000,207533.3,1713954599999,1201248.19112000,6839,130452.0,755034.78189000,0
1713954600000,5.7925000,5.8185000,5.7790000,5.7960000,183078.7,1713955499999,1062278.97425000,6305,86977.0,504857.33461000,0
1713955500000,5.7965000,5.8275000,5.7832000,5.8118000,137862.2,1713956399999,801022.57173000,5279,84175.7,489177.43882000,0
1713956400000,5.8118000,5.8188000,5.7831000,5.8038000,124574.7,1713957299999,722996.47360000,6178,64363.7,373561.35731000,0
1713957300000,5.8031000,5.8203000,5.7852000,5.8168000,110864.7,1713958199999,643371.04469000,4866,53647.8,311295.83180000,0
1713958200000,5.8173000,5.8295000,5.8051000,5.8108000,229125.3,1713959099999,1332898.10265000,5212,79075.8,460030.65761000,0
1713959100000,5.8102000,5.8122000,5.7634000,5.7841000,186732.5,1713959999999,1080036.31120000,6741,72914.4,421711.36561000,0
1713960000000,5.7836000,5.7914000,5.7555000,5.7585000,229756.7,1713960899999,1326223.37978000,8563,97693.4,564017.13693000,0
1713960900000,5.7592000,5.7727000,5.7161000,5.7488000,300975.7,1713961799999,1727029.18117000,9601,159444.1,915140.27515000,0
1713961800000,5.7487000,5.7704000,5.7343000,5.7369000,121716.8,1713962699999,699964.74750000,5306,50063.1,288005.56542000,0
1713962700000,5.7371000,5.7558000,5.7250000,5.7481000,177428.8,1713963599999,1019059.14435000,5682,85024.6,488157.46533000,0
1713963600000,5.7481000,5.7496000,5.7000000,5.7137000,297304.0,1713964499999,1699722.63501000,9741,117743.2,673327.75038000,0
1713964500000,5.7138000,5.7437000,5.6933000,5.7001000,278698.4,1713965399999,1593050.18824000,9102,121424.4,694278.37102000,0
1713965400000,5.7000000,5.7171000,5.6464000,5.6853000,628028.3,1713966299999,3564564.50028000,15065,284824.0,1617110.27322000,0
1713966300000,5.6845000,5.6895000,5.6425000,5.6580000,262202.3,1713967199999,1484812.36860000,9266,106348.2,602619.14626000,0
1713967200000,5.6579000,5.6947000,5.6497000,5.6708000,180897.0,1713968099999,1026541.56397000,7595,94945.1,538815.21849000,0
1713968100000,5.6705000,5.6836000,5.5271000,5.5721000,1455022.5,1713968999999,8130767.10768000,23472,592811.3,3311622.38303000,0
1713969000000,5.5725000,5.5742000,5.4546000,5.5048000,1559300.7,1713969899999,8579034.41331000,32230,704552.6,3876773.68343000,0
1713969900000,5.5042000,5.5780000,5.4829000,5.5692000,764166.8,1713970799999,4237366.36797000,16564,391239.6,2170621.41186000,0
1713970800000,5.5686000,5.5973000,5.5300000,5.5887000,354128.7,1713971699999,1969769.30733000,9685,154276.1,858897.14367000,0
1713971700000,5.5886000,5.6098000,5.5619000,5.5775000,366946.9,1713972599999,2049580.69179000,11246,171557.3,958343.32856000,0
1713972600000,5.5775000,5.6133000,5.5348000,5.5448000,335730.6,1713973499999,1871523.79565000,10946,152724.2,851614.37213000,0
1713973500000,5.5430000,5.5816000,5.4903000,5.5171000,504400.6,1713974399999,2794561.68059000,12209,206694.9,1146254.13595000,0
1713974400000,5.5155000,5.5535000,5.4880000,5.5373000,432041.6,1713975299999,2388187.14665000,11897,194674.2,1076665.52059000,0
1713975300000,5.5371000,5.5472000,5.4559000,5.4681000,529577.6,1713976199999,2915933.68785000,10918,207143.5,1141145.38911000,0
1713976200000,5.4680000,5.5642000,5.4637000,5.5286000,407499.8,1713977099999,2250727.08255000,11460,206383.1,1140328.39635000,0
