open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714435200000,5.3140000,5.3185000,5.2795000,5.2940000,95668.8,1714436099999,506861.48785000,3193,39135.3,207385.41263000,0
1714436100000,5.2940000,5.3509000,5.2875000,5.3501000,109358.0,1714436999999,582087.42747000,4032,75185.9,400231.20350000,0
1714437000000,5.3500000,5.4045000,5.3266000,5.3856000,379271.0,1714437899999,2041346.60397000,6447,225557.8,1213814.20954000,0
1714437900000,5.3854000,5.4301000,5.3851000,5.4088000,360506.5,1714438799999,1951160.09682000,7168,173907.5,941114.97140000,0
1714438800000,5.4100000,5.4177000,5.3803000,5.3833000,109141.3,1714439699999,589171.59064000,3334,42623.7,230196.00825000,0
1714439700000,5.3824000,5.4063000,5.3795000,5.3952000,70550.7,1714440599999,380582.33660000,2272,41603.1,224457.62524000,0
1714440600000,5.3950000,5.4021000,5.3672000,5.3715000,65175.4,1714441499999,350654.53843000,2101,24553.9,132121.00343000,0
1714441500000,5.3714000,5.3840000,5.3329000,5.3370000,100879.1,1714442399999,540710.42828000,3121,40565.8,217580.42248000,0
1714442400000,5.3371000,5.3442000,5.2769000,5.3442000,341888.4,1714443299999,1815544.54494000,8135,158353.9,841039.18634000,0
1714443300000,5.3443000,5.3634000,5.3338000,5.3459000,79614.8,1714444199999,426104.75062000,2869,38748.9,207413.74312000,0
1714444200000,5.3460000,5.3781000,5.3386000,5.3719000,90585.9,1714445099999,485758.99660000,2900,56717.8,304190.35912000,0
1714445100000,5.3721000,5.3938000,5.3627000,5.3668000,83440.0,1714445999999,449044.10295000,2801,40186.0,216353.99461000,0
1714446000000,5.3660000,5.4010000,5.3541000,5.3884000,125210.0,1714446899999,674096.37986000,3503,82553.2,444530.80930000,0
1714446900000,5.3889000,5.4129000,5.3750000,5.4106000,85954.5,1714447799999,464152.16604000,2833,47051.6,254112.64447000,0
1714447800000,5.4106000,5.4213000,5.3749000,5.3930000,126840.3,1714448699999,685037.96294000,3509,39254.2,211950.15662000,0
1714448700000,5.3928000,5.4065000,5.3736000,5.3742000,61446.9,1714449599999,331023.74950000,2135,23952.3,129047.02660000,0
1714449600000,5.3746000,5.3924000,5.3626000,5.3872000,56834.9,1714450499999,305548.29417000,2237,25968.5,139647.35960000,0
1714450500000,5.3861000,5.3864000,5.3515000,5.3624000,53382.1,1714451399999,286271.88753000,1984,22654.2,121519.78694000,0
1714451400000,5.3616000,5.3664000,5.3421000,5.3503000,89719.3,1714452299999,480299.07033000,2350,29656.2,158814.45286000,0
1714452300000,5.3501000,5.3503000,5.3212000,5.3371000,75178.2,1714453199999,401028.74098000,2299,28115.4,149972.63492000,0
1714453200000,5.3379000,5.3600000,5.3265000,5.3571000,45593.9,1714454099999,243839.65322000,1843,29766.3,159199.83821000,0
1714454100000,5.3548000,5.3548000,5.3263000,5.3290000,50500.5,1714454999999,269619.17547000,1722,23903.7,127610.70419000,0
1714455000000,5.3274000,5.3274000,5.3000000,5.3010000,82860.4,1714455899999,439825.04865000,3112,40514.0,215027.24190000,0
1714455900000,5.3020000,5.3232000,5.3020000,5.3072000,41371.8,1714456799999,219737.05307000,1658,23556.7,125110.36138000,0
1714456800000,5.3074000,5.3222000,5.2908000,5.3213000,103952.8,1714457699999,551646.74971000,2689,50800.3,269693.96584000,0
