open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713398400000,6.0830000,6.1126000,6.0125000,6.0156000,263714.0,1713399299999,1594900.70837000,7992,129123.5,780779.13086000,0
1713399300000,6.0158000,6.0171000,5.9386000,5.9849000,500014.9,1713400199999,2993438.62823000,13072,258374.0,1547619.29532000,0
1713400200000,5.9831000,6.0115000,5.9198000,6.0094000,196368.5,1713401099999,1170301.13990000,7834,101558.7,605779.96427000,0
1713401100000,6.0094000,6.0691000,6.0013000,6.0560000,175577.1,1713401999999,1060292.16689000,8078,93119.7,562261.21138000,0
1713402000000,6.0573000,6.1259000,6.0389000,6.1129000,301213.6,1713402899999,1837199.28062000,10749,142065.0,866687.71232000,0
1713402900000,6.1144000,6.1346000,6.0625000,6.1210000,127585.0,1713403799999,777949.96856000,6047,51521.8,314191.93066000,0
1713403800000,6.1208000,6.1230000,6.0682000,6.0910000,76761.6,1713404699999,467498.78924000,4643,34309.9,208979.18515000,0
1713404700000,6.0894000,6.1081000,6.0554000,6.1035000,90820.7,1713405599999,552650.75467000,4891,42124.5,256395.44160000,0
1713405600000,6.1038000,6.1747000,6.0675000,6.1242000,757221.3,1713406499999,4641425.21867000,13476,400288.8,2454661.32118000,0
1713406500000,6.1245000,6.1245000,6.0705000,6.0873000,168174.1,1713407399999,1024359.09376000,6169,84710.9,515949.17815000,0
1713407400000,6.0842000,6.1185000,6.0556000,6.1035000,118570.4,1713408299999,721329.63080000,5030,57098.4,347630.25430000,0
1713408300000,6.1038000,6.1427000,6.0857000,6.1387000,90540.5,1713409199999,553791.27275000,4754,46450.1,284151.41781000,0
1713409200000,6.1373000,6.1832000,6.1202000,6.1794000,166871.6,1713410099999,1028065.00461000,6933,80519.0,496399.66611000,0
1713410100000,6.1786000,6.1911000,6.1351000,6.1400000,86562.4,1713410999999,533246.32142000,4587,42434.8,261571.64909000,0
1713411000000,6.1405000,6.1555000,6.0884000,6.1134000,176444.2,1713411899999,1079493.18108000,5565,69855.6,427885.12105000,0
1713411900000,6.1134000,6.1143000,6.0817000,6.0869000,75483.0,1713412799999,460205.93562000,4070,40905.4,249481.98045000,0
1713412800000,6.0869000,6.1107000,6.0775000,6.0800000,110255.1,1713413699999,671676.56516000,5759,54648.2,332982.04511000,0
1713413700000,6.0800000,6.1143000,6.0692000,6.0944000,82002.3,1713414599999,499443.97059000,4399,30868.9,188028.50069000,0
1713414600000,6.0935000,6.1006000,6.0710000,6.0807000,71223.6,1713415499999,433539.37390000,3757,34692.3,211182.65381000,0
1713415500000,6.0792000,6.0792000,6.0421000,6.0613000,85191.0,1713416399999,516131.47987000,4546,46262.6,280325.36622000,0
1713416400000,6.0601000,6.0650000,6.0237000,6.0323000,74902.7,1713417299999,452722.83166000,4799,30177.2,182441.56387000,0
1713417300000,6.0319000,6.0862000,6.0304000,6.0734000,88499.1,1713418199999,536808.38580000,4159,50658.6,307183.85901000,0
1713418200000,6.0733000,6.1158000,6.0401000,6.0554000,164089.7,1713419099999,996186.42075000,7056,73889.3,448659.30085000,0
1713419100000,6.0553000,6.0744000,6.0234000,6.0327000,101724.4,1713419999999,615324.92102000,5064,47870.5,289651.85840000,0
1713420000000,6.0327000,6.0627000,5.9756000,5.9822000,186750.8,1713420899999,1121747.92452000,7920,81778.6,491565.27487000,0
1713420900000,5.9825000,5.9956000,5.8342000,5.8562000,788288.6,1713421799999,4646822.24669000,16849,265240.4,1563186.43338000,0
1713421800000,5.8559000,5.8626000,5.8062000,5.8148000,357694.3,1713422699999,2085108.15565000,10823,175570.5,1024008.38572000,0
1713422700000,5.8150000,5.8939000,5.8138000,5.8825000,235524.8,1713423599999,1381043.39307000,7719,126658.9,742561.76792000,0
1713423600000,5.8834000,5.9204000,5.8392000,5.9197000,665605.6,1713424499999,3911973.24006000,12097,363642.8,2136869.93439000,0
1713424500000,5.9197000,5.9632000,5.9048000,5.9077000,285919.3,1713425399999,1696138.70823000,8775,147041.2,872494.94971000,0
1713425400000,5.9077000,5.9174000,5.8405000,5.8880000,375141.1,1713426299999,2205635.42388000,9699,190285.9,1118797.59897000,0
1713426300000,5.8874000,5.9476000,5.8784000,5.9160000,269425.3,1713427199999,1596104.94520000,7177,116533.2,690214.75639000,0
1713427200000,5.9162000,5.9629000,5.9059000,5.9192000,271099.9,1713428099999,1607461.21546000,7447,122039.4,723943.71767000,0
1713428100000,5.9190000,5.9507000,5.8998000,5.9507000,190366.8,1713428999999,1127247.49546000,7542,101385.2,600451.63286000,0
1713429000000,5.9510000,6.0170000,5.9485000,5.9928000,408785.2,1713429899999,2449001.83434000,10628,204051.5,1223391.08743000,0
1713429900000,5.9925000,6.0090000,5.9635000,5.9725000,171915.2,1713430799999,1029225.47013000,6538,74848.2,448329.86058000,0
1713430800000,5.9721000,6.0267000,5.9654000,5.9987000,195655.7,1713431699999,1174457.49848000,6466,116234.0,697983.69328000,0
1713431700000,5.9998000,6.0093000,5.9715000,5.9890000,108585.1,1713432599999,650444.85685000,5004,48441.0,290314.10153000,0
1713432600000,5.9890000,6.0199000,5.9720000,5.9842000,104568.7,1713433499999,626471.52823000,4561,53084.0,318043.41716000,0
1713433500000,5.9837000,6.0267000,5.9764000,6.0115000,118251.1,1713434399999,710141.13468000,4582,57645.7,346227.00907000,0
1713434400000,6.0088000,6.0249000,5.9858000,6.0068000,128641.4,1713435299999,772644.72079000,4316,66007.3,396539.17739000,0
1713435300000,6.0044000,6.0828000,5.9986000,6.0634000,315096.4,1713436199999,1904713.82039000,9068,173417.5,1048034.70617000,0
1713436200000,6.0635000,6.1328000,6.0631000,6.1162000,383306.7,1713437099999,2337760.31753000,11052,191078.1,1165556.68662000,0
1713437100000,6.1163000,6.2290000,6.1032000,6.2069000,615086.3,1713437999999,3795301.73171000,15892,311378.7,1921353.36343000,0
1713438000000,6.2070000,6.3567000,6.2028000,6.3040000,1009106.2,1713438899999,6355366.05102000,25511,535821.9,3374199.52248000,0
