open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713312000000,6.3411000,6.3437000,6.2832000,6.2982000,204512.7,1713312899999,1291371.79706000,8434,102533.5,647567.94947000,0
1713312900000,6.2994000,6.4014000,6.2675000,6.3506000,250327.0,1713313799999,1585372.71518000,9865,132526.0,839509.94344000,0
1713313800000,6.3515000,6.4421000,6.3430000,6.4404000,184809.1,1713314699999,1182411.68112000,7779,109592.1,701227.96720000,0
1713314700000,6.4403000,6.5604000,6.4135000,6.5549000,652302.0,1713315599999,4235952.64582000,17638,322779.8,2095724.46337000,0
1713315600000,6.5547000,6.5623000,6.4598000,6.4950000,367765.9,1713316499999,2393313.98501000,13262,173273.9,1127461.85519000,0
1713316500000,6.4975000,6.6000000,6.4462000,6.5342000,586978.2,1713317399999,3832411.24442000,16601,281005.1,1834436.82225000,0
1713317400000,6.5349000,6.5379000,6.4286000,6.4706000,228546.3,1713318299999,1477857.79852000,7623,111849.3,723082.16419000,0
1713318300000,6.4709000,6.4999000,6.4241000,6.4840000,205455.1,1713319199999,1328980.47302000,7262,105991.7,685394.62439000,0
1713319200000,6.4834000,6.6091000,6.4741000,6.5660000,375675.2,1713320099999,2459189.78995000,12144,207495.3,1358403.77567000,0
1713320100000,6.5655000,6.5808000,6.4590000,6.4596000,430462.4,1713320999999,2807390.03342000,11867,210226.0,1371595.13764000,0
1713321000000,6.4608000,6.4670000,6.3766000,6.4245000,455301.1,1713321899999,2920824.61436000,11453,224983.5,1443017.22913000,0
1713321900000,6.4234000,6.4797000,6.3857000,6.4604000,190361.7,1713322799999,1224308.48433000,7900,95775.5,616245.93964000,0
1713322800000,6.4610000,6.5377000,6.4556000,6.5032000,246376.4,1713323699999,1601836.62636000,8735,118249.3,769020.39811000,0
1713323700000,6.5031000,6.5139000,6.4176000,6.4389000,208044.9,1713324599999,1343074.38089000,7763,98787.7,637853.45171000,0
1713324600000,6.4395000,6.4586000,6.4096000,6.4244000,98647.6,1713325499999,634666.71934000,4675,41606.2,267776.61587000,0
1713325500000,6.4254000,6.4333000,6.4000000,6.4200000,160491.0,1713326399999,1029541.16489000,5905,75719.4,485809.74408000,0
1713326400000,6.4185000,6.4684000,6.3940000,6.4008000,123024.6,1713327299999,791438.08555000,5531,51837.3,333649.25169000,0
1713327300000,6.4014000,6.4211000,6.3747000,6.4163000,153112.6,1713328199999,978975.76877000,5485,76983.3,492257.07361000,0
1713328200000,6.4181000,6.5564000,6.4181000,6.5147000,297810.0,1713329099999,1935118.33414000,9592,140402.4,912324.57011000,0
1713329100000,6.5145000,6.5991000,6.4934000,6.5649000,263077.5,1713329999999,1725016.03915000,9310,142388.4,933784.80881000,0
1713330000000,6.5660000,6.6276000,6.5426000,6.6171000,213581.2,1713330899999,1407233.51650000,9492,116648.2,768940.16007000,0
1713330900000,6.6170000,6.6523000,6.5987000,6.6225000,237540.0,1713331799999,1573633.79367000,9435,124953.9,828115.68018000,0
1713331800000,6.6221000,6.6920000,6.6092000,6.6390000,219016.4,1713332699999,1457678.14001000,9366,104774.3,697439.04266000,0
1713332700000,6.6392000,6.6392000,6.5509000,6.5714000,354239.6,1713333599999,2331157.41446000,10848,155617.7,1024157.76677000,0
1713333600000,6.5701000,6.5713000,6.4973000,6.5350000,225978.4,1713334499999,1474549.35128000,8549,90464.2,590263.13195000,0
1713334500000,6.5345000,6.5536000,6.5053000,6.5429000,119132.3,1713335399999,777464.88322000,5618,61582.4,402031.89531000,0
1713335400000,6.5430000,6.5631000,6.5328000,6.5428000,114209.2,1713336299999,747915.83492000,4935,61115.1,400262.55374000,0
1713336300000,6.5418000,6.5460000,6.4742000,6.4991000,210972.0,1713337199999,1371025.09067000,7359,105537.3,685906.61168000,0
1713337200000,6.5000000,6.5267000,6.4242000,6.4461000,331365.0,1713338099999,2139371.03805000,12893,167657.1,1082313.24593000,0
1713338100000,6.4454000,6.4454000,6.3810000,6.4216000,294168.6,1713338999999,1884200.19002000,11073,152341.7,976004.68300000,0
1713339000000,6.4203000,6.4249000,6.3340000,6.3724000,558875.4,1713339899999,3556131.32483000,12693,210381.8,1338331.40371000,0
1713339900000,6.3732000,6.4018000,6.3424000,6.3723000,195884.6,1713340799999,1248838.42357000,7110,127998.4,816098.35956000,0
1713340800000,6.3723000,6.4423000,6.3547000,6.3959000,251403.7,1713341699999,1609381.68865000,10641,151997.9,973289.16962000,0
1713341700000,6.3961000,6.4266000,6.3500000,6.4187000,175578.2,1713342599999,1122223.19434000,7264,96818.2,618978.80866000,0
1713342600000,6.4180000,6.4500000,6.3842000,6.4445000,193569.0,1713343499999,1242603.63196000,7265,116112.0,745440.87461000,0
1713343500000,6.4436000,6.4436000,6.3754000,6.4031000,256788.0,1713344399999,1644155.25493000,7780,135355.5,866960.14432000,0
1713344400000,6.4030000,6.4372000,6.3911000,6.4244000,101753.1,1713345299999,653329.25898000,5056,53470.4,343325.65081000,0
1713345300000,6.4229000,6.4567000,6.4147000,6.4443000,236937.5,1713346199999,1525119.50592000,6999,107486.7,692010.78444000,0
1713346200000,6.4433000,6.4470000,6.3531000,6.3565000,324968.5,1713347099999,2085041.67793000,7584,97571.5,624503.19474000,0
1713347100000,6.3565000,6.3801000,6.3072000,6.3332000,373031.8,1713347999999,2363458.77720000,10238,165434.1,1048833.51847000,0
1713348000000,6.3332000,6.3353000,6.2183000,6.2716000,678545.9,1713348899999,4253080.65680000,14812,231829.6,1453360.93211000,0
1713348900000,6.2716000,6.3100000,6.2541000,6.2676000,228238.0,1713349799999,1433786.31798000,8688,125165.5,786339.04790000,0
1713349800000,6.2679000,6.2851000,6.2401000,6.2552000,149989.0,1713350699999,939325.58655000,5911,74986.5,469776.10462000,0
1713350700000,6.2551000,6.2631000,6.2216000,6.2328000,197673.1,1713351599999,1233847.26308000,7056,79610.9,497070.26416000,0
