open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711843200000,5.2692000,5.2751000,5.1801000,5.2162000,454838.1,1711844099999,2371250.84970000,7022,180079.8,939490.16216000,0
1711844100000,5.2172000,5.2347000,5.2064000,5.2325000,115224.6,1711844999999,601867.50400000,3336,67920.1,354827.41836000,0
1711845000000,5.2332000,5.2693000,5.1891000,5.2686000,129167.2,1711845899999,674495.70845000,4064,51443.5,268908.85555000,0
1711845900000,5.2685000,5.2782000,5.2130000,5.2130000,87351.7,1711846799999,458431.38318000,3399,28763.0,150969.42080000,0
1711846800000,5.2131000,5.2526000,5.2059000,5.2458000,65819.4,1711847699999,344249.79229000,2979,35578.6,186080.79378000,0
1711847700000,5.2459000,5.2519000,5.2166000,5.2215000,45811.0,1711848599999,239693.78270000,1771,17726.9,92770.42412000,0
1711848600000,5.2233000,5.2233000,5.1900000,5.1987000,62947.9,1711849499999,327459.95486000,2079,22674.0,117957.38529000,0
1711849500000,5.1987000,5.2098000,5.1901000,5.1913000,41664.3,1711850399999,216615.44734000,1419,18361.3,95483.40594000,0
1711850400000,5.1917000,5.2200000,5.1861000,5.2055000,65638.0,1711851299999,341488.78685000,2111,36085.7,187827.08572000,0
1711851300000,5.2065000,5.2066000,5.1760000,5.1815000,72058.9,1711852199999,373648.15317000,2398,24977.1,129519.78426000,0
1711852200000,5.1814000,5.1817000,5.1557000,5.1585000,84777.7,1711853099999,438259.97448000,2322,21085.8,109043.16729000,0
1711853100000,5.1582000,5.1906000,5.1365000,5.1906000,151792.6,1711853999999,782520.03813000,4513,67364.6,347581.65016000,0
1711854000000,5.1906000,5.1919000,5.1400000,5.1425000,94219.9,1711854899999,486133.95162000,2985,36287.7,187095.48963000,0
1711854900000,5.1426000,5.1543000,5.1199000,5.1268000,153265.9,1711855799999,786796.54157000,4601,58177.4,298757.23658000,0
1711855800000,5.1268000,5.1303000,5.1090000,5.1103000,71996.8,1711856699999,368305.36429000,2126,27489.9,140671.06530000,0
1711856700000,5.1105000,5.1193000,5.1046000,5.1126000,81106.0,1711857599999,414577.43939000,2389,40553.2,207341.43246000,0
1711857600000,5.1116000,5.1264000,5.0906000,5.1264000,117465.5,1711858499999,599881.72148000,3076,48077.3,245718.13771000,0
1711858500000,5.1248000,5.1280000,5.1001000,5.1280000,55211.3,1711859399999,282195.85638000,1938,28472.6,145530.70205000,0
1711859400000,5.1276000,5.1498000,5.1205000,5.1482000,62642.1,1711860299999,321843.69459000,2103,37208.6,191140.53616000,0
1711860300000,5.1479000,5.1637000,5.1348000,5.1585000,53735.5,1711861199999,276708.03451000,2075,36544.5,188204.72028000,0
1711861200000,5.1578000,5.1692000,5.1493000,5.1673000,65800.5,1711862099999,339474.63861000,2277,35277.5,182011.88423000,0
1711862100000,5.1671000,5.1692000,5.1496000,5.1583000,64377.6,1711862999999,331975.88777000,2230,22205.4,114519.08084000,0
1711863000000,5.1576000,5.1576000,5.1169000,5.1434000,86536.9,1711863899999,444676.10505000,2852,38920.2,200032.34331000,0
1711863900000,5.1434000,5.1728000,5.1418000,5.1690000,42743.4,1711864799999,220532.31105000,2134,26610.4,137311.24043000,0
1711864800000,5.1690000,5.1695000,5.1527000,5.1562000,37996.8,1711865699999,196041.32644000,1608,13293.7,68586.46646000,0
1711865700000,5.1572000,5.1645000,5.1516000,5.1616000,36792.5,1711866599999,189799.54449000,1562,18508.1,95504.53440000,0
1711866600000,5.1618000,5.1800000,5.1551000,5.1714000,57004.9,1711867499999,294597.54553000,2049,38630.1,199635.67431000,0
1711867500000,5.1719000,5.1978000,5.1618000,5.1906000,122067.6,1711868399999,632945.25176000,3066,63956.7,331644.35583000,0
1711868400000,5.1903000,5.2327000,5.1543000,5.1598000,526575.3,1711869299999,2735105.87140000,6591,195253.0,1014727.64336000,0
1711869300000,5.1600000,5.1889000,5.1478000,5.1821000,132392.8,1711870199999,683882.84003000,3650,54608.8,282165.14401000,0
1711870200000,5.1845000,5.1882000,5.1758000,5.1838000,60633.9,1711871099999,314217.47661000,2353,29440.8,152609.09503000,0
1711871100000,5.1846000,5.1861000,5.1603000,5.1698000,57629.6,1711871999999,297949.48978000,1874,28132.6,145448.87021000,0
1711872000000,5.1694000,5.1716000,5.1536000,5.1618000,67178.5,1711872899999,346747.40189000,2081,20545.6,106092.40361000,0
1711872900000,5.1618000,5.1722000,5.1508000,5.1538000,28120.4,1711873799999,145105.99589000,1436,11079.2,57185.72046000,0
1711873800000,5.1533000,5.1677000,5.1450000,5.1508000,42805.8,1711874699999,220655.13362000,1842,20280.9,104574.34586000,0
1711874700000,5.1516000,5.1599000,5.1473000,5.1558000,35383.7,1711875599999,182309.54218000,1324,19229.2,99092.88838000,0
1711875600000,5.1557000,5.1615000,5.1491000,5.1508000,44984.9,1711876499999,231850.56872000,1547,18887.7,97366.09766000,0
1711876500000,5.1505000,5.1597000,5.1460000,5.1543000,48881.9,1711877399999,251886.55097000,1692,25764.6,132759.32188000,0
1711877400000,5.1540000,5.1584000,5.1480000,5.1522000,33070.9,1711878299999,170417.67744000,1317,16533.0,85194.94265000,0
1711878300000,5.1528000,5.1611000,5.1449000,5.1544000,33569.5,1711879199999,172984.83434000,1242,20754.2,106976.98436000,0
1711879200000,5.1544000,5.1649000,5.1543000,5.1634000,23590.9,1711880099999,121714.07202000,1203,14328.6,73935.37962000,0
1711880100000,5.1618000,5.1737000,5.1618000,5.1728000,41051.6,1711880999999,212177.39481000,1465,25778.1,133243.92558000,0
1711881000000,5.1729000,5.1956000,5.1637000,5.1838000,78303.6,1711881899999,405621.61332000,2833,46024.0,238400.21755000,0
1711881900000,5.1843000,5.2030000,5.1778000,5.1997000,65800.9,1711882799999,341302.29602000,1972,43539.5,225834.41251000,0
1711882800000,5.2009000,5.2121000,5.1864000,5.1920000,54474.4,1711883699999,283396.87385000,2387,23885.9,124325.83929000,0
1711883700000,5.1917000,5.1965000,5.1698000,5.1780000,74389.3,1711884599999,385394.76625000,2548,30679.1,158940.72622000,0
1711884600000,5.1781000,5.2106000,5.1771000,5.2065000,38516.0,1711885499999,200187.97308000,1761,25971.3,134970.17219000,0
1711885500000,5.2064000,5.2064000,5.1640000,5.1730000,79590.6,1711886399999,412300.16333000,2818,24033.2,124514.03834000,0
1711886400000,5.1723000,5.1841000,5.1609000,5.1818000,59454.7,1711887299999,307605.91765000,2747,28678.0,148451.99592000,0
1711887300000,5.1817000,5.1991000,5.1626000,5.1927000,40634.4,1711888199999,210516.58988000,1966,20360.6,105491.01297000,0
1711888200000,5.1944000,5.2019000,5.1801000,5.1902000,38231.6,1711889099999,198412.40290000,1497,17347.9,90054.93511000,0
1711889100000,5.1902000,5.2001000,5.1873000,5.1942000,38797.2,1711889999999,201512.50396000,1297,22026.1,114415.23734000,0
1711890000000,5.1951000,5.1992000,5.1835000,5.1882000,22281.1,1711890899999,115652.48679000,1075,9960.0,51700.11874000,0
1711890900000,5.1878000,5.2019000,5.1787000,5.2011000,27883.5,1711891799999,144739.11359000,1185,12551.4,65177.87127000,0
1711891800000,5.2011000,5.2054000,5.1928000,5.1947000,32117.7,1711892699999,167000.48330000,1148,18536.0,96399.98485000,0
1711892700000,5.1947000,5.2000000,5.1708000,5.1737000,72195.0,1711893599999,374244.66494000,2307,21408.0,111010.39774000,0
1711893600000,5.1782000,5.2030000,5.1711000,5.2029000,48973.9,1711894499999,254107.86876000,2050,28544.9,148090.41259000,0
1711894500000,5.2027000,5.2080000,5.1886000,5.2030000,64594.6,1711895399999,335802.60184000,2359,24765.4,128794.09949000,0
1711895400000,5.2042000,5.2165000,5.1946000,5.1998000,62398.5,1711896299999,324724.67910000,2319,40167.4,209113.42106000,0
1711896300000,5.1986000,5.2200000,5.1957000,5.2178000,53295.3,1711897199999,277691.42136000,2235,25384.2,132253.86500000,0
1711897200000,5.2178000,5.2239000,5.2030000,5.2192000,54636.8,1711898099999,284884.10079000,2254,31482.6,164156.31120000,0
1711898100000,5.2198000,5.2347000,5.2023000,5.2109000,102497.6,1711898999999,535147.84348000,2923,58047.0,303119.42767000,0
1711899000000,5.2107000,5.2198000,5.1952000,5.2176000,73438.9,1711899899999,382123.28347000,2395,40323.5,209885.79010000,0
1711899900000,5.2169000,5.2282000,5.2144000,5.2218000,45511.2,1711900799999,237613.09302000,1807,20338.7,106199.54695000,0
1711900800000,5.2194000,5.2286000,5.2159000,5.2160000,35412.7,1711901699999,184953.56894000,1817,16437.1,85859.26010000,0
1711901700000,5.2161000,5.2258000,5.1932000,5.1962000,58322.3,1711902599999,303983.09279000,2227,30777.7,160508.86701000,0
1711902600000,5.1957000,5.2102000,5.1851000,5.1851000,44682.7,1711903499999,232114.63261000,1922,18694.2,97174.70406000,0
1711903500000,5.1853000,5.1891000,5.1706000,5.1783000,71900.1,1711904399999,372383.87441000,2354,22963.4,118940.94294000,0
1711904400000,5.1781000,5.2061000,5.1774000,5.1913000,58992.4,1711905299999,306172.89828000,2226,29200.0,151594.23094000,0
1711905300000,5.1907000,5.2133000,5.1886000,5.2127000,39051.8,1711906199999,203101.79476000,1811,20183.4,104990.04124000,0
1711906200000,5.2128000,5.2483000,5.2127000,5.2454000,82196.5,1711907099999,429988.59875000,3262,56736.7,296834.97551000,0
1711907100000,5.2454000,5.2588000,5.2230000,5.2331000,119356.3,1711907999999,625879.09580000,4335,43532.0,228393.54849000,0
1711908000000,5.2314000,5.2700000,5.2232000,5.2663000,83609.2,1711908899999,439174.45591000,3277,36971.8,194203.87883000,0
1711908900000,5.2659000,5.2953000,5.2647000,5.2942000,121017.8,1711909799999,639674.89546000,5298,63470.1,335494.78167000,0
1711909800000,5.2943000,5.3109000,5.2637000,5.3071000,172153.5,1711910699999,910770.05097000,5584,79026.0,418406.26438000,0
1711910700000,5.3071000,5.3180000,5.2914000,5.3031000,134540.2,1711911599999,713912.41829000,4300,66452.3,352680.53101000,0
