open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1715126400000,0.5242,0.5262,0.5214,0.5223,24650261.0,1715128199999,12920858.37644,18280,12487581.9,6547815.69645,0
1715128200000,0.5223,0.5240,0.5181,0.5225,36609237.5,1715129999999,19083282.26277,25641,16848358.3,8787903.82268,0
1715130000000,0.5226,0.5247,0.5221,0.5235,15638331.7,1715131799999,8179931.40759,11925,8658330.7,4529102.38989,0
1715131800000,0.5235,0.5251,0.5228,0.5235,13159258.6,1715133599999,6895326.26524,10037,6453960.1,3382066.43749,0
1715133600000,0.5235,0.5252,0.5234,0.5249,10511512.8,1715135399999,5512505.28859,8287,5140869.2,2696103.71384,0
1715135400000,0.5249,0.5256,0.5244,0.5248,9132210.8,1715137199999,4793909.11625,6664,4234283.3,2222802.59770,0
1715137200000,0.5247,0.5255,0.5236,0.5248,6826607.8,1715138999999,3581503.03708,6741,3142017.9,1648640.95953,0
1715139000000,0.5248,0.5260,0.5245,0.5252,8544134.5,1715140799999,4486959.89751,7315,3642336.3,1912822.06539,0
1715140800000,0.5252,0.5267,0.5247,0.5253,8272716.9,1715142599999,4348382.34745,7693,3571701.8,1877199.65514,0
1715142600000,0.5253,0.5255,0.5197,0.5208,27335847.8,1715144399999,14273859.60737,17722,9832161.6,5133756.75273,0
1715144400000,0.5209,0.5221,0.5182,0.5221,16434824.5,1715146199999,8547777.73704,13188,8450418.8,4395597.08299,0
1715146200000,0.5220,0.5228,0.5204,0.5212,8783316.1,1715147999999,4582963.68332,7492,4694393.2,2449173.89274,0
1715148000000,0.5212,0.5222,0.5169,0.5182,27254878.9,1715149799999,14142945.21937,16831,11655890.4,6047940.95739,0
1715149800000,0.5181,0.5213,0.5179,0.5193,18917212.0,1715151599999,9839092.00440,11955,10177779.0,5294050.33588,0
1715151600000,0.5194,0.5211,0.5175,0.5188,22858687.2,1715153399999,11864754.14365,13364,13226387.3,6864140.23562,0
1715153400000,0.5188,0.5233,0.5186,0.5207,22256791.1,1715155199999,11603214.95731,14882,10262662.3,5349138.17409,0
1715155200000,0.5207,0.5229,0.5193,0.5221,19396968.0,1715156999999,10110851.35875,13720,9513340.5,4958565.98380,0
1715157000000,0.5221,0.5231,0.5207,0.5229,12414849.6,1715158799999,6479725.39631,9328,6308501.4,3292550.07577,0
1715158800000,0.5230,0.5235,0.5201,0.5202,17731884.7,1715160599999,9246974.04680,11256,7000844.0,3650508.69038,0
1715160600000,0.5202,0.5211,0.5181,0.5210,17022500.6,1715162399999,8843953.17860,11588,7951977.3,4131826.45276,0
1715162400000,0.5210,0.5229,0.5206,0.5223,11876154.6,1715164199999,6196050.14654,9505,5777324.2,3013912.98842,0
1715164200000,0.5224,0.5229,0.5214,0.5222,6702592.3,1715165999999,3499357.24244,6468,3526294.9,1841195.34188,0
1715166000000,0.5223,0.5224,0.5190,0.5192,11994427.8,1715167799999,6243238.96567,9696,5552197.6,2889954.24057,0
1715167800000,0.5192,0.5216,0.5190,0.5194,7268799.6,1715169599999,3781768.57122,7205,3619467.9,1883041.53574,0
1715169600000,0.5195,0.5223,0.5192,0.5205,13588638.2,1715171399999,7079174.35567,10044,6623087.4,3450078.72748,0
1715171400000,0.5205,0.5208,0.5174,0.5205,15387768.9,1715173199999,7981791.14055,12247,7807851.5,4049761.66550,0
1715173200000,0.5206,0.5234,0.5198,0.5224,24642533.0,1715174999999,12857724.24944,15498,12321002.8,6429572.25183,0
1715175000000,0.5223,0.5251,0.5220,0.5248,18090523.1,1715176799999,9473248.27648,13281,8750932.3,4582428.77069,0
1715176800000,0.5247,0.5260,0.5232,0.5255,16477798.7,1715178599999,8646428.60501,11926,7724877.3,4054259.33175,0
1715178600000,0.5256,0.5290,0.5250,0.5267,39867258.1,1715180399999,21030054.74896,21045,23947288.2,12634311.54268,0
