open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714608000000,0.5174,0.5191,0.5150,0.5166,26491569.0,1714609799999,13695614.95973,16099,12192127.2,6303806.01348,0
1714609800000,0.5166,0.5183,0.5147,0.5159,24923201.4,1714611599999,12866956.39989,15196,10393506.2,5366319.52090,0
1714611600000,0.5160,0.5199,0.5156,0.5192,20206161.3,1714613399999,10467606.69767,16405,10185874.5,5276891.77946,0
1714613400000,0.5193,0.5194,0.5114,0.5118,46351425.4,1714615199999,23815389.58741,31626,22360659.1,11487448.85329,0
1714615200000,0.5119,0.5136,0.5087,0.5106,30683773.2,1714616999999,15693583.86093,20510,15756680.3,8059891.82991,0
1714617000000,0.5106,0.5107,0.5076,0.5094,21358035.1,1714618799999,10879750.31432,15243,11278578.6,5745254.33183,0
1714618800000,0.5095,0.5119,0.5088,0.5118,13099019.0,1714620599999,6682668.65077,10753,6658536.6,3397151.76566,0
1714620600000,0.5117,0.5136,0.5095,0.5107,17452416.9,1714622399999,8932175.73354,11909,7471738.1,3823645.08828,0
1714622400000,0.5107,0.5123,0.5095,0.5122,11676070.7,1714624199999,5959853.96432,9384,6244149.0,3187525.37110,0
1714624200000,0.5123,0.5133,0.5109,0.5120,11250729.0,1714625999999,5764230.05079,9527,5248381.0,2689611.31127,0
1714626000000,0.5120,0.5125,0.5084,0.5089,13265377.7,1714627799999,6778618.06203,10794,4653856.5,2378393.13632,0
1714627800000,0.5089,0.5124,0.5088,0.5119,11212846.6,1714629599999,5726770.66777,9252,5785471.7,2954653.16350,0
1714629600000,0.5119,0.5119,0.5086,0.5094,12041220.1,1714631399999,6143131.40431,9799,5699953.2,2907282.17937,0
1714631400000,0.5093,0.5093,0.5065,0.5087,21526292.4,1714633199999,10937138.70866,13846,12099252.7,6148007.64338,0
1714633200000,0.5088,0.5146,0.5084,0.5136,24854272.8,1714634999999,12731872.38431,16388,13384904.7,6857507.90907,0
1714635000000,0.5137,0.5139,0.5122,0.5135,9530016.0,1714636799999,4890203.32150,9318,4439348.7,2278005.25982,0
1714636800000,0.5135,0.5153,0.5112,0.5120,21670277.4,1714638599999,11120596.38497,14697,9121504.6,4681284.54822,0
1714638600000,0.5121,0.5129,0.5109,0.5128,10763951.2,1714640399999,5511091.01964,8978,5896572.7,3018929.42549,0
1714640400000,0.5129,0.5137,0.5118,0.5134,11215916.7,1714642199999,5750871.25230,8995,6373782.6,3267605.08282,0
1714642200000,0.5134,0.5152,0.5132,0.5150,13143111.8,1714643999999,6758748.91254,9104,7308344.7,3758575.42497,0
1714644000000,0.5150,0.5150,0.5132,0.5143,18428602.0,1714645799999,9472576.50775,10363,9915051.5,5096587.98325,0
1714645800000,0.5144,0.5157,0.5130,0.5151,13443313.6,1714647599999,6912362.60545,10352,7588294.5,3901677.64635,0
1714647600000,0.5151,0.5181,0.5147,0.5170,26650690.3,1714649399999,13771195.24306,18470,14713168.4,7602816.06442,0
1714649400000,0.5171,0.5183,0.5158,0.5174,17505094.4,1714651199999,9052308.56878,13106,9554952.7,4941307.74683,0
