open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714780800000,0.5313,0.5315,0.5298,0.5307,13821643.0,1714782599999,7335019.71309,9355,6603278.4,3504543.79070,0
1714782600000,0.5306,0.5326,0.5302,0.5310,9988119.4,1714784399999,5304287.61876,7303,4465373.2,2371376.55673,0
1714784400000,0.5309,0.5320,0.5293,0.5319,10513877.7,1714786199999,5574956.94978,7587,5081102.7,2694706.84072,0
1714786200000,0.5319,0.5324,0.5295,0.5298,11888909.0,1714787999999,6310164.17485,7853,4885766.8,2593477.27600,0
1714788000000,0.5297,0.5300,0.5268,0.5286,20382775.3,1714789799999,10765575.41364,12557,8656530.8,4572498.15840,0
1714789800000,0.5286,0.5291,0.5278,0.5286,8066360.5,1714791599999,4263340.65887,6097,3848515.9,2034382.08803,0
1714791600000,0.5285,0.5297,0.5277,0.5296,5430633.7,1714793399999,2871375.35564,5255,2614790.4,1382682.99187,0
1714793400000,0.5295,0.5299,0.5282,0.5294,8736003.7,1714795199999,4623659.44357,5639,3594740.6,1902579.44359,0
1714795200000,0.5293,0.5309,0.5289,0.5292,9341389.8,1714796999999,4948142.57984,6894,4523020.7,2395964.98957,0
1714797000000,0.5292,0.5301,0.5282,0.5298,8071385.5,1714798799999,4271253.38445,6253,4400503.8,2328691.17244,0
1714798800000,0.5297,0.5299,0.5285,0.5287,7346225.6,1714800599999,3887423.46627,5498,3287924.0,1739853.31659,0
1714800600000,0.5287,0.5297,0.5276,0.5295,7551325.6,1714802399999,3990307.18244,6381,3457862.0,1827418.12185,0
1714802400000,0.5295,0.5297,0.5286,0.5293,7135739.7,1714804199999,3776246.63498,5664,3148440.5,1666281.77803,0
1714804200000,0.5294,0.5295,0.5284,0.5287,6548595.3,1714805999999,3463857.24813,4839,3335143.1,1764136.05624,0
1714806000000,0.5286,0.5293,0.5284,0.5291,4551604.4,1714807799999,2407054.40745,4427,2508507.1,1326625.50747,0
1714807800000,0.5290,0.5291,0.5272,0.5275,6800967.5,1714809599999,3590654.10508,5852,2505764.6,1323019.74622,0
1714809600000,0.5275,0.5287,0.5274,0.5281,5883995.0,1714811399999,3108030.60400,5652,3512427.0,1855387.54118,0
