open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712275200000,0.5938,0.5939,0.5929,0.5939,2391349.0,1712275379999,1418813.45547,2629,1087981.1,645495.83555,0
1712275380000,0.5939,0.5939,0.5925,0.5934,3610299.2,1712275559999,2142296.52068,2561,1867166.8,1108008.79243,0
1712275560000,0.5934,0.5942,0.5932,0.5939,1486085.5,1712275739999,882342.90699,1483,894521.5,531131.35103,0
1712275740000,0.5939,0.5939,0.5931,0.5933,969712.9,1712275919999,575435.76578,1215,433232.3,257099.50891,0
1712275920000,0.5933,0.5943,0.5930,0.5937,1487869.1,1712276099999,883241.07473,1416,691989.7,410878.40161,0
1712276100000,0.5937,0.5944,0.5931,0.5934,1690698.9,1712276279999,1003620.04780,1793,682828.4,405363.39640,0
1712276280000,0.5934,0.5934,0.5922,0.5923,1727803.8,1712276459999,1024166.79199,1716,503843.2,298673.35370,0
1712276460000,0.5923,0.5926,0.5920,0.5922,1549764.1,1712276639999,917838.60913,1539,739617.4,438055.37101,0
1712276640000,0.5922,0.5924,0.5918,0.5921,1255244.2,1712276819999,743238.60676,1249,584228.2,345949.02368,0
1712276820000,0.5920,0.5922,0.5915,0.5919,1061362.8,1712276999999,628126.42237,1265,460993.2,272838.16761,0
1712277000000,0.5919,0.5920,0.5910,0.5912,1695168.5,1712277179999,1002632.25749,1746,616205.1,364463.64298,0
1712277180000,0.5912,0.5913,0.5904,0.5904,2402677.9,1712277359999,1419321.47700,1741,448166.9,264833.52999,0
1712277360000,0.5905,0.5907,0.5891,0.5895,2208261.9,1712277539999,1302538.42385,2503,691347.6,407760.49726,0
1712277540000,0.5895,0.5903,0.5894,0.5903,1081095.7,1712277719999,637541.36385,1126,746504.9,440252.45530,0
1712277720000,0.5902,0.5913,0.5902,0.5912,1027559.3,1712277899999,607138.93207,1163,697900.8,412346.30431,0
1712277900000,0.5912,0.5918,0.5910,0.5916,1328589.3,1712278079999,785678.97786,1284,665024.1,393297.43779,0
1712278080000,0.5916,0.5921,0.5913,0.5920,1064967.7,1712278259999,630198.56341,1197,544427.3,322205.23122,0
1712278260000,0.5920,0.5929,0.5919,0.5927,906271.0,1712278439999,536959.55439,1151,600282.5,355640.84672,0
1712278440000,0.5927,0.5934,0.5922,0.5924,1602921.1,1712278619999,950420.35531,1685,482651.5,286207.71546,0
