open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712361600000,0.5873,0.5875,0.5868,0.5869,1262394.3,1712361779999,741181.61461,1551,416873.8,244803.83009,0
1712361780000,0.5868,0.5870,0.5860,0.5861,1979912.2,1712361959999,1161131.41750,2420,626813.6,367645.11635,0
1712361960000,0.5861,0.5868,0.5859,0.5866,1117472.7,1712362139999,655275.22472,995,787194.0,461606.67958,0
1712362140000,0.5867,0.5867,0.5859,0.5862,746084.4,1712362319999,437372.22495,898,343612.4,201443.00170,0
1712362320000,0.5862,0.5865,0.5856,0.5865,1011697.0,1712362499999,592783.70832,1202,499547.4,292746.08424,0
1712362500000,0.5865,0.5871,0.5859,0.5869,1492069.1,1712362679999,875099.58861,1371,820900.4,481482.76668,0
1712362680000,0.5870,0.5875,0.5868,0.5874,1103610.0,1712362859999,648072.45984,1014,569404.4,334396.82068,0
1712362860000,0.5874,0.5879,0.5873,0.5877,1222182.1,1712363039999,718211.98231,934,878856.3,516466.07768,0
1712363040000,0.5878,0.5880,0.5874,0.5877,2222152.9,1712363219999,1305953.15313,1199,1180949.7,694066.40420,0
1712363220000,0.5877,0.5879,0.5875,0.5877,1201881.5,1712363399999,706342.40670,824,450375.7,264720.17206,0
1712363400000,0.5877,0.5888,0.5877,0.5886,2511459.0,1712363579999,1477364.18088,2283,1832674.4,1078025.36617,0
1712363580000,0.5886,0.5891,0.5885,0.5889,927927.1,1712363759999,546471.99090,1108,655090.1,385790.46856,0
1712363760000,0.5889,0.5892,0.5888,0.5889,925783.5,1712363939999,545312.71902,1163,411726.4,242532.52374,0
1712363940000,0.5890,0.5891,0.5883,0.5885,1345360.8,1712364119999,792015.01541,1254,449914.6,264881.25237,0
1712364120000,0.5885,0.5885,0.5876,0.5882,870143.9,1712364299999,511680.10997,1044,340096.4,199993.89321,0
1712364300000,0.5883,0.5884,0.5879,0.5880,781761.1,1712364479999,459838.21846,862,243678.0,143343.57565,0
1712364480000,0.5879,0.5890,0.5877,0.5886,935702.2,1712364659999,550490.45103,1028,490078.9,288362.96990,0
1712364660000,0.5886,0.5891,0.5885,0.5889,939437.3,1712364839999,553142.16593,866,612897.1,360879.92867,0
1712364840000,0.5890,0.5893,0.5885,0.5885,658219.5,1712365019999,387671.44170,825,356887.6,210202.79336,0
1712365020000,0.5885,0.5888,0.5881,0.5883,637943.3,1712365199999,375414.91185,821,311440.4,183266.29185,0
1712365200000,0.5884,0.5889,0.5883,0.5888,891626.6,1712365379999,524867.11032,1056,448989.5,264312.54057,0
1712365380000,0.5889,0.5891,0.5884,0.5887,645828.2,1712365559999,380221.63654,867,320523.7,188702.03484,0
1712365560000,0.5887,0.5888,0.5881,0.5884,824438.2,1712365739999,485065.44720,886,345784.6,203446.68731,0
1712365740000,0.5884,0.5890,0.5879,0.5890,768382.4,1712365919999,452029.53459,817,347846.0,204666.32859,0
1712365920000,0.5890,0.5893,0.5883,0.5885,685304.9,1712366099999,403544.16408,992,315322.5,185691.43046,0
1712366100000,0.5884,0.5898,0.5883,0.5894,911044.7,1712366279999,536809.54545,1307,623855.6,367559.12702,0
1712366280000,0.5893,0.5903,0.5893,0.5901,901857.4,1712366459999,532011.64174,1232,714529.5,421508.64786,0
1712366460000,0.5901,0.5902,0.5892,0.5894,741565.6,1712366639999,437278.09867,856,399834.0,235783.17147,0
1712366640000,0.5894,0.5894,0.5889,0.5891,783962.4,1712366819999,461843.37298,840,417932.4,246216.96801,0
1712366820000,0.5890,0.5891,0.5885,0.5886,594506.6,1712366999999,350010.25937,714,287808.2,169453.98585,0
1712367000000,0.5887,0.5887,0.5881,0.5885,735753.9,1712367179999,432916.29264,861,400900.8,235889.22451,0
1712367180000,0.5885,0.5888,0.5882,0.5888,621425.4,1712367359999,365742.99845,733,473908.9,278931.56752,0
1712367360000,0.5888,0.5890,0.5880,0.5882,681936.3,1712367539999,401270.81274,743,330013.0,194229.71760,0
1712367540000,0.5883,0.5885,0.5881,0.5883,476453.6,1712367719999,280297.54902,575,193170.0,113642.85157,0
1712367720000,0.5883,0.5887,0.5881,0.5882,527260.3,1712367899999,310242.15725,661,254756.2,149890.58956,0
1712367900000,0.5881,0.5884,0.5877,0.5878,788406.7,1712368079999,463551.61347,817,233683.1,137388.64554,0
1712368080000,0.5878,0.5888,0.5873,0.5886,1133477.2,1712368259999,666381.26270,1449,567450.2,333645.08125,0
1712368260000,0.5887,0.5887,0.5883,0.5885,451323.9,1712368439999,265566.64627,468,226842.4,133480.69970,0
1712368440000,0.5886,0.5886,0.5878,0.5885,1688460.0,1712368619999,993169.39091,1202,1057427.4,622008.21071,0
1712368620000,0.5884,0.5888,0.5883,0.5888,473861.6,1712368799999,278892.62672,514,269335.6,158526.18203,0
1712368800000,0.5887,0.5894,0.5887,0.5894,1003203.2,1712368979999,590869.20817,1273,576149.3,339353.47981,0
1712368980000,0.5894,0.5894,0.5887,0.5888,823721.7,1712369159999,485150.48944,853,213138.8,125528.06616,0
1712369160000,0.5888,0.5895,0.5888,0.5892,600806.4,1712369339999,353994.21452,655,348090.7,205083.93430,0
1712369340000,0.5893,0.5897,0.5887,0.5887,698769.1,1712369519999,411765.94158,910,337599.0,198972.54145,0
1712369520000,0.5886,0.5887,0.5877,0.5880,1649808.3,1712369699999,970416.49290,1207,256186.1,150769.70044,0
1712369700000,0.5880,0.5887,0.5880,0.5883,801311.9,1712369879999,471395.67678,1014,504661.5,296871.44106,0
1712369880000,0.5884,0.5891,0.5881,0.5891,781078.7,1712370059999,459674.47036,824,536342.4,315649.77766,0
1712370060000,0.5891,0.5895,0.5889,0.5895,836497.1,1712370239999,492918.17828,828,482541.4,284350.69986,0
1712370240000,0.5896,0.5898,0.5891,0.5892,440043.8,1712370419999,259377.88961,644,250428.0,147620.70478,0
1712370420000,0.5892,0.5892,0.5889,0.5892,514065.1,1712370599999,302835.24646,531,165415.6,97447.64553,0
1712370600000,0.5892,0.5913,0.5891,0.5913,1821857.4,1712370779999,1075236.85485,2031,1443979.6,852290.30475,0
1712370780000,0.5913,0.5913,0.5899,0.5900,1465477.3,1712370959999,865640.30506,1610,598404.4,353475.79626,0
1712370960000,0.5901,0.5901,0.5887,0.5891,2743839.4,1712371139999,1616500.45886,1891,925815.9,545406.87743,0
1712371140000,0.5891,0.5905,0.5891,0.5899,967423.5,1712371319999,570724.87031,920,540898.5,319078.80363,0
1712371320000,0.5899,0.5901,0.5896,0.5900,270874.4,1712371499999,159758.23141,328,194394.9,114656.13204,0
1712371500000,0.5900,0.5904,0.5897,0.5901,1490602.7,1712371679999,879417.02714,851,454739.1,268343.73798,0
1712371680000,0.5901,0.5902,0.5895,0.5895,480850.2,1712371859999,283682.02461,620,184921.8,109116.95641,0
1712371860000,0.5896,0.5901,0.5894,0.5900,502112.1,1712372039999,296133.53545,594,273666.3,161411.52733,0
1712372040000,0.5899,0.5900,0.5894,0.5894,735072.9,1712372219999,433446.35051,701,291510.7,171902.33561,0
1712372220000,0.5895,0.5896,0.5893,0.5894,473669.8,1712372399999,279218.63341,512,259566.1,153014.30526,0
1712372400000,0.5895,0.5897,0.5892,0.5896,892071.8,1712372579999,525850.73567,921,402923.2,237537.77765,0
1712372580000,0.5895,0.5901,0.5894,0.5900,1151185.9,1712372759999,678952.61443,815,653420.6,385402.03332,0
1712372760000,0.5899,0.5904,0.5899,0.5901,758045.6,1712372939999,447359.23851,783,453411.0,267577.40494,0
1712372940000,0.5901,0.5906,0.5900,0.5904,732273.2,1712373119999,432259.04361,634,529743.6,312711.60537,0
1712373120000,0.5905,0.5906,0.5902,0.5905,686103.7,1712373299999,405070.92512,686,420862.7,248479.19413,0
1712373300000,0.5905,0.5910,0.5904,0.5910,605420.1,1712373479999,357594.74300,763,402014.9,237457.17711,0
1712373480000,0.5910,0.5911,0.5906,0.5911,990071.4,1712373659999,584965.50581,796,571755.1,337846.17809,0
1712373660000,0.5911,0.5913,0.5909,0.5912,644606.8,1712373839999,381052.56089,809,499066.9,295027.89575,0
1712373840000,0.5913,0.5913,0.5907,0.5907,639659.2,1712374019999,377991.10930,1056,221147.0,130687.01999,0
1712374020000,0.5908,0.5909,0.5905,0.5905,491076.4,1712374199999,290072.98054,571,226142.4,133593.16237,0
1712374200000,0.5906,0.5908,0.5901,0.5903,888614.5,1712374379999,524683.20030,912,418322.0,247040.29015,0
1712374380000,0.5904,0.5905,0.5898,0.5899,653774.4,1712374559999,385766.22614,748,288847.4,170464.77012,0
1712374560000,0.5899,0.5899,0.5895,0.5896,699483.2,1712374739999,412479.96473,718,418803.3,246970.48076,0
1712374740000,0.5897,0.5897,0.5893,0.5894,256701.2,1712374919999,151325.02693,444,47543.0,28030.87793,0
1712374920000,0.5893,0.5894,0.5890,0.5891,765090.2,1712375099999,450765.39028,748,296036.8,174417.01936,0
1712375100000,0.5892,0.5892,0.5887,0.5891,758427.1,1712375279999,446691.95438,728,450023.2,265037.20078,0
1712375280000,0.5890,0.5896,0.5888,0.5896,689353.9,1712375459999,406191.39006,997,448150.7,264093.91436,0
1712375460000,0.5895,0.5901,0.5895,0.5898,538255.0,1712375639999,317471.29257,672,272947.4,160987.81647,0
1712375640000,0.5897,0.5900,0.5894,0.5899,529016.8,1712375819999,311957.98992,531,249250.3,146985.38506,0
1712375820000,0.5899,0.5900,0.5897,0.5897,481381.0,1712375999999,283948.80938,568,144517.6,85248.42067,0
1712376000000,0.5898,0.5903,0.5896,0.5902,1001335.5,1712376179999,590830.84733,958,500724.3,295459.07447,0
1712376180000,0.5901,0.5904,0.5900,0.5904,523253.0,1712376359999,308814.38705,802,254389.7,150145.36774,0
