open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714521600000,5.1638000,5.1800000,5.1630000,5.1764000,12965.0,1714521659999,67044.55868000,431,9980.1,51614.74262000,0
1714521660000,5.1762000,5.1772000,5.1602000,5.1621000,12171.5,1714521719999,62903.44586000,387,2416.5,12493.78172000,0
1714521720000,5.1629000,5.1655000,5.1573000,5.1590000,5961.3,1714521779999,30763.94367000,343,1914.2,9880.46554000,0
1714521780000,5.1597000,5.1697000,5.1590000,5.1660000,4245.9,1714521839999,21932.78721000,236,1886.7,9744.86601000,0
1714521840000,5.1659000,5.1693000,5.1594000,5.1600000,5398.6,1714521899999,27875.23713000,226,975.1,5036.07165000,0
1714521900000,5.1604000,5.1712000,5.1594000,5.1684000,10955.7,1714521959999,56587.09642000,350,6017.0,31076.00435000,0
1714521960000,5.1686000,5.1694000,5.1579000,5.1601000,15856.6,1714522019999,81853.20503000,439,2469.7,12752.53233000,0
1714522020000,5.1604000,5.1713000,5.1600000,5.1713000,5333.7,1714522079999,27555.71652000,230,3344.3,17276.79941000,0
1714522080000,5.1712000,5.1724000,5.1671000,5.1685000,3968.4,1714522139999,20512.90986000,213,1509.7,7803.59409000,0
1714522140000,5.1682000,5.1683000,5.1605000,5.1630000,3396.5,1714522199999,17539.81025000,185,1439.0,7430.83486000,0
1714522200000,5.1635000,5.1700000,5.1633000,5.1691000,4358.9,1714522259999,22522.43578000,202,2827.3,14609.50515000,0
1714522260000,5.1692000,5.1727000,5.1679000,5.1712000,3310.9,1714522319999,17120.97084000,199,1775.6,9181.95262000,0
1714522320000,5.1710000,5.1713000,5.1590000,5.1593000,3829.5,1714522379999,19784.35238000,216,1407.6,7272.73471000,0
1714522380000,5.1592000,5.1608000,5.1508000,5.1511000,3776.1,1714522439999,19463.96118000,219,1550.8,7992.52153000,0
1714522440000,5.1515000,5.1561000,5.1362000,5.1390000,17481.9,1714522499999,89976.26183000,563,5948.0,30636.30801000,0
1714522500000,5.1376000,5.1593000,5.1360000,5.1560000,10449.6,1714522559999,53842.01146000,473,4527.3,23323.04918000,0
1714522560000,5.1563000,5.1598000,5.1428000,5.1428000,12186.1,1714522619999,62808.56547000,337,4791.0,24702.98966000,0
1714522620000,5.1428000,5.1500000,5.1348000,5.1377000,8225.1,1714522679999,42283.44313000,431,3782.5,19452.32146000,0
1714522680000,5.1378000,5.1383000,5.1308000,5.1359000,8132.1,1714522739999,41753.22181000,370,4248.4,21812.36243000,0
1714522740000,5.1363000,5.1378000,5.1302000,5.1315000,4028.9,1714522799999,20679.75894000,253,788.3,4046.31093000,0
1714522800000,5.1325000,5.1485000,5.1287000,5.1407000,11332.5,1714522859999,58207.15176000,492,5242.3,26940.30061000,0
1714522860000,5.1404000,5.1447000,5.1384000,5.1405000,7931.8,1714522919999,40782.76811000,302,4181.3,21499.94127000,0
1714522920000,5.1404000,5.1449000,5.1381000,5.1396000,5769.4,1714522979999,29662.42144000,216,1482.9,7624.59625000,0
1714522980000,5.1395000,5.1433000,5.1368000,5.1400000,2740.6,1714523039999,14085.04748000,208,812.6,4176.82211000,0
1714523040000,5.1401000,5.1462000,5.1352000,5.1382000,6126.6,1714523099999,31501.06800000,258,3534.5,18176.71036000,0
1714523100000,5.1387000,5.1445000,5.1387000,5.1396000,2847.6,1714523159999,14641.20550000,197,1357.5,6979.54266000,0
1714523160000,5.1396000,5.1446000,5.1376000,5.1389000,3000.2,1714523219999,15421.65660000,188,1256.2,6458.45111000,0
1714523220000,5.1393000,5.1402000,5.1276000,5.1302000,6632.0,1714523279999,34024.94713000,321,1347.5,6914.38973000,0
1714523280000,5.1302000,5.1311000,5.1207000,5.1217000,12615.6,1714523339999,64645.32720000,428,3176.0,16272.71946000,0
1714523340000,5.1233000,5.1241000,5.1139000,5.1176000,13530.2,1714523399999,69249.47556000,414,3131.1,16025.69851000,0
1714523400000,5.1175000,5.1186000,5.1108000,5.1132000,6464.5,1714523459999,33061.55614000,318,2130.5,10899.03442000,0
1714523460000,5.1132000,5.1132000,5.1001000,5.1064000,12492.7,1714523519999,63776.78705000,558,4705.9,24023.68682000,0
1714523520000,5.1077000,5.1122000,5.1001000,5.1018000,5305.8,1714523579999,27086.15315000,295,3138.4,16026.42147000,0
1714523580000,5.1017000,5.1163000,5.1017000,5.1156000,8634.4,1714523639999,44112.85430000,261,6396.8,32678.37191000,0
1714523640000,5.1155000,5.1222000,5.1117000,5.1218000,7691.6,1714523699999,39369.83146000,257,6464.4,33093.57305000,0
1714523700000,5.1212000,5.1320000,5.1199000,5.1252000,4394.7,1714523759999,22533.27765000,213,2162.3,11086.70647000,0
1714523760000,5.1255000,5.1255000,5.1061000,5.1110000,5580.6,1714523819999,28536.65451000,240,2485.6,12707.60040000,0
1714523820000,5.1107000,5.1180000,5.1091000,5.1112000,4484.4,1714523879999,22926.95803000,202,3341.7,17084.45317000,0
1714523880000,5.1107000,5.1177000,5.1069000,5.1110000,4305.5,1714523939999,22004.73245000,208,1708.1,8731.40324000,0
1714523940000,5.1114000,5.1125000,5.1019000,5.1065000,5168.1,1714523999999,26385.59113000,254,2526.6,12899.94466000,0
1714524000000,5.1060000,5.1068000,5.1002000,5.1059000,5700.5,1714524059999,29093.15559000,218,2127.0,10856.08751000,0
1714524060000,5.1058000,5.1087000,5.1005000,5.1048000,7416.6,1714524119999,37854.13460000,267,2685.4,13707.68790000,0
1714524120000,5.1046000,5.1141000,5.1041000,5.1098000,3938.1,1714524179999,20117.97520000,199,2818.4,14394.79433000,0
1714524180000,5.1093000,5.1110000,5.1025000,5.1025000,7829.5,1714524239999,39972.34088000,321,4155.9,21220.32223000,0
1714524240000,5.1024000,5.1116000,5.1024000,5.1059000,2908.0,1714524299999,14851.87181000,179,1519.6,7761.45388000,0
1714524300000,5.1059000,5.1120000,5.1055000,5.1096000,2520.1,1714524359999,12872.22402000,191,1364.3,6968.86964000,0
1714524360000,5.1096000,5.1102000,5.1031000,5.1075000,4011.2,1714524419999,20484.44215000,188,1885.3,9626.39240000,0
1714524420000,5.1084000,5.1142000,5.1044000,5.1112000,7147.1,1714524479999,36525.00877000,239,2555.8,13058.14834000,0
1714524480000,5.1102000,5.1144000,5.1089000,5.1124000,3055.2,1714524539999,15618.32575000,165,1710.6,8745.26046000,0
