open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1717113600000,6.4661000,6.4668000,6.4625000,6.4629000,12198.1,1717113659999,78855.70022000,279,2130.9,13778.55072000,0
1717113660000,6.4630000,6.4634000,6.4548000,6.4585000,16112.9,1717113719999,104081.69633000,293,1212.2,7828.92573000,0
1717113720000,6.4586000,6.4586000,6.4533000,6.4542000,1084.1,1717113779999,6998.35146000,120,344.0,2220.50846000,0
1717113780000,6.4540000,6.4550000,6.4470000,6.4524000,14128.1,1717113839999,91134.06050000,381,4342.4,28019.02351000,0
1717113840000,6.4526000,6.4560000,6.4526000,6.4548000,7329.4,1717113899999,47312.71825000,171,6826.1,44063.76787000,0
1717113900000,6.4547000,6.4602000,6.4547000,6.4575000,5429.8,1717113959999,35066.95132000,147,3987.6,25751.93690000,0
1717113960000,6.4566000,6.4567000,6.4561000,6.4562000,155.2,1717114019999,1002.03444000,37,73.8,476.46895000,0
1717114020000,6.4562000,6.4578000,6.4562000,6.4578000,614.5,1717114079999,3967.75579000,42,598.6,3865.07995000,0
1717114080000,6.4578000,6.4626000,6.4578000,6.4624000,1466.3,1717114139999,9472.94734000,93,1384.1,8941.96420000,0
1717114140000,6.4624000,6.4680000,6.4623000,6.4680000,4844.8,1717114199999,31324.78729000,138,3940.2,25475.37221000,0
1717114200000,6.4681000,6.4690000,6.4674000,6.4680000,4225.6,1717114259999,27332.46001000,95,2146.1,13881.99936000,0
1717114260000,6.4680000,6.4689000,6.4662000,6.4669000,2766.9,1717114319999,17896.66682000,90,1387.8,8976.32010000,0
1717114320000,6.4670000,6.4670000,6.4620000,6.4629000,2838.3,1717114379999,18346.10177000,95,1499.3,9689.25831000,0
1717114380000,6.4629000,6.4634000,6.4613000,6.4618000,1969.7,1717114439999,12729.91774000,61,330.9,2138.62936000,0
1717114440000,6.4612000,6.4613000,6.4600000,6.4604000,1801.9,1717114499999,11641.70623000,56,663.1,4283.91691000,0
1717114500000,6.4599000,6.4603000,6.4588000,6.4594000,1268.4,1717114559999,8193.35750000,64,466.3,3012.09316000,0
1717114560000,6.4594000,6.4596000,6.4559000,6.4594000,8109.8,1717114619999,52365.97244000,159,5630.4,36354.56273000,0
1717114620000,6.4595000,6.4638000,6.4595000,6.4636000,6577.3,1717114679999,42501.01366000,139,4774.7,30850.44975000,0
1717114680000,6.4631000,6.4631000,6.4621000,6.4630000,999.7,1717114739999,6460.77630000,71,402.8,2603.10735000,0
1717114740000,6.4631000,6.4665000,6.4631000,6.4665000,1502.2,1717114799999,9710.37273000,100,1502.2,9710.37273000,0
1717114800000,6.4666000,6.4715000,6.4666000,6.4715000,9648.5,1717114859999,62424.93938000,197,8933.0,57795.86800000,0
1717114860000,6.4715000,6.4745000,6.4714000,6.4729000,5427.6,1717114919999,35132.18306000,182,4414.5,28574.04410000,0
1717114920000,6.4714000,6.4714000,6.4685000,6.4685000,2287.9,1717114979999,14801.66912000,92,546.0,3532.25313000,0
1717114980000,6.4685000,6.4688000,6.4669000,6.4670000,1435.5,1717115039999,9284.70366000,66,953.9,6169.59742000,0
1717115040000,6.4668000,6.4668000,6.4627000,6.4627000,1955.6,1717115099999,12641.34906000,67,338.6,2188.54024000,0
1717115100000,6.4627000,6.4639000,6.4601000,6.4608000,7015.7,1717115159999,45336.40697000,154,2684.5,17349.41060000,0
1717115160000,6.4601000,6.4623000,6.4582000,6.4623000,2105.9,1717115219999,13602.83637000,110,1181.6,7632.65723000,0
1717115220000,6.4623000,6.4709000,6.4623000,6.4680000,5965.5,1717115279999,38581.61760000,152,2728.4,17640.07638000,0
