open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1715904000000,6.7839000,6.7889000,6.7652000,6.7679000,51705.8,1715904059999,350265.66537000,1625,18071.6,122390.27550000,0
1715904060000,6.7673000,6.7684000,6.7546000,6.7604000,37913.6,1715904119999,256303.80967000,1241,20369.9,137706.75950000,0
1715904120000,6.7605000,6.7651000,6.7590000,6.7629000,16212.2,1715904179999,109635.45848000,629,6878.5,46517.90257000,0
1715904180000,6.7631000,6.7778000,6.7599000,6.7599000,25764.7,1715904239999,174405.06903000,779,10178.3,68909.21738000,0
1715904240000,6.7608000,6.7648000,6.7590000,6.7620000,21133.6,1715904299999,142928.39200000,515,7025.6,47511.41930000,0
1715904300000,6.7618000,6.7668000,6.7615000,6.7652000,11532.9,1715904359999,78016.43283000,349,5898.5,39900.27447000,0
1715904360000,6.7656000,6.7748000,6.7641000,6.7731000,12605.5,1715904419999,85327.12742000,513,6150.6,41637.51016000,0
1715904420000,6.7731000,6.7738000,6.7662000,6.7673000,9082.9,1715904479999,61496.90013000,295,1386.8,9389.83829000,0
1715904480000,6.7672000,6.7693000,6.7590000,6.7629000,18901.0,1715904539999,127837.65756000,456,2957.0,20001.85834000,0
1715904540000,6.7626000,6.7694000,6.7626000,6.7694000,4356.7,1715904599999,29471.02527000,151,2860.9,19353.16638000,0
1715904600000,6.7694000,6.7736000,6.7694000,6.7724000,7410.3,1715904659999,50182.20070000,283,5651.1,38269.85029000,0
1715904660000,6.7724000,6.7729000,6.7648000,6.7675000,14368.5,1715904719999,97271.37165000,367,7426.8,50279.35594000,0
1715904720000,6.7675000,6.7694000,6.7643000,6.7664000,6019.7,1715904779999,40731.20624000,248,2416.9,16353.63649000,0
1715904780000,6.7652000,6.7703000,6.7640000,6.7691000,6279.9,1715904839999,42490.78732000,243,4817.2,32595.76690000,0
1715904840000,6.7691000,6.7695000,6.7659000,6.7659000,6239.5,1715904899999,42229.36681000,307,3667.8,24823.97852000,0
1715904900000,6.7654000,6.7687000,6.7612000,6.7674000,6725.3,1715904959999,45503.00757000,305,3970.4,26866.08799000,0
1715904960000,6.7674000,6.7688000,6.7628000,6.7654000,13230.0,1715905019999,89520.95170000,391,10127.2,68528.40319000,0
1715905020000,6.7654000,6.7688000,6.7654000,6.7688000,8392.5,1715905079999,56795.30678000,175,7644.7,51735.07735000,0
1715905080000,6.7688000,6.7713000,6.7649000,6.7654000,5979.8,1715905139999,40472.34517000,317,1547.5,10472.16946000,0
1715905140000,6.7648000,6.7648000,6.7603000,6.7604000,3500.9,1715905199999,23674.19085000,237,845.4,5716.97347000,0
1715905200000,6.7604000,6.7604000,6.7565000,6.7565000,9386.7,1715905259999,63440.88070000,353,2498.9,16886.07830000,0
1715905260000,6.7565000,6.7579000,6.7529000,6.7568000,9674.6,1715905319999,65356.70851000,420,3685.4,24897.31648000,0
1715905320000,6.7568000,6.7599000,6.7541000,6.7544000,6275.6,1715905379999,42399.24398000,249,809.9,5471.79962000,0
1715905380000,6.7545000,6.7576000,6.7545000,6.7568000,4700.5,1715905439999,31755.06637000,153,3971.9,26832.26663000,0
1715905440000,6.7568000,6.7700000,6.7564000,6.7700000,8874.0,1715905499999,60030.75102000,396,5404.5,36558.48735000,0
1715905500000,6.7699000,6.7758000,6.7688000,6.7743000,6509.4,1715905559999,44085.28974000,390,2994.0,20276.16332000,0
1715905560000,6.7744000,6.7749000,6.7702000,6.7724000,8770.2,1715905619999,59394.45024000,327,4672.1,31641.92788000,0
1715905620000,6.7724000,6.7754000,6.7720000,6.7747000,6391.9,1715905679999,43300.98292000,265,2902.2,19660.65773000,0
1715905680000,6.7742000,6.7787000,6.7738000,6.7769000,8543.9,1715905739999,57895.92504000,258,3784.8,25649.76537000,0
1715905740000,6.7768000,6.7768000,6.7732000,6.7735000,4769.4,1715905799999,32313.46481000,178,1502.5,10179.32656000,0
1715905800000,6.7735000,6.7820000,6.7735000,6.7782000,14582.4,1715905859999,98855.39478000,635,8695.9,58951.57462000,0
1715905860000,6.7786000,6.7825000,6.7781000,6.7799000,12585.8,1715905919999,85335.15987000,418,9764.6,66208.85109000,0
1715905920000,6.7798000,6.7810000,6.7795000,6.7799000,5119.9,1715905979999,34715.63565000,279,3021.3,20486.53974000,0
1715905980000,6.7799000,6.7838000,6.7736000,6.7781000,13347.3,1715906039999,90481.18746000,508,7024.7,47622.62626000,0
1715906040000,6.7781000,6.7789000,6.7756000,6.7775000,5694.4,1715906099999,38597.11132000,302,3507.2,23772.45806000,0
1715906100000,6.7780000,6.7819000,6.7776000,6.7812000,10964.2,1715906159999,74335.12599000,366,8064.1,54673.72676000,0
1715906160000,6.7812000,6.7818000,6.7586000,6.7604000,46362.9,1715906219999,313814.31853000,1075,17189.3,116305.85260000,0
1715906220000,6.7604000,6.7615000,6.7592000,6.7607000,7478.5,1715906279999,50556.55338000,408,4369.7,29540.98676000,0
1715906280000,6.7606000,6.7614000,6.7512000,6.7536000,15153.3,1715906339999,102358.65083000,671,4051.5,27369.78316000,0
1715906340000,6.7537000,6.7543000,6.7504000,6.7513000,9117.2,1715906399999,61558.54735000,493,3049.0,20588.34526000,0
1715906400000,6.7511000,6.7564000,6.7510000,6.7549000,8594.2,1715906459999,58044.72516000,374,6295.3,42517.51607000,0
1715906460000,6.7549000,6.7607000,6.7508000,6.7526000,9709.3,1715906519999,65579.96838000,490,5026.9,33956.54054000,0
1715906520000,6.7527000,6.7586000,6.7525000,6.7576000,6013.9,1715906579999,40629.35487000,279,4042.0,27308.17256000,0
1715906580000,6.7576000,6.7646000,6.7313000,6.7337000,58477.3,1715906639999,394627.40840000,1741,13344.2,90012.97872000,0
1715906640000,6.7333000,6.7333000,6.7256000,6.7284000,20696.8,1715906699999,139269.87488000,869,7198.6,48437.56780000,0
1715906700000,6.7285000,6.7423000,6.7260000,6.7379000,31302.7,1715906759999,210831.33517000,702,25962.1,174869.91399000,0
1715906760000,6.7379000,6.7442000,6.7370000,6.7397000,9159.5,1715906819999,61749.32544000,338,4329.1,29191.39851000,0
1715906820000,6.7392000,6.7414000,6.7366000,6.7403000,7095.6,1715906879999,47824.20054000,285,2712.1,18279.59152000,0
1715906880000,6.7402000,6.7465000,6.7402000,6.7440000,4376.0,1715906939999,29506.28193000,237,3774.4,25449.71363000,0
1715906940000,6.7440000,6.7476000,6.7440000,6.7471000,4017.4,1715906999999,27102.08990000,204,3420.8,23077.37022000,0
1715907000000,6.7473000,6.7492000,6.7452000,6.7460000,5711.4,1715907059999,38536.06603000,312,2839.5,19159.56429000,0
1715907060000,6.7460000,6.7492000,6.7444000,6.7474000,4751.3,1715907119999,32057.71281000,244,2300.4,15523.02275000,0
1715907120000,6.7474000,6.7516000,6.7404000,6.7414000,7965.6,1715907179999,53743.51782000,375,3941.0,26594.95837000,0
1715907180000,6.7420000,6.7425000,6.7277000,6.7312000,19084.1,1715907239999,128511.69843000,570,3453.3,23254.45080000,0
