open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1715558400000,6.9508000,6.9610000,6.9508000,6.9574000,15497.5,1715558459999,107819.17042000,760,9783.8,68069.64584000,0
1715558460000,6.9575000,6.9626000,6.9574000,6.9620000,8421.2,1715558519999,58608.62820000,424,5132.2,35718.70829000,0
1715558520000,6.9625000,6.9739000,6.9623000,6.9724000,18156.8,1715558579999,126541.23588000,707,8228.2,57347.17811000,0
1715558580000,6.9717000,6.9732000,6.9647000,6.9682000,14911.2,1715558639999,103918.70042000,597,5631.4,39242.06850000,0
1715558640000,6.9690000,6.9777000,6.9678000,6.9727000,26426.6,1715558699999,184252.51439000,694,16689.4,116378.50473000,0
1715558700000,6.9730000,6.9786000,6.9716000,6.9756000,19365.7,1715558759999,135088.61029000,626,10736.3,74895.35454000,0
1715558760000,6.9757000,6.9832000,6.9757000,6.9803000,16687.7,1715558819999,116481.09686000,729,9890.4,69034.95449000,0
1715558820000,6.9802000,6.9901000,6.9800000,6.9893000,44738.1,1715558879999,312585.26092000,916,15225.4,106377.96061000,0
1715558880000,6.9893000,6.9922000,6.9869000,6.9888000,19805.8,1715558939999,138427.64545000,521,8037.8,56177.99172000,0
1715558940000,6.9888000,6.9963000,6.9810000,6.9948000,26405.5,1715558999999,184569.89672000,655,14451.5,101021.41523000,0
1715559000000,6.9948000,6.9975000,6.9882000,6.9893000,15441.4,1715559059999,107991.23802000,546,5896.0,41237.14443000,0
1715559060000,6.9893000,6.9970000,6.9889000,6.9919000,9809.4,1715559119999,68595.56675000,315,5328.3,37254.43958000,0
1715559120000,6.9919000,7.0070000,6.9919000,7.0043000,48488.0,1715559179999,339428.94961000,1043,34548.4,241874.88408000,0
1715559180000,7.0046000,7.0090000,7.0015000,7.0067000,22819.4,1715559239999,159874.17048000,574,8478.1,59399.65919000,0
1715559240000,7.0074000,7.0214000,7.0067000,7.0197000,40424.2,1715559299999,283615.70287000,1374,31622.9,221872.25937000,0
1715559300000,7.0200000,7.0207000,7.0049000,7.0093000,37449.5,1715559359999,262572.44593000,951,17459.4,122399.82031000,0
1715559360000,7.0094000,7.0156000,7.0001000,7.0147000,20713.7,1715559419999,145109.18775000,710,8663.1,60708.57593000,0
1715559420000,7.0148000,7.0214000,7.0125000,7.0153000,16273.7,1715559479999,114223.86710000,507,10106.8,70943.83690000,0
1715559480000,7.0160000,7.0220000,7.0080000,7.0154000,18150.0,1715559539999,127373.46686000,548,7832.6,54974.55928000,0
1715559540000,7.0146000,7.0242000,7.0140000,7.0242000,16716.3,1715559599999,117353.87403000,571,8847.4,62116.52161000,0
1715559600000,7.0240000,7.0300000,7.0201000,7.0222000,23543.5,1715559659999,165390.84108000,954,10098.2,70946.05634000,0
1715559660000,7.0213000,7.0335000,7.0202000,7.0328000,21464.6,1715559719999,150870.41763000,657,14625.8,102803.73383000,0
1715559720000,7.0334000,7.0367000,7.0282000,7.0363000,26383.3,1715559779999,185550.37847000,684,6969.5,49018.23416000,0
1715559780000,7.0360000,7.0368000,7.0318000,7.0341000,12395.1,1715559839999,87193.96651000,411,3313.5,23306.60251000,0
1715559840000,7.0340000,7.0366000,7.0293000,7.0363000,11080.9,1715559899999,77922.09821000,382,4071.9,28637.27812000,0
1715559900000,7.0362000,7.0418000,7.0316000,7.0354000,22377.7,1715559959999,157468.80668000,731,14401.4,101348.42927000,0
1715559960000,7.0354000,7.0426000,7.0353000,7.0413000,11859.0,1715560019999,83473.60519000,444,5027.5,35389.73542000,0
1715560020000,7.0410000,7.0457000,7.0404000,7.0425000,16353.0,1715560079999,115184.57511000,546,5869.0,41340.00818000,0
1715560080000,7.0426000,7.0573000,7.0416000,7.0552000,58288.2,1715560139999,410878.79447000,1409,34720.5,244732.20300000,0
1715560140000,7.0546000,7.0599000,7.0502000,7.0502000,25722.3,1715560199999,181478.06399000,907,8022.2,56604.01973000,0
1715560200000,7.0501000,7.0582000,7.0500000,7.0504000,27021.5,1715560259999,190559.32566000,797,12737.6,89844.21087000,0
1715560260000,7.0505000,7.0550000,7.0363000,7.0524000,39253.3,1715560319999,276610.24956000,906,7695.8,54225.36674000,0
1715560320000,7.0543000,7.0554000,7.0383000,7.0453000,13472.2,1715560379999,94941.74547000,664,6138.4,43256.46760000,0
1715560380000,7.0449000,7.0476000,7.0320000,7.0345000,38156.0,1715560439999,268606.98512000,1014,13688.8,96385.26098000,0
1715560440000,7.0345000,7.0500000,7.0322000,7.0486000,12350.6,1715560499999,86964.79728000,561,8128.0,57233.88082000,0
1715560500000,7.0483000,7.0665000,7.0471000,7.0634000,32667.7,1715560559999,230596.12016000,1088,23963.1,169145.17525000,0
1715560560000,7.0635000,7.0755000,7.0600000,7.0676000,49719.7,1715560619999,351512.22999000,1387,24853.2,175722.35508000,0
