open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1715299200000,6.4132000,6.4269000,6.4089000,6.4247000,29408.1,1715299259999,188767.66217000,1135,15812.5,101511.68018000,0
1715299260000,6.4241000,6.4241000,6.3936000,6.3992000,19657.5,1715299319999,125881.58120000,708,4514.5,28896.91941000,0
1715299320000,6.3992000,6.4142000,6.3968000,6.4125000,16437.0,1715299379999,105249.33916000,358,11645.1,74559.34395000,0
1715299380000,6.4135000,6.4242000,6.4128000,6.4201000,21779.3,1715299439999,139812.04578000,597,8100.5,52004.11379000,0
1715299440000,6.4201000,6.4315000,6.4200000,6.4292000,18318.5,1715299499999,117749.38141000,533,9897.6,63618.12645000,0
1715299500000,6.4302000,6.4345000,6.4249000,6.4300000,32705.1,1715299559999,210336.83380000,650,15828.9,101797.88044000,0
1715299560000,6.4308000,6.4346000,6.4274000,6.4323000,18136.6,1715299619999,116641.49117000,479,8434.9,54247.54565000,0
1715299620000,6.4328000,6.4328000,6.4238000,6.4322000,24819.6,1715299679999,159558.79617000,419,14024.0,90161.90096000,0
1715299680000,6.4323000,6.4349000,6.4278000,6.4349000,16221.3,1715299739999,104324.39298000,405,8332.9,53597.88783000,0
1715299740000,6.4350000,6.4350000,6.4122000,6.4141000,33546.9,1715299799999,215376.66683000,675,4741.9,30445.20252000,0
1715299800000,6.4144000,6.4277000,6.4125000,6.4219000,15059.7,1715299859999,96693.43591000,382,9697.7,62268.91917000,0
1715299860000,6.4223000,6.4252000,6.4141000,6.4180000,7530.7,1715299919999,48329.06144000,261,2236.6,14353.42579000,0
1715299920000,6.4185000,6.4267000,6.4153000,6.4209000,7427.3,1715299979999,47691.20824000,287,2856.9,18345.05653000,0
1715299980000,6.4209000,6.4323000,6.4147000,6.4321000,13279.1,1715300039999,85342.14204000,358,5929.9,38109.29399000,0
1715300040000,6.4321000,6.4367000,6.4308000,6.4325000,16015.1,1715300099999,103039.77739000,446,5752.1,37014.94648000,0
1715300100000,6.4334000,6.4334000,6.4258000,6.4295000,6613.9,1715300159999,42531.70736000,311,3517.9,22623.81713000,0
1715300160000,6.4294000,6.4294000,6.4164000,6.4192000,12410.9,1715300219999,79701.89584000,397,3139.7,20160.34056000,0
1715300220000,6.4195000,6.4203000,6.4109000,6.4111000,7991.0,1715300279999,51254.81865000,267,3012.7,19324.06842000,0
1715300280000,6.4114000,6.4179000,6.4048000,6.4056000,9516.8,1715300339999,61015.15318000,367,3048.2,19543.07129000,0
