open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1716163200000,6.2593000,6.2738000,6.2578000,6.2686000,21376.6,1716163259999,133954.85002000,605,11259.5,70534.48502000,0
1716163260000,6.2686000,6.2731000,6.2668000,6.2724000,3742.7,1716163319999,23467.12669000,192,1910.8,11980.49219000,0
1716163320000,6.2725000,6.2757000,6.2664000,6.2664000,13360.9,1716163379999,83788.92704000,329,5878.8,36875.36674000,0
1716163380000,6.2664000,6.2696000,6.2637000,6.2639000,2802.4,1716163439999,17563.56148000,161,1667.2,10448.88950000,0
1716163440000,6.2651000,6.2765000,6.2651000,6.2725000,8359.6,1716163499999,52416.59091000,180,6559.4,41122.98939000,0
1716163500000,6.2725000,6.2730000,6.2705000,6.2725000,1416.5,1716163559999,8883.78292000,88,758.2,4755.22937000,0
1716163560000,6.2725000,6.2762000,6.2700000,6.2701000,4014.8,1716163619999,25182.82098000,123,692.3,4342.17812000,0
1716163620000,6.2701000,6.2766000,6.2691000,6.2765000,1813.3,1716163679999,11373.26415000,80,853.1,5351.31532000,0
1716163680000,6.2768000,6.2789000,6.2768000,6.2778000,1294.5,1716163739999,8126.25218000,82,761.9,4782.87612000,0
1716163740000,6.2778000,6.2817000,6.2770000,6.2808000,4025.1,1716163799999,25275.32031000,167,2921.2,18343.31538000,0
1716163800000,6.2811000,6.2821000,6.2668000,6.2669000,18144.3,1716163859999,113859.40354000,352,2493.1,15637.23284000,0
1716163860000,6.2669000,6.2688000,6.2570000,6.2593000,6385.4,1716163919999,39984.70997000,211,4095.7,25643.49130000,0
1716163920000,6.2601000,6.2624000,6.2578000,6.2578000,5538.5,1716163979999,34669.59406000,190,920.9,5764.48066000,0
1716163980000,6.2578000,6.2587000,6.2566000,6.2582000,3642.9,1716164039999,22796.32732000,173,2431.1,15213.15331000,0
1716164040000,6.2583000,6.2607000,6.2557000,6.2568000,3950.9,1716164099999,24724.30306000,169,1586.5,9928.53384000,0
1716164100000,6.2561000,6.2566000,6.2484000,6.2491000,9355.8,1716164159999,58492.19006000,288,5245.4,32792.34772000,0
1716164160000,6.2491000,6.2535000,6.2455000,6.2528000,4272.1,1716164219999,26695.00690000,210,2787.2,17418.03665000,0
1716164220000,6.2534000,6.2637000,6.2520000,6.2636000,3280.7,1716164279999,20533.56157000,159,1471.0,9205.06550000,0
1716164280000,6.2635000,6.2649000,6.2578000,6.2592000,8515.9,1716164339999,53323.27670000,311,2294.0,14365.33395000,0
1716164340000,6.2591000,6.2657000,6.2591000,6.2647000,2282.7,1716164399999,14297.35009000,112,970.6,6078.01974000,0
1716164400000,6.2647000,6.2692000,6.2631000,6.2663000,2324.0,1716164459999,14561.75506000,142,1235.9,7743.95169000,0
1716164460000,6.2664000,6.2745000,6.2664000,6.2736000,12664.1,1716164519999,79438.16693000,225,10367.1,65026.21868000,0
1716164520000,6.2736000,6.2762000,6.2732000,6.2745000,3171.3,1716164579999,19899.51310000,182,1282.8,8049.58681000,0
1716164580000,6.2745000,6.2798000,6.2729000,6.2776000,7801.6,1716164639999,48973.75426000,238,5669.2,35588.41085000,0
1716164640000,6.2776000,6.2800000,6.2773000,6.2773000,1509.1,1716164699999,9475.44747000,133,826.3,5188.38463000,0
1716164700000,6.2774000,6.2851000,6.2774000,6.2802000,7487.3,1716164759999,47034.55387000,320,3181.9,19987.30784000,0
1716164760000,6.2802000,6.2832000,6.2702000,6.2714000,6036.6,1716164819999,37877.45912000,252,2256.1,14155.37828000,0
1716164820000,6.2715000,6.2729000,6.2701000,6.2715000,1765.2,1716164879999,11070.98435000,104,913.1,5726.56509000,0
1716164880000,6.2716000,6.2764000,6.2691000,6.2756000,2681.3,1716164939999,16818.18309000,147,890.0,5582.92160000,0
1716164940000,6.2762000,6.2888000,6.2762000,6.2874000,9279.9,1716164999999,58322.40500000,281,5307.3,33355.27322000,0
1716165000000,6.2872000,6.2964000,6.2868000,6.2930000,17659.6,1716165059999,111101.63500000,698,7545.8,47475.31751000,0
1716165060000,6.2931000,6.2953000,6.2884000,6.2927000,4884.3,1716165119999,30734.45434000,244,2025.1,12741.78478000,0
1716165120000,6.2927000,6.2927000,6.2859000,6.2892000,10845.2,1716165179999,68200.77390000,232,2943.0,18504.20874000,0
1716165180000,6.2892000,6.2914000,6.2835000,6.2842000,3924.1,1716165239999,24676.38444000,158,1335.9,8401.23588000,0
1716165240000,6.2843000,6.2865000,6.2840000,6.2852000,2486.6,1716165299999,15628.96684000,143,1674.0,10521.82550000,0
1716165300000,6.2852000,6.2874000,6.2795000,6.2795000,1742.8,1716165359999,10950.46267000,167,948.7,5961.76018000,0
1716165360000,6.2796000,6.2926000,6.2782000,6.2904000,2675.8,1716165419999,16818.28844000,148,1825.8,11472.18033000,0
1716165420000,6.2907000,6.2972000,6.2894000,6.2941000,3984.0,1716165479999,25072.30523000,235,2399.3,15097.47719000,0
1716165480000,6.2941000,6.2968000,6.2899000,6.2919000,11872.7,1716165539999,74720.30805000,327,6968.4,43858.06529000,0
1716165540000,6.2919000,6.2936000,6.2882000,6.2929000,2963.7,1716165599999,18644.13636000,127,1023.6,6438.61901000,0
1716165600000,6.2933000,6.2946000,6.2893000,6.2929000,2794.7,1716165659999,17585.30907000,179,1720.2,10824.51378000,0
1716165660000,6.2929000,6.2930000,6.2844000,6.2894000,15826.6,1716165719999,99524.14244000,252,2825.8,17767.02399000,0
1716165720000,6.2894000,6.2915000,6.2880000,6.2913000,2152.8,1716165779999,13541.73420000,172,1264.8,7956.08954000,0
1716165780000,6.2914000,6.3044000,6.2913000,6.3015000,15697.2,1716165839999,98894.96299000,485,13150.4,82846.39980000,0
1716165840000,6.3011000,6.3018000,6.2900000,6.2901000,7540.7,1716165899999,47487.05589000,272,2070.9,13039.62941000,0
1716165900000,6.2899000,6.2914000,6.2861000,6.2894000,3823.0,1716165959999,24041.85581000,232,1247.3,7844.76442000,0
1716165960000,6.2893000,6.2940000,6.2846000,6.2846000,4309.9,1716166019999,27110.62873000,232,2670.4,16801.12067000,0
1716166020000,6.2851000,6.2882000,6.2781000,6.2781000,14146.5,1716166079999,88878.86194000,404,905.2,5687.37389000,0
1716166080000,6.2782000,6.2860000,6.2782000,6.2831000,2661.0,1716166139999,16717.49923000,165,1003.6,6304.60928000,0
1716166140000,6.2832000,6.2897000,6.2829000,6.2890000,5301.6,1716166199999,33331.13902000,174,4597.0,28901.51179000,0
1716166200000,6.2891000,6.3252000,6.2891000,6.3015000,117747.8,1716166259999,742917.41712000,1316,91244.5,575716.83482000,0
1716166260000,6.3016000,6.3016000,6.2939000,6.2939000,11866.1,1716166319999,74740.98765000,313,5033.5,31706.19489000,0
1716166320000,6.2940000,6.2955000,6.2901000,6.2915000,3551.4,1716166379999,22346.89254000,184,1121.2,7054.72387000,0
1716166380000,6.2916000,6.2950000,6.2916000,6.2935000,2010.5,1716166439999,12652.57581000,147,883.4,5559.30584000,0
1716166440000,6.2935000,6.3012000,6.2932000,6.2991000,4972.5,1716166499999,31317.97885000,201,2755.9,17354.89520000,0
1716166500000,6.2991000,6.2991000,6.2887000,6.2888000,3695.4,1716166559999,23256.94309000,203,447.7,2816.75309000,0
1716166560000,6.2888000,6.2888000,6.2846000,6.2865000,1988.9,1716166619999,12503.73975000,155,829.0,5211.54784000,0
1716166620000,6.2866000,6.2886000,6.2833000,6.2833000,2219.2,1716166679999,13948.13812000,109,545.0,3426.09095000,0
1716166680000,6.2832000,6.2872000,6.2829000,6.2842000,1575.6,1716166739999,9901.79798000,113,777.3,4885.15336000,0
1716166740000,6.2842000,6.2857000,6.2827000,6.2831000,1286.0,1716166799999,8081.11336000,118,526.2,3306.53091000,0
1716166800000,6.2832000,6.2893000,6.2796000,6.2855000,3875.3,1716166859999,24351.69733000,286,2040.4,12823.53084000,0
1716166860000,6.2853000,6.2897000,6.2845000,6.2855000,3048.3,1716166919999,19165.20364000,174,1358.8,8542.15732000,0
1716166920000,6.2864000,6.2916000,6.2845000,6.2877000,2500.1,1716166979999,15723.66697000,161,1597.3,10047.28533000,0
1716166980000,6.2878000,6.2916000,6.2871000,6.2908000,2256.7,1716167039999,14191.73458000,81,1180.5,7423.85059000,0
1716167040000,6.2907000,6.2907000,6.2876000,6.2878000,3100.6,1716167099999,19500.04844000,107,835.0,5250.82484000,0
1716167100000,6.2877000,6.2910000,6.2834000,6.2903000,12640.8,1716167159999,79477.22563000,312,4848.6,30485.48222000,0
1716167160000,6.2893000,6.2904000,6.2878000,6.2888000,1545.3,1716167219999,9718.29494000,77,937.7,5896.87018000,0
1716167220000,6.2889000,6.2921000,6.2865000,6.2898000,4299.1,1716167279999,27036.05220000,129,2990.9,18809.54585000,0
1716167280000,6.2895000,6.2920000,6.2882000,6.2913000,2641.3,1716167339999,16614.27515000,136,1107.9,6969.18156000,0
1716167340000,6.2912000,6.2932000,6.2881000,6.2881000,2175.3,1716167399999,13684.42786000,92,484.3,3047.09005000,0
1716167400000,6.2881000,6.2905000,6.2851000,6.2859000,5041.5,1716167459999,31700.06312000,143,3775.4,23739.15665000,0
1716167460000,6.2858000,6.2858000,6.2781000,6.2783000,3864.9,1716167519999,24277.92558000,175,2180.2,13696.48981000,0
1716167520000,6.2785000,6.2801000,6.2540000,6.2565000,39971.1,1716167579999,250661.18524000,764,8212.0,51484.25470000,0
1716167580000,6.2558000,6.2680000,6.2506000,6.2613000,34074.2,1716167639999,213314.37676000,581,22718.8,142277.66978000,0
1716167640000,6.2615000,6.2717000,6.2599000,6.2704000,4738.3,1716167699999,29690.23172000,209,3217.4,20162.03913000,0
1716167700000,6.2705000,6.2748000,6.2628000,6.2628000,5097.7,1716167759999,31968.03644000,203,2276.0,14276.02987000,0
1716167760000,6.2626000,6.2626000,6.2383000,6.2417000,22524.1,1716167819999,140670.01376000,590,2930.0,18309.95307000,0
1716167820000,6.2414000,6.2585000,6.2411000,6.2581000,11520.6,1716167879999,71986.08065000,302,8807.3,55031.90329000,0
1716167880000,6.2574000,6.2642000,6.2568000,6.2579000,1436.2,1716167939999,8992.77468000,130,506.2,3169.36618000,0
1716167940000,6.2576000,6.2587000,6.2445000,6.2445000,3871.8,1716167999999,24203.82886000,224,1426.1,8914.72426000,0
1716168000000,6.2455000,6.2622000,6.2439000,6.2552000,6514.1,1716168059999,40758.76959000,298,3991.0,24972.75342000,0
1716168060000,6.2577000,6.2635000,6.2530000,6.2617000,12632.8,1716168119999,79041.55452000,240,4884.9,30558.31662000,0
1716168120000,6.2617000,6.2645000,6.2550000,6.2550000,3390.0,1716168179999,21221.64371000,119,1257.1,7869.12562000,0
1716168180000,6.2550000,6.2615000,6.2528000,6.2538000,2503.5,1716168239999,15662.67530000,99,1244.3,7784.37165000,0
1716168240000,6.2546000,6.2546000,6.2484000,6.2484000,2333.9,1716168299999,14590.68434000,57,184.5,1152.85916000,0
1716168300000,6.2484000,6.2556000,6.2472000,6.2502000,6801.0,1716168359999,42526.55058000,159,5100.2,31891.53899000,0
1716168360000,6.2503000,6.2536000,6.2487000,6.2507000,5393.3,1716168419999,33708.72061000,85,737.6,4610.23552000,0
1716168420000,6.2494000,6.2512000,6.2475000,6.2476000,1390.9,1716168479999,8692.45048000,62,214.1,1337.80087000,0
1716168480000,6.2472000,6.2472000,6.2381000,6.2408000,2356.5,1716168539999,14704.65895000,154,1121.6,6998.85108000,0
1716168540000,6.2419000,6.2433000,6.2349000,6.2370000,2420.5,1716168599999,15095.18474000,93,1376.2,8581.57770000,0
1716168600000,6.2370000,6.2370000,6.2200000,6.2212000,27067.0,1716168659999,168511.00446000,938,5437.5,33856.38024000,0
1716168660000,6.2212000,6.2265000,6.2195000,6.2211000,25115.2,1716168719999,156261.15722000,682,12702.1,79036.89875000,0
1716168720000,6.2202000,6.2216000,6.2101000,6.2135000,48037.3,1716168779999,298553.33075000,1005,12507.9,77736.71735000,0
1716168780000,6.2135000,6.2148000,6.2085000,6.2129000,18323.3,1716168839999,113811.39456000,407,8354.4,51896.46209000,0
1716168840000,6.2136000,6.2218000,6.2071000,6.2216000,26817.3,1716168899999,166646.97997000,485,14888.8,92563.22451000,0
1716168900000,6.2217000,6.2340000,6.2203000,6.2203000,9707.0,1716168959999,60439.84613000,336,4423.9,27545.65317000,0
1716168960000,6.2202000,6.2209000,6.2102000,6.2118000,23115.5,1716169019999,143687.54765000,422,8198.1,50973.82838000,0
1716169020000,6.2119000,6.2284000,6.2119000,6.2260000,8714.5,1716169079999,54217.54310000,206,6540.3,40686.52262000,0
1716169080000,6.2255000,6.2350000,6.2203000,6.2329000,16197.7,1716169139999,100944.34439000,328,12156.0,75766.87913000,0
1716169140000,6.2336000,6.2417000,6.2327000,6.2408000,15090.1,1716169199999,94099.80980000,272,12104.4,75478.50393000,0
1716169200000,6.2407000,6.2472000,6.2360000,6.2468000,20923.4,1716169259999,130573.21377000,468,9292.2,57979.05803000,0
1716169260000,6.2468000,6.2500000,6.2430000,6.2450000,8360.8,1716169319999,52231.56056000,197,2331.5,14566.47474000,0
1716169320000,6.2453000,6.2462000,6.2419000,6.2431000,3783.6,1716169379999,23625.14512000,160,1279.2,7987.18004000,0
1716169380000,6.2432000,6.2458000,6.2407000,6.2431000,4559.7,1716169439999,28465.81347000,187,1486.5,9280.00578000,0
1716169440000,6.2431000,6.2597000,6.2431000,6.2575000,8532.8,1716169499999,53363.63373000,259,6435.3,40244.09827000,0
1716169500000,6.2592000,6.2615000,6.2525000,6.2568000,5096.6,1716169559999,31894.29659000,221,1989.0,12445.76282000,0
1716169560000,6.2575000,6.2638000,6.2538000,6.2635000,3922.6,1716169619999,24554.76502000,146,1744.1,10916.62284000,0
1716169620000,6.2637000,6.2807000,6.2614000,6.2792000,18538.2,1716169679999,116275.20583000,649,11582.7,72658.51553000,0
1716169680000,6.2769000,6.2822000,6.2683000,6.2775000,5334.6,1716169739999,33471.85069000,257,1976.9,12405.13385000,0
1716169740000,6.2781000,6.2821000,6.2688000,6.2694000,6630.9,1716169799999,41623.23680000,192,1007.1,6323.83182000,0
1716169800000,6.2691000,6.2779000,6.2601000,6.2745000,11065.4,1716169859999,69393.33826000,392,5848.6,36696.77974000,0
1716169860000,6.2745000,6.2784000,6.2693000,6.2771000,3444.7,1716169919999,21615.13804000,138,1026.5,6440.35529000,0
1716169920000,6.2784000,6.2784000,6.2707000,6.2757000,3130.8,1716169979999,19649.82805000,146,984.7,6178.66261000,0
1716169980000,6.2765000,6.2792000,6.2716000,6.2739000,3852.6,1716170039999,24182.21705000,145,1370.4,8602.18600000,0
1716170040000,6.2738000,6.2795000,6.2738000,6.2795000,5127.7,1716170099999,32186.61527000,145,4635.5,29097.52797000,0
1716170100000,6.2789000,6.2799000,6.2749000,6.2759000,3428.0,1716170159999,21520.06659000,140,1632.4,10247.30628000,0
1716170160000,6.2762000,6.2844000,6.2750000,6.2840000,3765.8,1716170219999,23651.19006000,150,2942.9,18482.00024000,0
1716170220000,6.2834000,6.2835000,6.2763000,6.2766000,3489.1,1716170279999,21912.53733000,166,1279.1,8032.58857000,0
1716170280000,6.2767000,6.2846000,6.2767000,6.2843000,5448.4,1716170339999,34216.50085000,134,3861.3,24249.62419000,0
1716170340000,6.2843000,6.2843000,6.2773000,6.2796000,2963.1,1716170399999,18608.29183000,108,905.3,5684.47798000,0
1716170400000,6.2796000,6.2800000,6.2750000,6.2766000,4439.0,1716170459999,27868.92857000,234,2132.1,13385.82416000,0
1716170460000,6.2766000,6.2775000,6.2713000,6.2740000,8926.6,1716170519999,56009.71652000,224,1485.6,9320.79079000,0
1716170520000,6.2745000,6.2806000,6.2738000,6.2789000,2976.4,1716170579999,18686.36612000,124,2166.0,13599.02495000,0
