open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1716681600000,6.3852000,6.3945000,6.3849000,6.3867000,20542.5,1716681659999,131286.01626000,435,15646.5,100003.90492000,0
1716681660000,6.3877000,6.3908000,6.3863000,6.3898000,1916.2,1716681719999,12241.88069000,119,1077.1,6881.55421000,0
1716681720000,6.3898000,6.3944000,6.3894000,6.3941000,2037.6,1716681779999,13025.16026000,141,1386.9,8865.84238000,0
1716681780000,6.3941000,6.3986000,6.3941000,6.3985000,3602.9,1716681839999,23048.42564000,141,2048.4,13103.17823000,0
1716681840000,6.3983000,6.3989000,6.3982000,6.3985000,710.9,1716681899999,4548.74061000,71,175.1,1120.36948000,0
1716681900000,6.3986000,6.4052000,6.3986000,6.4035000,13428.3,1716681959999,85977.97562000,274,7818.8,50056.24268000,0
1716681960000,6.4035000,6.4055000,6.4018000,6.4050000,2202.7,1716682019999,14106.32481000,108,1314.4,8417.89669000,0
1716682020000,6.4051000,6.4061000,6.4036000,6.4037000,1212.2,1716682079999,7764.67344000,66,529.3,3390.56594000,0
1716682080000,6.4038000,6.4159000,6.4038000,6.4151000,12321.9,1716682139999,78983.31933000,364,11387.9,72992.80405000,0
1716682140000,6.4156000,6.4156000,6.4107000,6.4135000,4691.9,1716682199999,30088.46588000,178,1720.5,11033.06758000,0
1716682200000,6.4136000,6.4138000,6.4113000,6.4120000,2050.1,1716682259999,13145.79128000,113,761.3,4881.84047000,0
1716682260000,6.4125000,6.4153000,6.4122000,6.4150000,3540.0,1716682319999,22704.46442000,141,2097.3,13451.16545000,0
1716682320000,6.4150000,6.4166000,6.4141000,6.4165000,3618.4,1716682379999,23214.51181000,141,3316.7,21279.12056000,0
1716682380000,6.4166000,6.4178000,6.4165000,6.4178000,1925.2,1716682439999,12354.64610000,90,1436.1,9215.87764000,0
1716682440000,6.4178000,6.4196000,6.4178000,6.4178000,1982.3,1716682499999,12723.81768000,91,1019.1,6541.26258000,0
1716682500000,6.4180000,6.4182000,6.4165000,6.4166000,2118.4,1716682559999,13595.01517000,51,130.3,836.13488000,0
1716682560000,6.4166000,6.4177000,6.4119000,6.4146000,14112.3,1716682619999,90535.96371000,282,6839.5,43881.37903000,0
1716682620000,6.4147000,6.4161000,6.4130000,6.4151000,3491.0,1716682679999,22394.33715000,134,2520.5,16169.05802000,0
1716682680000,6.4152000,6.4154000,6.4152000,6.4154000,492.6,1716682739999,3160.16828000,33,416.7,2673.24701000,0
1716682740000,6.4154000,6.4179000,6.4154000,6.4174000,3464.0,1716682799999,22227.35151000,105,2556.2,16401.79502000,0
1716682800000,6.4179000,6.4185000,6.4161000,6.4185000,3079.6,1716682859999,19764.02916000,96,1419.6,9110.66702000,0
1716682860000,6.4185000,6.4195000,6.4180000,6.4194000,802.9,1716682919999,5153.72785000,68,437.3,2806.98692000,0
1716682920000,6.4194000,6.4209000,6.4194000,6.4201000,2145.0,1716682979999,13771.69242000,89,1244.4,7989.34509000,0
1716682980000,6.4201000,6.4202000,6.4194000,6.4194000,859.7,1716683039999,5518.96275000,53,119.0,763.92827000,0
1716683040000,6.4186000,6.4207000,6.4179000,6.4200000,2103.6,1716683099999,13503.39133000,115,1419.5,9112.14280000,0
1716683100000,6.4201000,6.4201000,6.4124000,6.4124000,2821.5,1716683159999,18105.81961000,71,163.2,1047.47492000,0
1716683160000,6.4124000,6.4167000,6.4100000,6.4105000,4135.2,1716683219999,26514.52798000,113,1287.7,8259.31682000,0
1716683220000,6.4105000,6.4105000,6.4075000,6.4094000,1718.0,1716683279999,11010.27969000,86,1106.3,7089.99903000,0
1716683280000,6.4095000,6.4103000,6.4092000,6.4097000,718.7,1716683339999,4606.65135000,46,179.5,1150.61019000,0
1716683340000,6.4097000,6.4111000,6.4095000,6.4098000,801.4,1716683399999,5137.14909000,50,466.8,2992.33767000,0
1716683400000,6.4098000,6.4160000,6.4098000,6.4123000,5184.3,1716683459999,33252.04354000,149,2643.4,16950.43235000,0
1716683460000,6.4122000,6.4167000,6.4122000,6.4165000,691.0,1716683519999,4433.08537000,93,309.8,1987.42057000,0
1716683520000,6.4164000,6.4204000,6.4159000,6.4201000,2537.5,1716683579999,16285.77028000,108,2239.2,14370.94103000,0
1716683580000,6.4201000,6.4242000,6.4201000,6.4212000,5282.5,1716683639999,33926.43524000,210,3123.9,20063.05715000,0
1716683640000,6.4212000,6.4292000,6.4212000,6.4290000,5820.1,1716683699999,37393.55370000,259,5409.4,34754.63982000,0
1716683700000,6.4290000,6.4292000,6.4192000,6.4203000,4710.2,1716683759999,30266.62519000,150,1038.9,6674.85130000,0
1716683760000,6.4202000,6.4202000,6.4163000,6.4199000,2734.6,1716683819999,17550.71719000,137,1935.2,12419.92670000,0
1716683820000,6.4200000,6.4281000,6.4199000,6.4267000,2639.5,1716683879999,16955.19336000,145,2097.9,13474.50304000,0
1716683880000,6.4267000,6.4277000,6.4205000,6.4234000,4228.8,1716683939999,27163.97506000,172,799.6,5138.03501000,0
1716683940000,6.4230000,6.4244000,6.4174000,6.4193000,1435.5,1716683999999,9215.32983000,91,497.8,3196.15089000,0
1716684000000,6.4192000,6.4266000,6.4192000,6.4265000,2226.0,1716684059999,14297.62460000,111,2104.3,13515.75478000,0
1716684060000,6.4264000,6.4409000,6.4264000,6.4330000,51745.5,1716684119999,332997.18134000,677,36238.6,233189.53377000,0
1716684120000,6.4330000,6.4356000,6.4264000,6.4346000,10612.0,1716684179999,68231.45634000,234,2284.6,14691.51624000,0
1716684180000,6.4346000,6.4346000,6.4299000,6.4299000,1676.1,1716684239999,10779.77814000,95,579.7,3727.95867000,0
1716684240000,6.4302000,6.4302000,6.4274000,6.4297000,1684.2,1716684299999,10828.59749000,80,368.2,2367.06919000,0
1716684300000,6.4297000,6.4372000,6.4296000,6.4321000,9828.5,1716684359999,63233.88126000,235,6899.1,44385.53976000,0
1716684360000,6.4321000,6.4376000,6.4320000,6.4372000,3436.4,1716684419999,22117.17704000,121,2254.2,14508.74153000,0
1716684420000,6.4366000,6.4392000,6.4352000,6.4362000,1775.2,1716684479999,11428.41948000,118,1085.5,6988.36951000,0
1716684480000,6.4361000,6.4420000,6.4349000,6.4419000,3965.3,1716684539999,25537.61676000,173,3138.6,20214.78162000,0
1716684540000,6.4419000,6.4419000,6.4354000,6.4357000,3527.1,1716684599999,22711.69888000,143,1320.1,8500.32993000,0
1716684600000,6.4357000,6.4412000,6.4357000,6.4397000,3243.3,1716684659999,20881.40842000,135,1827.8,11768.61487000,0
1716684660000,6.4396000,6.4396000,6.4342000,6.4348000,2419.4,1716684719999,15570.96317000,138,355.9,2290.74068000,0
1716684720000,6.4347000,6.4374000,6.4347000,6.4370000,2334.5,1716684779999,15025.35764000,122,2110.3,13582.47543000,0
1716684780000,6.4365000,6.4378000,6.4355000,6.4357000,943.6,1716684839999,6073.11655000,57,282.2,1816.32140000,0
1716684840000,6.4356000,6.4356000,6.4279000,6.4280000,2685.8,1716684899999,17271.79321000,112,1353.2,8699.93720000,0
1716684900000,6.4282000,6.4284000,6.4213000,6.4240000,5077.9,1716684959999,32618.72379000,149,822.0,5280.20439000,0
1716684960000,6.4237000,6.4247000,6.4210000,6.4218000,1590.5,1716685019999,10214.79261000,79,1025.8,6587.58054000,0
1716685020000,6.4214000,6.4216000,6.4171000,6.4207000,7299.6,1716685079999,46853.44092000,148,1825.8,11718.40994000,0
1716685080000,6.4206000,6.4206000,6.4065000,6.4077000,26012.0,1716685139999,166824.78174000,514,9611.1,61631.50193000,0
1716685140000,6.4077000,6.4111000,6.4076000,6.4076000,2368.6,1716685199999,15180.47728000,112,2009.1,12876.34133000,0
1716685200000,6.4076000,6.4177000,6.4076000,6.4171000,6362.8,1716685259999,40799.19875000,206,5310.4,34049.32668000,0
1716685260000,6.4173000,6.4191000,6.4137000,6.4168000,2872.5,1716685319999,18431.84426000,141,1636.7,10502.18133000,0
1716685320000,6.4167000,6.4199000,6.4086000,6.4101000,12024.5,1716685379999,77123.11377000,262,3301.1,21167.84617000,0
1716685380000,6.4101000,6.4101000,6.4045000,6.4053000,4267.8,1716685439999,27343.94916000,152,1631.8,10457.05548000,0
