open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1716422400000,6.5425000,6.5700000,6.5412000,6.5591000,57363.8,1716422699999,376313.92484000,2534,31242.6,204980.83204000,0
1716422700000,6.5585000,6.5713000,6.5536000,6.5696000,20346.7,1716422999999,133566.37905000,1388,10103.7,66325.52404000,0
1716423000000,6.5696000,6.5736000,6.5604000,6.5656000,26152.0,1716423299999,171772.27286000,1196,15218.7,99967.83424000,0
1716423300000,6.5655000,6.5805000,6.5613000,6.5779000,41135.2,1716423599999,270371.55929000,1671,16221.9,106625.68398000,0
1716423600000,6.5778000,6.6079000,6.5726000,6.6037000,76834.9,1716423899999,506346.07666000,2593,45052.8,296917.65172000,0
1716423900000,6.6042000,6.6182000,6.5854000,6.5870000,79555.2,1716424199999,525335.75183000,2567,35671.0,235654.70682000,0
1716424200000,6.5868000,6.5987000,6.5692000,6.5728000,57913.3,1716424499999,380996.25957000,1951,24504.5,161203.73960000,0
1716424500000,6.5730000,6.5731000,6.5414000,6.5561000,67792.2,1716424799999,444169.88478000,2428,29097.8,190599.63179000,0
1716424800000,6.5561000,6.5652000,6.5516000,6.5538000,15593.1,1716425099999,102251.97415000,1030,6783.1,44479.45399000,0
1716425100000,6.5538000,6.5589000,6.5332000,6.5385000,68797.2,1716425399999,450191.40193000,1854,18920.1,123853.41381000,0
1716425400000,6.5385000,6.5485000,6.5361000,6.5408000,26720.4,1716425699999,174794.22186000,1177,14654.9,95862.55262000,0
1716425700000,6.5406000,6.5562000,6.5278000,6.5525000,30774.6,1716425999999,201201.53049000,1191,17281.7,112999.18070000,0
1716426000000,6.5525000,6.5556000,6.5266000,6.5299000,64868.9,1716426299999,424262.43576000,1964,35218.1,230350.42184000,0
1716426300000,6.5294000,6.5446000,6.5252000,6.5269000,21836.1,1716426599999,142693.28670000,1103,12735.4,83224.38574000,0
1716426600000,6.5281000,6.5332000,6.5002000,6.5283000,74160.0,1716426899999,482873.77494000,2330,25904.8,168685.07518000,0
