open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1716681600000,6.3852000,6.3989000,6.3849000,6.3985000,28810.1,1716681899999,184150.22346000,907,20334.0,129974.84922000,0
1716681900000,6.3986000,6.4159000,6.3986000,6.4135000,33857.0,1716682199999,216920.75908000,990,22770.9,145890.57694000,0
1716682200000,6.4136000,6.4196000,6.4113000,6.4178000,13116.0,1716682499999,84143.23129000,576,8630.5,55369.26670000,0
1716682500000,6.4180000,6.4182000,6.4119000,6.4174000,23678.3,1716682799999,151912.83582000,605,12463.2,79961.61396000,0
1716682800000,6.4179000,6.4209000,6.4161000,6.4200000,8990.8,1716683099999,57711.80351000,421,4639.8,29783.07010000,0
1716683100000,6.4201000,6.4201000,6.4075000,6.4098000,10194.8,1716683399999,65374.42772000,366,3203.5,20539.73863000,0
1716683400000,6.4098000,6.4292000,6.4098000,6.4290000,19515.4,1716683699999,125290.88813000,819,13725.7,88126.49092000,0
1716683700000,6.4290000,6.4292000,6.4163000,6.4193000,15748.6,1716683999999,101151.84063000,695,6369.4,40903.46694000,0
1716684000000,6.4192000,6.4409000,6.4192000,6.4297000,67943.8,1716684299999,437134.63791000,1197,41575.4,267491.83265000,0
1716684300000,6.4297000,6.4420000,6.4296000,6.4357000,22532.5,1716684599999,145028.79342000,790,14697.5,94597.76235000,0
1716684600000,6.4357000,6.4412000,6.4279000,6.4280000,11626.6,1716684899999,74822.63899000,564,5929.4,38158.08958000,0
1716684900000,6.4282000,6.4284000,6.4065000,6.4076000,42348.6,1716685199999,271692.21634000,1002,15293.8,98094.03813000,0
1716685200000,6.4076000,6.4199000,6.4002000,6.4017000,28402.4,1716685499999,182101.78975000,881,12122.5,77729.02837000,0
1716685500000,6.4016000,6.4080000,6.3976000,6.4026000,19170.2,1716685799999,122758.02130000,486,7411.7,47466.19025000,0
1716685800000,6.4024000,6.4172000,6.4013000,6.4140000,28705.1,1716686099999,184078.94764000,712,21908.3,140484.55445000,0
1716686100000,6.4138000,6.4258000,6.4089000,6.4197000,15674.5,1716686399999,100641.32648000,463,10304.6,66159.36980000,0
1716686400000,6.4189000,6.4246000,6.4170000,6.4223000,8217.9,1716686699999,52756.40324000,328,3022.1,19405.23717000,0
1716686700000,6.4223000,6.4246000,6.4129000,6.4129000,16655.0,1716686999999,106895.97724000,383,3997.6,25659.50707000,0
1716687000000,6.4122000,6.4154000,6.4016000,6.4077000,28953.0,1716687299999,185557.62443000,779,12503.2,80143.01814000,0
1716687300000,6.4076000,6.4125000,6.4043000,6.4101000,12484.2,1716687599999,79995.60605000,317,3353.1,21485.06798000,0
1716687600000,6.4092000,6.4108000,6.4021000,6.4053000,12701.2,1716687899999,81363.92993000,505,2748.5,17609.85586000,0
1716687900000,6.4052000,6.4063000,6.3979000,6.4016000,11462.7,1716688199999,73394.45272000,486,4953.3,31717.27406000,0
1716688200000,6.4015000,6.4060000,6.3954000,6.3976000,9638.7,1716688499999,61701.41999000,333,2708.0,17336.98199000,0
1716688500000,6.3975000,6.4127000,6.3975000,6.4096000,17898.8,1716688799999,114720.14895000,521,11777.0,75478.75496000,0
1716688800000,6.4096000,6.4210000,6.4088000,6.4193000,26813.3,1716689099999,172027.70408000,733,11053.6,70924.01167000,0
1716689100000,6.4193000,6.4232000,6.4099000,6.4109000,15027.0,1716689399999,96430.29870000,559,4616.1,29634.87135000,0
1716689400000,6.4107000,6.4185000,6.4107000,6.4154000,13040.9,1716689699999,83653.33362000,419,8258.3,52977.21325000,0
1716689700000,6.4153000,6.4202000,6.4098000,6.4103000,13356.8,1716689999999,85689.65761000,425,3026.3,19414.60584000,0
1716690000000,6.4103000,6.4103000,6.3925000,6.3952000,49226.9,1716690299999,314975.14957000,1331,15076.8,96481.98648000,0
1716690300000,6.3953000,6.4146000,6.3953000,6.4146000,16275.2,1716690599999,104281.40254000,590,8612.6,55177.16144000,0
1716690600000,6.4143000,6.4373000,6.4142000,6.4330000,55908.3,1716690899999,359294.50869000,1429,30684.8,197140.64249000,0
1716690900000,6.4331000,6.4368000,6.4113000,6.4122000,24474.3,1716691199999,157291.46450000,849,11635.9,74776.30385000,0
1716691200000,6.4123000,6.4263000,6.4119000,6.4167000,22488.3,1716691499999,144373.42093000,861,8191.4,52587.69305000,0
1716691500000,6.4159000,6.4293000,6.4143000,6.4181000,22239.4,1716691799999,142832.79373000,809,13523.1,86853.30052000,0
1716691800000,6.4181000,6.4332000,6.4156000,6.4262000,24396.8,1716692099999,156758.08516000,871,17936.1,115245.24761000,0
1716692100000,6.4255000,6.4261000,6.4156000,6.4156000,13621.7,1716692399999,87445.28253000,519,3234.9,20766.31864000,0
1716692400000,6.4155000,6.4189000,6.3953000,6.3957000,32787.2,1716692699999,210055.90574000,957,11240.2,72040.69013000,0
1716692700000,6.3964000,6.3968000,6.3757000,6.3777000,44471.9,1716692999999,283944.26331000,1218,14882.7,94995.57825000,0
1716693000000,6.3774000,6.3897000,6.3663000,6.3707000,59485.2,1716693299999,379142.77213000,1211,17191.8,109624.72523000,0
1716693300000,6.3711000,6.3766000,6.3657000,6.3738000,21207.7,1716693599999,135105.59929000,783,10904.7,69478.83669000,0
1716693600000,6.3738000,6.3829000,6.3659000,6.3829000,20985.9,1716693899999,133742.01440000,744,11654.5,74276.20276000,0
1716693900000,6.3829000,6.4030000,6.3829000,6.4017000,41061.4,1716694199999,262548.84966000,774,29089.5,185974.95986000,0
1716694200000,6.4023000,6.4176000,6.4023000,6.4122000,20012.4,1716694499999,128308.60798000,551,12129.1,77753.11391000,0
1716694500000,6.4116000,6.4235000,6.4114000,6.4114000,22479.8,1716694799999,144288.25046000,613,15063.8,96698.27273000,0
1716694800000,6.4116000,6.4171000,6.4116000,6.4166000,10381.5,1716695099999,66598.05698000,334,8468.1,54323.76348000,0
