open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1715558400000,6.9508000,6.9777000,6.9508000,6.9727000,83413.3,1715558699999,581140.24931000,3182,45465.0,316756.10547000,0
1715558700000,6.9730000,6.9963000,6.9716000,6.9948000,127002.8,1715558999999,887152.51024000,3447,58341.4,407507.67659000,0
1715559000000,6.9948000,7.0214000,6.9882000,7.0197000,136982.4,1715559299999,959505.62773000,3852,85873.7,601638.38665000,0
1715559300000,7.0200000,7.0242000,7.0001000,7.0242000,109303.2,1715559599999,766632.84167000,3287,52909.3,371143.31403000,0
1715559600000,7.0240000,7.0368000,7.0201000,7.0363000,94867.4,1715559899999,666927.70190000,3088,39078.9,274711.90496000,0
1715559900000,7.0362000,7.0599000,7.0316000,7.0502000,134600.2,1715560199999,948483.84544000,4037,68040.6,479414.39560000,0
1715560200000,7.0501000,7.0582000,7.0320000,7.0486000,130253.6,1715560499999,917683.10309000,3942,48388.6,340945.18701000,0
1715560500000,7.0483000,7.0755000,7.0471000,7.0620000,133086.0,1715560799999,939935.32027000,4024,72091.2,509147.76736000,0
1715560800000,7.0617000,7.0685000,7.0529000,7.0534000,56767.9,1715561099999,400861.20244000,1985,19932.5,140756.25224000,0
1715561100000,7.0534000,7.0562000,7.0227000,7.0252000,89209.6,1715561399999,627609.67391000,3057,33072.5,232592.88640000,0
1715561400000,7.0267000,7.0375000,7.0184000,7.0206000,45177.7,1715561699999,317506.01034000,1988,14868.1,104513.41609000,0
1715561700000,7.0205000,7.0444000,7.0159000,7.0434000,45955.7,1715561999999,323070.55295000,2033,26769.4,188219.06125000,0
1715562000000,7.0434000,7.0452000,7.0011000,7.0154000,76455.2,1715562299999,536522.55807000,2959,33510.4,235135.25273000,0
1715562300000,7.0150000,7.0197000,7.0011000,7.0174000,31555.3,1715562599999,221216.26949000,1361,16822.7,117938.90234000,0
1715562600000,7.0168000,7.0287000,7.0125000,7.0263000,39531.2,1715562899999,277567.03905000,1418,23103.6,162205.13117000,0
1715562900000,7.0260000,7.0297000,6.9858000,6.9893000,92110.4,1715563199999,644999.03316000,2594,32718.7,229170.52005000,0
