open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1715040000000,5.7790000,5.8030000,5.7760000,5.7992000,23555.0,1715040299999,136420.95689000,999,13886.6,80415.29948000,0
1715040300000,5.7978000,5.8086000,5.7854000,5.7860000,17316.1,1715040599999,100385.09976000,831,4648.2,26966.93153000,0
1715040600000,5.7854000,5.7864000,5.7627000,5.7682000,23468.9,1715040899999,135521.86818000,910,9410.0,54356.36782000,0
1715040900000,5.7676000,5.7684000,5.7509000,5.7534000,38821.7,1715041199999,223519.67434000,1342,18646.4,107363.98115000,0
1715041200000,5.7525000,5.7755000,5.7506000,5.7674000,29949.9,1715041499999,172605.71420000,1212,9484.6,54633.14197000,0
1715041500000,5.7675000,5.7926000,5.7675000,5.7898000,18474.7,1715041799999,106816.16027000,856,9438.2,54570.40581000,0
1715041800000,5.7900000,5.8189000,5.7892000,5.8065000,49141.6,1715042099999,285428.65672000,1316,36147.6,209948.96270000,0
1715042100000,5.8058000,5.8151000,5.8029000,5.8067000,19272.3,1715042399999,111979.80773000,742,15444.1,89741.79159000,0
1715042400000,5.8072000,5.8216000,5.8015000,5.8164000,31181.7,1715042699999,181275.41960000,835,17093.4,99415.94178000,0
1715042700000,5.8159000,5.8247000,5.8023000,5.8086000,20063.0,1715042999999,116622.24017000,907,9332.6,54262.56165000,0
1715043000000,5.8076000,5.8076000,5.7962000,5.7970000,10614.6,1715043299999,61574.09400000,582,6250.1,36256.62411000,0
1715043300000,5.7987000,5.8046000,5.7842000,5.7923000,13970.4,1715043599999,80929.88632000,742,7649.1,44322.94744000,0
1715043600000,5.7930000,5.7999000,5.7808000,5.7974000,9939.5,1715043899999,57525.27566000,565,5228.0,30259.19221000,0
1715043900000,5.7971000,5.8149000,5.7971000,5.8139000,16006.5,1715044199999,92942.22983000,666,12302.8,71439.38790000,0
1715044200000,5.8139000,5.8236000,5.8061000,5.8215000,24356.7,1715044499999,141627.80675000,744,14866.1,86465.52527000,0
1715044500000,5.8215000,5.8248000,5.8073000,5.8124000,7062.7,1715044799999,41076.09113000,415,4912.1,28569.08447000,0
1715044800000,5.8116000,5.8227000,5.8008000,5.8019000,12501.6,1715045099999,72645.35966000,534,6831.3,39690.32128000,0
1715045100000,5.8020000,5.8051000,5.7951000,5.7968000,11226.2,1715045399999,65113.47691000,412,4583.0,26589.75735000,0
1715045400000,5.7979000,5.8187000,5.7975000,5.8187000,9858.5,1715045699999,57265.54687000,390,7387.7,42905.45931000,0
1715045700000,5.8188000,5.8246000,5.7965000,5.8066000,62026.2,1715045999999,360094.28602000,908,12433.0,72200.28458000,0
1715046000000,5.8059000,5.8132000,5.8010000,5.8058000,11437.1,1715046299999,66407.92713000,470,6877.2,39933.04308000,0
1715046300000,5.8062000,5.8288000,5.8042000,5.8271000,23745.7,1715046599999,138236.51634000,771,15395.4,89631.49705000,0
1715046600000,5.8276000,5.8497000,5.8250000,5.8453000,33467.3,1715046899999,195284.89098000,1087,23088.0,134702.88934000,0
1715046900000,5.8454000,5.8463000,5.8316000,5.8339000,10490.8,1715047199999,61246.64829000,463,6316.6,36872.84124000,0
1715047200000,5.8340000,5.8448000,5.8275000,5.8421000,20065.5,1715047499999,117072.66670000,643,12156.9,70956.60840000,0
1715047500000,5.8412000,5.8470000,5.8377000,5.8433000,11767.4,1715047799999,68756.32038000,489,8995.0,52560.01213000,0
1715047800000,5.8433000,5.8505000,5.8417000,5.8466000,19957.3,1715048099999,116710.16246000,565,15467.6,90462.00858000,0
1715048100000,5.8463000,5.8500000,5.8400000,5.8416000,15581.4,1715048399999,91097.12113000,589,10438.8,61042.10396000,0
1715048400000,5.8407000,5.8496000,5.8407000,5.8479000,8053.2,1715048699999,47078.53130000,365,6391.8,37366.29879000,0
1715048700000,5.8475000,5.8620000,5.8336000,5.8507000,98119.2,1715048999999,574043.92038000,1616,46436.4,271812.91084000,0
1715049000000,5.8501000,5.8575000,5.8446000,5.8471000,25131.0,1715049299999,147067.86107000,650,15630.4,91474.24555000,0
1715049300000,5.8464000,5.8464000,5.8409000,5.8430000,9391.3,1715049599999,54877.34018000,415,4638.3,27101.96765000,0
1715049600000,5.8412000,5.8443000,5.8371000,5.8406000,11810.0,1715049899999,68978.83134000,388,7578.1,44263.67338000,0
1715049900000,5.8404000,5.8594000,5.8371000,5.8489000,21364.9,1715050199999,125005.72963000,694,14062.1,82289.51452000,0
1715050200000,5.8490000,5.8740000,5.8476000,5.8726000,25831.2,1715050499999,151381.36384000,862,19500.2,114268.28559000,0
1715050500000,5.8722000,5.8772000,5.8659000,5.8660000,18989.7,1715050799999,111527.48778000,600,8508.8,49974.80442000,0
1715050800000,5.8658000,5.8755000,5.8549000,5.8591000,37248.3,1715051099999,218450.97926000,1052,10122.7,59403.80571000,0
