open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1716508800000,6.2098000,6.2119000,6.1937000,6.2116000,27081.9,1716509099999,167992.04741000,1115,9091.4,56418.87579000,0
1716509100000,6.2111000,6.2232000,6.2049000,6.2110000,43903.3,1716509399999,272837.39152000,1246,22292.4,138534.82626000,0
1716509400000,6.2104000,6.2147000,6.2031000,6.2086000,16966.4,1716509699999,105356.15920000,688,8951.9,55584.91323000,0
1716509700000,6.2079000,6.2212000,6.2050000,6.2194000,13359.2,1716509999999,82975.39290000,597,8921.4,55419.16073000,0
1716510000000,6.2194000,6.2269000,6.2135000,6.2248000,30384.4,1716510299999,189024.20380000,1039,19690.9,122496.53753000,0
1716510300000,6.2248000,6.2342000,6.2224000,6.2269000,33352.6,1716510599999,207717.80984000,918,21552.2,134239.19357000,0
1716510600000,6.2274000,6.2422000,6.2273000,6.2406000,24154.5,1716510899999,150596.30219000,938,14016.6,87389.85569000,0
1716510900000,6.2403000,6.2521000,6.2389000,6.2511000,31767.7,1716511199999,198440.79241000,1196,18091.2,113014.23109000,0
1716511200000,6.2510000,6.2822000,6.2495000,6.2701000,257752.5,1716511499999,1616919.23555000,2693,112597.5,705860.73688000,0
1716511500000,6.2701000,6.2752000,6.2577000,6.2629000,34635.6,1716511799999,217149.16858000,1255,16469.7,103262.11553000,0
1716511800000,6.2640000,6.2764000,6.2639000,6.2743000,26707.4,1716512099999,167506.43304000,953,18995.2,119141.21619000,0
1716512100000,6.2741000,6.2741000,6.2652000,6.2696000,14543.3,1716512399999,91179.62246000,511,9022.3,56562.22488000,0
1716512400000,6.2697000,6.2707000,6.2481000,6.2539000,56975.7,1716512699999,356473.39735000,1367,12824.8,80274.70285000,0
1716512700000,6.2549000,6.2556000,6.2451000,6.2556000,19476.7,1716512999999,121720.90465000,662,12959.3,80988.87229000,0
1716513000000,6.2555000,6.2617000,6.2477000,6.2606000,13037.5,1716513299999,81512.39864000,457,7551.4,47216.62177000,0
1716513300000,6.2606000,6.2634000,6.2480000,6.2492000,11747.8,1716513599999,73474.62150000,414,3181.8,19898.07922000,0
1716513600000,6.2495000,6.2558000,6.2480000,6.2554000,9270.2,1716513899999,57952.10720000,365,5125.9,32044.39486000,0
1716513900000,6.2554000,6.2554000,6.2501000,6.2518000,8928.7,1716514199999,55831.19385000,340,5105.4,31924.92700000,0
1716514200000,6.2519000,6.2659000,6.2519000,6.2659000,13782.5,1716514499999,86272.08033000,466,9633.6,60301.62185000,0
1716514500000,6.2665000,6.2757000,6.2665000,6.2695000,20641.6,1716514799999,129448.24762000,691,13406.8,84079.62930000,0
1716514800000,6.2699000,6.2758000,6.2699000,6.2724000,11585.2,1716515099999,72677.88758000,548,6940.6,43542.51342000,0
1716515100000,6.2726000,6.2799000,6.2700000,6.2725000,20931.1,1716515399999,131359.56987000,760,10558.5,66266.32809000,0
1716515400000,6.2729000,6.2900000,6.2729000,6.2863000,48596.7,1716515699999,305341.28946000,1067,40168.8,252376.85960000,0
1716515700000,6.2863000,6.2928000,6.2828000,6.2849000,29536.2,1716515999999,185726.85431000,806,17308.7,108854.90526000,0
1716516000000,6.2849000,6.2931000,6.2847000,6.2917000,13482.1,1716516299999,84801.11422000,670,9070.2,57050.31653000,0
1716516300000,6.2917000,6.2961000,6.2898000,6.2932000,24657.0,1716516599999,155197.51417000,630,13794.2,86836.30206000,0
1716516600000,6.2934000,6.2942000,6.2750000,6.2795000,19085.4,1716516899999,119974.50613000,788,4653.5,29242.16426000,0
1716516900000,6.2796000,6.2866000,6.2793000,6.2805000,13750.1,1716517199999,86389.62163000,486,5189.3,32603.29091000,0
1716517200000,6.2805000,6.2851000,6.2637000,6.2662000,22761.2,1716517499999,142764.93430000,722,8810.5,55286.97270000,0
1716517500000,6.2661000,6.2661000,6.2491000,6.2544000,29420.1,1716517799999,184009.20394000,882,7587.4,47462.23229000,0
1716517800000,6.2543000,6.2543000,6.2338000,6.2452000,31713.8,1716518099999,197956.79075000,1011,11352.1,70887.20145000,0
1716518100000,6.2452000,6.2477000,6.2353000,6.2382000,14926.0,1716518399999,93188.66108000,604,8357.8,52187.40446000,0
1716518400000,6.2389000,6.2389000,6.2131000,6.2175000,141020.4,1716518699999,877319.29503000,1718,64989.0,404194.45366000,0
1716518700000,6.2175000,6.2200000,6.2142000,6.2146000,39787.7,1716518999999,247371.42773000,1399,15041.5,93526.22425000,0
1716519000000,6.2147000,6.2200000,6.2147000,6.2173000,54716.6,1716519299999,340268.23596000,1029,26687.7,165986.59111000,0
1716519300000,6.2174000,6.2174000,6.2077000,6.2133000,26327.3,1716519599999,163559.81870000,839,8872.6,55116.37309000,0
1716519600000,6.2133000,6.2200000,6.2070000,6.2139000,27492.4,1716519899999,170865.00805000,1012,15875.4,98660.67053000,0
1716519900000,6.2139000,6.2193000,6.2076000,6.2192000,22899.4,1716520199999,142307.18577000,652,16298.5,101292.07380000,0
1716520200000,6.2194000,6.2200000,6.2156000,6.2194000,19346.6,1716520499999,120308.96150000,554,7976.5,49608.34731000,0
1716520500000,6.2194000,6.2200000,6.2145000,6.2152000,68696.3,1716520799999,427256.36335000,856,55273.6,343788.32367000,0
1716520800000,6.2148000,6.2165000,6.2114000,6.2115000,13642.7,1716521099999,84757.92814000,409,2835.7,17618.34516000,0
1716521100000,6.2116000,6.2143000,6.2076000,6.2118000,40009.7,1716521399999,248482.03216000,644,22680.0,140849.25136000,0
1716521400000,6.2117000,6.2162000,6.2061000,6.2064000,16775.5,1716521699999,104200.57426000,565,7146.4,44394.52618000,0
1716521700000,6.2064000,6.2100000,6.1958000,6.2004000,34730.4,1716521999999,215434.04993000,974,10944.3,67881.83834000,0
1716522000000,6.2004000,6.2089000,6.2003000,6.2052000,18138.9,1716522299999,112537.35922000,561,11836.7,73437.12485000,0
1716522300000,6.2052000,6.2104000,6.2017000,6.2024000,12703.2,1716522599999,78838.35187000,562,7556.1,46893.00469000,0
1716522600000,6.2033000,6.2039000,6.1875000,6.1930000,36543.0,1716522899999,226369.50587000,837,8848.6,54837.38365000,0
1716522900000,6.1930000,6.2009000,6.1924000,6.1972000,12495.1,1716523199999,77435.46825000,472,6992.1,43327.51048000,0
1716523200000,6.1974000,6.2002000,6.1885000,6.1885000,10888.4,1716523499999,67456.67521000,562,4397.9,27250.92200000,0
1716523500000,6.1897000,6.2050000,6.1866000,6.2050000,22376.6,1716523799999,138606.72127000,732,18081.4,112015.60732000,0
1716523800000,6.2047000,6.2176000,6.2044000,6.2170000,10612.2,1716524099999,65915.92598000,570,6467.8,40171.62197000,0
1716524100000,6.2171000,6.2188000,6.2007000,6.2027000,16534.1,1716524399999,102683.42198000,581,4076.3,25297.54972000,0
1716524400000,6.2034000,6.2051000,6.2018000,6.2034000,8364.3,1716524699999,51890.66433000,418,5991.9,37173.04030000,0
1716524700000,6.2032000,6.2034000,6.1950000,6.1973000,31755.1,1716524999999,196861.05201000,672,7664.4,47518.40966000,0
1716525000000,6.1973000,6.1975000,6.1875000,6.1905000,26085.6,1716525299999,161549.02918000,635,9774.3,60515.17992000,0
1716525300000,6.1894000,6.1979000,6.1886000,6.1913000,14890.5,1716525599999,92221.51901000,553,10851.5,67207.04620000,0
1716525600000,6.1912000,6.1948000,6.1892000,6.1894000,13430.9,1716525899999,83164.41062000,658,8187.7,50700.01926000,0
1716525900000,6.1894000,6.1894000,6.1805000,6.1820000,33035.8,1716526199999,204303.21836000,1027,13385.3,82776.03389000,0
1716526200000,6.1820000,6.1875000,6.1705000,6.1729000,40852.7,1716526499999,252487.07813000,1009,17178.0,106212.11314000,0
1716526500000,6.1730000,6.1767000,6.1673000,6.1746000,55245.6,1716526799999,340947.91696000,947,37283.1,230097.45761000,0
1716526800000,6.1746000,6.1761000,6.1601000,6.1619000,41626.3,1716527099999,256798.43754000,1184,19790.2,122141.70044000,0
1716527100000,6.1615000,6.1746000,6.1603000,6.1706000,23386.2,1716527399999,144280.33047000,809,14057.1,86726.30912000,0
1716527400000,6.1701000,6.1730000,6.1665000,6.1703000,13970.8,1716527699999,86193.23139000,474,5007.3,30900.62751000,0
1716527700000,6.1705000,6.1783000,6.1606000,6.1730000,106590.9,1716527999999,657426.52268000,1511,52813.5,325794.39399000,0
1716528000000,6.1726000,6.1843000,6.1650000,6.1823000,24738.2,1716528299999,152729.61432000,841,17470.4,107863.34515000,0
1716528300000,6.1822000,6.1929000,6.1686000,6.1909000,154719.3,1716528599999,956784.87962000,2268,65925.9,407795.44996000,0
1716528600000,6.1916000,6.2000000,6.1777000,6.1862000,110070.0,1716528899999,681109.25589000,1931,59882.4,370599.72164000,0
1716528900000,6.1868000,6.1900000,6.1572000,6.1686000,119212.1,1716529199999,735368.38264000,2415,56186.9,346620.13708000,0
1716529200000,6.1686000,6.1692000,6.1547000,6.1667000,43471.9,1716529499999,267855.13138000,1262,20485.4,126238.36663000,0
1716529500000,6.1665000,6.1981000,6.1639000,6.1835000,43730.5,1716529799999,270411.09654000,2006,19246.6,118997.08056000,0
1716529800000,6.1838000,6.1904000,6.1696000,6.1780000,35649.3,1716530099999,220316.12450000,1241,14930.3,92246.72663000,0
1716530100000,6.1779000,6.1779000,6.1568000,6.1615000,32230.3,1716530399999,198711.07091000,1074,16225.8,100050.41702000,0
1716530400000,6.1615000,6.1709000,6.1444000,6.1478000,41089.4,1716530699999,252911.49448000,1761,14779.3,91009.84835000,0
1716530700000,6.1478000,6.1829000,6.1471000,6.1779000,44688.1,1716530999999,275741.18043000,1346,34596.1,213501.96018000,0
1716531000000,6.1779000,6.1902000,6.1770000,6.1887000,47444.2,1716531299999,293338.68558000,1114,33259.4,205641.08807000,0
1716531300000,6.1881000,6.2022000,6.1853000,6.1876000,45117.4,1716531599999,279553.56788000,1092,32800.5,203253.20087000,0
1716531600000,6.1876000,6.1913000,6.1639000,6.1671000,30662.5,1716531899999,189287.42652000,804,9493.3,58620.42731000,0
1716531900000,6.1675000,6.1678000,6.1380000,6.1467000,40688.3,1716532199999,250160.92837000,1492,17805.5,109484.91528000,0
1716532200000,6.1464000,6.1563000,6.1348000,6.1391000,32074.2,1716532499999,197003.16395000,1222,15668.5,96266.64598000,0
1716532500000,6.1402000,6.1424000,6.1318000,6.1365000,31683.4,1716532799999,194420.04902000,1151,11763.3,72184.73124000,0
1716532800000,6.1372000,6.1379000,6.1184000,6.1196000,50070.6,1716533099999,306714.09822000,1587,13398.0,82103.06717000,0
1716533100000,6.1196000,6.1218000,6.1020000,6.1209000,89110.3,1716533399999,544651.77395000,2003,30068.5,183828.99315000,0
1716533400000,6.1198000,6.1230000,6.1059000,6.1154000,32187.8,1716533699999,196807.96959000,960,12834.7,78470.70669000,0
1716533700000,6.1155000,6.1200000,6.1034000,6.1065000,26120.7,1716533999999,159647.63302000,1045,9667.1,59074.17364000,0
1716534000000,6.1066000,6.1202000,6.1021000,6.1053000,72463.5,1716534299999,442743.79608000,1674,33755.4,206287.90651000,0
1716534300000,6.1053000,6.1156000,6.0900000,6.1135000,86695.9,1716534599999,528860.44177000,2229,43518.0,265567.34869000,0
1716534600000,6.1129000,6.1199000,6.0934000,6.1199000,25106.4,1716534899999,153294.82342000,1145,13207.0,80638.17723000,0
1716534900000,6.1200000,6.1478000,6.1184000,6.1432000,49807.6,1716535199999,305685.03783000,1349,36407.9,223443.16866000,0
1716535200000,6.1431000,6.1483000,6.1242000,6.1254000,74592.8,1716535499999,457757.66819000,1850,21029.2,129117.30929000,0
1716535500000,6.1252000,6.1422000,6.1216000,6.1419000,36072.2,1716535799999,221117.48525000,1078,17037.3,104492.04288000,0
1716535800000,6.1413000,6.1581000,6.1405000,6.1428000,53014.6,1716536099999,326122.84442000,1229,23819.1,146512.54629000,0
1716536100000,6.1427000,6.1500000,6.1391000,6.1411000,17904.8,1716536399999,110024.63464000,798,12118.8,74474.20570000,0
1716536400000,6.1411000,6.1412000,6.1190000,6.1204000,27363.9,1716536699999,167657.51185000,1102,8856.5,54288.36505000,0
1716536700000,6.1210000,6.1440000,6.1206000,6.1386000,12230.4,1716536999999,74965.91077000,814,7643.8,46845.49595000,0
1716537000000,6.1386000,6.1444000,6.1349000,6.1436000,17016.4,1716537299999,104487.16697000,651,7148.7,43897.97535000,0
1716537300000,6.1436000,6.1493000,6.1390000,6.1443000,17672.1,1716537599999,108571.46173000,819,10808.4,66405.23394000,0
1716537600000,6.1443000,6.1500000,6.1408000,6.1418000,23128.3,1716537899999,142138.37636000,850,9659.0,59361.06353000,0
1716537900000,6.1419000,6.1534000,6.1330000,6.1344000,42110.4,1716538199999,258635.40060000,992,16103.0,98919.79873000,0
1716538200000,6.1345000,6.1383000,6.0979000,6.1003000,63902.7,1716538499999,390716.67869000,1442,22892.5,139966.60717000,0
1716538500000,6.1003000,6.1053000,6.0609000,6.0820000,97160.7,1716538799999,591141.40867000,2936,35996.6,219075.18366000,0
1716538800000,6.0819000,6.0920000,6.0707000,6.0745000,35623.8,1716539099999,216562.99690000,1005,20415.5,124111.37508000,0
1716539100000,6.0753000,6.0830000,6.0547000,6.0674000,66329.6,1716539399999,402413.45026000,2034,34662.2,210299.00987000,0
1716539400000,6.0673000,6.0881000,6.0659000,6.0862000,29387.9,1716539699999,178674.42749000,1048,15399.1,93634.13742000,0
1716539700000,6.0863000,6.1010000,6.0825000,6.0967000,23959.2,1716539999999,145906.73468000,811,15571.5,94827.63094000,0
1716540000000,6.0967000,6.1413000,6.0967000,6.1193000,77620.0,1716540299999,475127.48123000,1848,48279.7,295544.79154000,0
1716540300000,6.1193000,6.1372000,6.1193000,6.1327000,22546.7,1716540599999,138229.95727000,684,13558.0,83117.75345000,0
1716540600000,6.1329000,6.1419000,6.1320000,6.1387000,15934.7,1716540899999,97795.76460000,657,8469.6,51983.04499000,0
1716540900000,6.1386000,6.1526000,6.1377000,6.1523000,41560.2,1716541199999,255529.49379000,1020,20144.2,123858.76549000,0
1716541200000,6.1524000,6.1656000,6.1501000,6.1561000,26970.1,1716541499999,166108.54785000,1215,15058.9,92743.19112000,0
1716541500000,6.1561000,6.1686000,6.1560000,6.1610000,30754.5,1716541799999,189554.12733000,938,21571.6,132969.34030000,0
1716541800000,6.1610000,6.1649000,6.1525000,6.1536000,13200.6,1716542099999,81292.57348000,601,7399.0,45566.15482000,0
1716542100000,6.1530000,6.1622000,6.1441000,6.1476000,34415.5,1716542399999,211710.20805000,1064,17129.5,105380.59641000,0
1716542400000,6.1477000,6.1554000,6.1373000,6.1547000,68775.0,1716542699999,422556.91809000,1410,36651.7,225218.64189000,0
1716542700000,6.1535000,6.1680000,6.1502000,6.1680000,18333.6,1716542999999,112890.28144000,651,13812.5,85049.22618000,0
1716543000000,6.1676000,6.1820000,6.1672000,6.1712000,51828.5,1716543299999,320054.70384000,1597,27116.5,167440.26796000,0
1716543300000,6.1718000,6.1825000,6.1696000,6.1698000,29896.0,1716543599999,184633.35790000,922,13157.0,81258.66532000,0
1716543600000,6.1699000,6.1733000,6.1654000,6.1695000,7179.5,1716543899999,44293.55668000,438,2962.8,18280.03564000,0
1716543900000,6.1694000,6.1695000,6.1626000,6.1678000,9416.9,1716544199999,58069.14485000,434,4989.0,30765.62280000,0
1716544200000,6.1678000,6.1741000,6.1656000,6.1735000,11762.4,1716544499999,72582.69522000,456,5974.2,36863.99871000,0
1716544500000,6.1734000,6.1918000,6.1719000,6.1805000,45983.1,1716544799999,284397.02532000,1173,29229.0,180807.15052000,0
1716544800000,6.1806000,6.1938000,6.1770000,6.1914000,18507.9,1716545099999,114528.24864000,800,11389.6,70482.89064000,0
1716545100000,6.1924000,6.1940000,6.1864000,6.1900000,11879.6,1716545399999,73555.96596000,445,4959.4,30706.31382000,0
1716545400000,6.1901000,6.1918000,6.1894000,6.1903000,6674.7,1716545699999,41321.83125000,344,2488.9,15408.44589000,0
1716545700000,6.1902000,6.1971000,6.1852000,6.1941000,31471.3,1716545999999,194863.04277000,746,21200.2,131288.92766000,0
1716546000000,6.1937000,6.1987000,6.1910000,6.1953000,7067.4,1716546299999,43784.38730000,431,2650.9,16421.06138000,0
1716546300000,6.1953000,6.1998000,6.1949000,6.1991000,12423.1,1716546599999,76987.91617000,547,6181.4,38309.09525000,0
1716546600000,6.1990000,6.2034000,6.1960000,6.1960000,17476.4,1716546899999,108344.71864000,627,7435.5,46095.63132000,0
1716546900000,6.1960000,6.2002000,6.1865000,6.1998000,30375.7,1716547199999,188175.31183000,711,18986.3,117615.08287000,0
1716547200000,6.1999000,6.2154000,6.1987000,6.2141000,37337.5,1716547499999,231756.52863000,938,26998.9,167594.86765000,0
1716547500000,6.2148000,6.2174000,6.1972000,6.2013000,50303.0,1716547799999,312290.63357000,1111,15786.0,98014.86599000,0
1716547800000,6.2013000,6.2094000,6.1995000,6.2092000,22011.8,1716548099999,136565.44922000,586,8333.3,51711.35277000,0
1716548100000,6.2094000,6.2131000,6.2016000,6.2026000,13807.4,1716548399999,85682.52774000,638,3328.9,20658.24544000,0
1716548400000,6.2027000,6.2109000,6.1839000,6.1932000,32436.7,1716548699999,201114.92129000,1169,13241.4,82124.11266000,0
1716548700000,6.1947000,6.2061000,6.1888000,6.2023000,19462.0,1716548999999,120657.69848000,811,10680.5,66210.94524000,0
1716549000000,6.2040000,6.2083000,6.1974000,6.1976000,7033.0,1716549299999,43630.84192000,431,3891.6,24146.28695000,0
1716549300000,6.1973000,6.2033000,6.1874000,6.1890000,17477.4,1716549599999,108265.92389000,705,6019.0,37292.01048000,0
1716549600000,6.1893000,6.1918000,6.1780000,6.1780000,24933.7,1716549899999,154190.07925000,651,7504.8,46410.24425000,0
1716549900000,6.1786000,6.1816000,6.1728000,6.1764000,23736.1,1716550199999,146615.33497000,556,8751.7,54056.32959000,0
1716550200000,6.1759000,6.1821000,6.1603000,6.1614000,42870.2,1716550499999,264526.71602000,944,21929.8,135315.52235000,0
1716550500000,6.1615000,6.1703000,6.1564000,6.1698000,13117.4,1716550799999,80815.13564000,692,5105.5,31458.54677000,0
1716550800000,6.1698000,6.1698000,6.1555000,6.1637000,23933.3,1716551099999,147438.23427000,564,4451.6,27428.15712000,0
1716551100000,6.1638000,6.1703000,6.1610000,6.1681000,6989.9,1716551399999,43108.84722000,372,3603.3,22222.80046000,0
1716551400000,6.1671000,6.1859000,6.1616000,6.1850000,25512.8,1716551699999,157493.58176000,829,17478.8,107903.55215000,0
1716551700000,6.1857000,6.1950000,6.1807000,6.1810000,15282.5,1716551999999,94550.12763000,675,5328.9,32977.08560000,0
1716552000000,6.1819000,6.1854000,6.1737000,6.1752000,13199.1,1716552299999,81575.68916000,667,5604.9,34637.77519000,0
1716552300000,6.1748000,6.1986000,6.1740000,6.1951000,21946.9,1716552599999,135772.08279000,855,13836.3,85588.32896000,0
1716552600000,6.1951000,6.2109000,6.1920000,6.2002000,48691.3,1716552899999,302085.04664000,1193,34059.4,211341.91540000,0
1716552900000,6.1993000,6.2030000,6.1844000,6.1870000,24498.2,1716553199999,151761.08877000,897,6620.4,41012.86825000,0
1716553200000,6.1866000,6.1898000,6.1778000,6.1822000,16762.4,1716553499999,103662.20005000,856,8687.1,53730.80286000,0
1716553500000,6.1823000,6.1912000,6.1727000,6.1764000,24103.7,1716553799999,149031.04068000,963,12002.5,74221.19343000,0
1716553800000,6.1762000,6.1825000,6.1700000,6.1775000,32105.7,1716554099999,198232.58785000,1048,9222.8,56964.64689000,0
1716554100000,6.1772000,6.1895000,6.1672000,6.1672000,14298.0,1716554399999,88282.81467000,745,5432.5,33558.50221000,0
1716554400000,6.1671000,6.1705000,6.1635000,6.1690000,13915.7,1716554699999,85828.87483000,534,8272.7,51027.86625000,0
1716554700000,6.1688000,6.1851000,6.1688000,6.1783000,28918.2,1716554999999,178575.47149000,663,18238.6,112612.95310000,0
1716555000000,6.1783000,6.1968000,6.1783000,6.1848000,20446.6,1716555299999,126516.41903000,740,13135.9,81286.56089000,0
1716555300000,6.1849000,6.1897000,6.1794000,6.1843000,15434.5,1716555599999,95443.74841000,539,2772.7,17149.03301000,0
1716555600000,6.1844000,6.1896000,6.1811000,6.1888000,13216.6,1716555899999,81751.50498000,657,6950.6,42996.33982000,0
1716555900000,6.1881000,6.1883000,6.1702000,6.1750000,52358.7,1716556199999,323409.68049000,912,13314.3,82236.86666000,0
1716556200000,6.1744000,6.1744000,6.1627000,6.1670000,25737.1,1716556499999,158750.79301000,763,9795.8,60413.11311000,0
1716556500000,6.1665000,6.1844000,6.1665000,6.1796000,18512.9,1716556799999,114372.68468000,704,10566.7,65283.37106000,0
1716556800000,6.1797000,6.1922000,6.1763000,6.1921000,27702.4,1716557099999,171326.30159000,744,16508.4,102131.22365000,0
1716557100000,6.1920000,6.1996000,6.1852000,6.1978000,33286.2,1716557399999,206122.67632000,1093,14132.3,87513.44577000,0
1716557400000,6.1972000,6.2036000,6.1847000,6.1987000,49451.0,1716557699999,306329.79572000,1373,23965.3,148490.20700000,0
