open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1716940800000,6.4718000,6.4843000,6.4718000,6.4743000,14821.9,1716941099999,96041.56436000,615,10092.6,65400.83602000,0
1716941100000,6.4749000,6.4775000,6.4611000,6.4624000,13777.6,1716941399999,89114.53923000,620,3988.3,25790.91595000,0
1716941400000,6.4624000,6.4676000,6.4529000,6.4665000,32170.7,1716941699999,207839.40341000,855,16157.3,104413.37648000,0
1716941700000,6.4662000,6.4806000,6.4611000,6.4804000,33756.0,1716941999999,218527.50973000,720,21515.0,139264.28391000,0
1716942000000,6.4803000,6.4936000,6.4803000,6.4893000,30150.1,1716942299999,195620.19675000,835,20081.6,130290.77892000,0
1716942300000,6.4893000,6.4894000,6.4800000,6.4893000,16793.2,1716942599999,108900.03090000,536,6089.4,39487.43344000,0
1716942600000,6.4898000,6.4939000,6.4858000,6.4884000,16721.1,1716942899999,108525.45290000,536,8660.8,56209.21192000,0
1716942900000,6.4901000,6.4986000,6.4894000,6.4895000,12966.3,1716943199999,84218.82132000,420,6066.6,39403.49057000,0
1716943200000,6.4894000,6.4935000,6.4864000,6.4891000,5430.8,1716943499999,35237.54293000,286,3772.5,24476.46979000,0
1716943500000,6.4886000,6.4957000,6.4849000,6.4929000,8976.5,1716943799999,58278.74951000,394,4348.3,28227.63922000,0
1716943800000,6.4928000,6.4994000,6.4904000,6.4984000,7455.8,1716944099999,48431.24780000,357,3681.0,23905.97377000,0
1716944100000,6.4978000,6.5061000,6.4943000,6.5053000,14970.4,1716944399999,97310.17370000,550,10722.1,69695.85470000,0
1716944400000,6.5052000,6.5113000,6.5028000,6.5059000,20625.0,1716944699999,134199.36236000,734,13485.8,87752.93230000,0
1716944700000,6.5058000,6.5073000,6.4928000,6.5006000,22874.2,1716944999999,148661.15091000,546,8985.0,58397.30986000,0
1716945000000,6.5005000,6.5023000,6.4881000,6.4902000,29768.8,1716945299999,193378.50223000,713,12614.4,81980.31787000,0
1716945300000,6.4899000,6.4939000,6.4745000,6.4746000,42765.0,1716945599999,277208.25483000,900,13891.2,90022.35451000,0
1716945600000,6.4746000,6.4756000,6.4600000,6.4650000,35515.3,1716945899999,229667.96155000,999,15835.4,102416.58292000,0
1716945900000,6.4648000,6.4706000,6.4595000,6.4652000,13059.8,1716946199999,84425.60474000,426,5391.0,34843.74268000,0
1716946200000,6.4654000,6.4699000,6.4626000,6.4656000,11602.4,1716946499999,75030.69357000,325,7376.4,47702.93360000,0
1716946500000,6.4658000,6.4658000,6.4582000,6.4626000,8194.3,1716946799999,52945.37765000,287,3129.5,20220.07946000,0
1716946800000,6.4627000,6.4837000,6.4627000,6.4836000,24239.7,1716947099999,157012.36015000,530,18839.9,122040.62547000,0
1716947100000,6.4836000,6.4935000,6.4819000,6.4848000,18014.6,1716947399999,116886.78240000,488,10561.3,68525.82125000,0
1716947400000,6.4852000,6.4945000,6.4833000,6.4901000,9774.8,1716947699999,63429.47910000,328,7032.4,45632.42407000,0
1716947700000,6.4902000,6.4915000,6.4737000,6.4803000,26149.3,1716947999999,169508.99251000,427,6510.7,42184.06663000,0
1716948000000,6.4803000,6.4842000,6.4745000,6.4842000,10444.4,1716948299999,67673.83954000,404,6613.4,42848.85895000,0
1716948300000,6.4842000,6.4848000,6.4643000,6.4695000,30378.1,1716948599999,196604.02392000,674,11733.8,75932.93324000,0
1716948600000,6.4706000,6.4706000,6.4592000,6.4648000,8006.9,1716948899999,51759.06033000,353,2572.1,16626.19119000,0
1716948900000,6.4647000,6.4717000,6.4636000,6.4684000,9370.7,1716949199999,60609.59227000,434,5013.8,32427.11679000,0
1716949200000,6.4683000,6.4725000,6.4661000,6.4695000,9666.9,1716949499999,62535.10173000,398,6740.3,43599.89597000,0
1716949500000,6.4695000,6.4846000,6.4673000,6.4843000,10441.0,1716949799999,67590.50491000,480,5429.3,35149.38509000,0
1716949800000,6.4844000,6.4943000,6.4773000,6.4851000,25451.1,1716950099999,165105.97801000,826,14603.0,94742.98629000,0
