open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1715731200000,6.8433000,6.8612000,6.8125000,6.8393000,153517.7,1715731499999,1049456.49268000,6185,61332.8,419468.16755000,0
1715731500000,6.8392000,6.8715000,6.8362000,6.8627000,50791.0,1715731799999,348103.21079000,2237,23393.2,160365.07500000,0
1715731800000,6.8627000,6.8627000,6.8443000,6.8608000,39929.5,1715732099999,273637.38819000,2007,23002.0,157635.40846000,0
1715732100000,6.8608000,6.8622000,6.8431000,6.8576000,40257.6,1715732399999,275880.49709000,2002,19652.8,134676.96572000,0
1715732400000,6.8576000,6.9096000,6.8575000,6.9062000,76527.8,1715732699999,527079.32616000,3271,58048.4,399850.93683000,0
1715732700000,6.9050000,6.9112000,6.8884000,6.9064000,36312.1,1715732999999,250620.71490000,1761,18989.1,131063.53850000,0
1715733000000,6.9058000,6.9212000,6.8873000,6.8948000,69613.1,1715733299999,480636.69873000,2668,39134.8,270338.16173000,0
1715733300000,6.8943000,6.9003000,6.8688000,6.8768000,36237.1,1715733599999,249556.43246000,2002,14379.6,99040.13187000,0
1715733600000,6.8767000,6.8980000,6.8737000,6.8834000,49442.6,1715733899999,340577.34427000,2153,22903.8,157760.17672000,0
1715733900000,6.8840000,6.8917000,6.8516000,6.8789000,67930.2,1715734199999,466553.39616000,3225,29876.0,205204.38482000,0
1715734200000,6.8782000,6.8882000,6.8351000,6.8377000,91391.6,1715734499999,626646.21118000,3078,33658.2,230802.68747000,0
1715734500000,6.8367000,6.8502000,6.8284000,6.8502000,39230.6,1715734799999,268217.44195000,1816,20795.0,142194.86481000,0
1715734800000,6.8501000,6.8727000,6.8485000,6.8704000,63920.2,1715735099999,438592.96612000,2313,44479.9,305231.88990000,0
1715735100000,6.8708000,6.8735000,6.8464000,6.8681000,37537.0,1715735399999,257606.85385000,1587,11898.8,81646.46544000,0
1715735400000,6.8679000,6.8756000,6.8593000,6.8710000,31173.3,1715735699999,214032.67977000,1222,11761.5,80782.66832000,0
1715735700000,6.8704000,6.9031000,6.8697000,6.8841000,61580.4,1715735999999,424326.44363000,2159,43218.4,297823.09091000,0
1715736000000,6.8831000,6.8968000,6.8824000,6.8960000,17597.5,1715736299999,121267.92020000,908,8098.2,55807.27633000,0
1715736300000,6.8962000,6.9275000,6.8962000,6.9189000,54291.3,1715736599999,375431.51948000,1847,41452.4,286668.38681000,0
1715736600000,6.9187000,6.9401000,6.9037000,6.9125000,97296.7,1715736899999,673422.83715000,3882,42264.7,292685.63653000,0
1715736900000,6.9125000,6.9275000,6.9064000,6.9233000,31746.9,1715737199999,219647.25937000,1299,15083.7,104396.96919000,0
1715737200000,6.9233000,6.9456000,6.9220000,6.9456000,31848.7,1715737499999,220946.41211000,1525,21178.5,146928.59048000,0
1715737500000,6.9457000,6.9577000,6.9410000,6.9476000,59551.8,1715737799999,413899.37854000,1710,25280.4,175714.98545000,0
1715737800000,6.9466000,6.9480000,6.9135000,6.9209000,48890.0,1715738099999,338764.85807000,1644,10538.3,72979.69567000,0
1715738100000,6.9208000,6.9324000,6.9154000,6.9277000,28493.6,1715738399999,197349.80302000,1344,17556.9,121605.07646000,0
1715738400000,6.9276000,6.9537000,6.9217000,6.9334000,44915.7,1715738699999,311660.03501000,2074,26757.1,185747.31519000,0
1715738700000,6.9334000,6.9344000,6.9191000,6.9303000,35691.0,1715738999999,247228.02782000,1652,20561.2,142439.20527000,0
1715739000000,6.9303000,6.9303000,6.8778000,6.8795000,112952.3,1715739299999,779293.99295000,2952,30497.5,210500.24884000,0
1715739300000,6.8795000,6.8953000,6.8748000,6.8780000,48054.5,1715739599999,330723.66520000,1793,28280.7,194673.61616000,0
1715739600000,6.8777000,6.9201000,6.8753000,6.9178000,32511.2,1715739899999,224372.15659000,1581,21757.5,150124.29755000,0
1715739900000,6.9171000,6.9328000,6.9097000,6.9169000,31782.3,1715740199999,220020.38299000,1273,16559.6,114659.69832000,0
1715740200000,6.9169000,6.9445000,6.9056000,6.9408000,27227.0,1715740499999,188639.35768000,1617,16812.3,116541.16432000,0
1715740500000,6.9409000,6.9687000,6.9371000,6.9633000,66088.4,1715740799999,459496.30539000,2272,47391.3,329503.25292000,0
1715740800000,6.9627000,6.9627000,6.9451000,6.9591000,25048.9,1715741099999,174199.75459000,1432,12189.7,84789.58807000,0
1715741100000,6.9585000,6.9857000,6.9585000,6.9751000,79079.1,1715741399999,551528.88022000,2570,42513.7,296531.11326000,0
1715741400000,6.9743000,6.9814000,6.9402000,6.9420000,72953.2,1715741699999,507857.24869000,2386,19717.3,137272.41517000,0
1715741700000,6.9421000,6.9550000,6.9336000,6.9388000,29537.3,1715741999999,205122.39664000,1515,16005.2,111167.60303000,0
1715742000000,6.9385000,6.9385000,6.9260000,6.9381000,36611.9,1715742299999,253795.07113000,1951,14406.0,99873.94020000,0
1715742300000,6.9373000,6.9443000,6.9107000,6.9236000,58258.4,1715742599999,403452.63708000,2081,27781.9,192440.72297000,0
1715742600000,6.9236000,6.9326000,6.9195000,6.9258000,27152.7,1715742899999,188057.16231000,1220,15340.8,106263.35898000,0
1715742900000,6.9256000,6.9261000,6.9120000,6.9155000,44594.5,1715743199999,308553.65553000,1629,12535.8,86735.87714000,0
1715743200000,6.9150000,6.9210000,6.8942000,6.9018000,66987.6,1715743499999,462598.54366000,2321,20117.2,138983.90122000,0
1715743500000,6.9019000,6.9217000,6.8945000,6.9178000,44342.3,1715743799999,306193.41218000,1746,26888.6,185716.19703000,0
1715743800000,6.9178000,6.9178000,6.8804000,6.8974000,75664.0,1715744099999,521742.29886000,2666,17981.5,123974.09890000,0
1715744100000,6.8968000,6.9144000,6.8852000,6.8885000,34899.5,1715744399999,240756.55734000,1620,18316.6,126398.22900000,0
1715744400000,6.8885000,6.8952000,6.8834000,6.8895000,20673.4,1715744699999,142427.39525000,958,9998.0,68881.13164000,0
1715744700000,6.8895000,6.8975000,6.8763000,6.8783000,29878.1,1715744999999,205707.93092000,1304,13090.1,90150.41797000,0
1715745000000,6.8781000,6.8888000,6.8735000,6.8791000,19511.5,1715745299999,134232.02444000,938,8396.0,57768.73542000,0
1715745300000,6.8790000,6.8812000,6.8692000,6.8729000,36881.7,1715745599999,253644.12735000,1050,11904.0,81848.95714000,0
1715745600000,6.8724000,6.8999000,6.8648000,6.8916000,78988.5,1715745899999,543134.33136000,2244,47121.6,323924.31942000,0
1715745900000,6.8916000,6.9059000,6.8850000,6.8850000,38161.3,1715746199999,263280.51795000,1413,24261.9,167418.82052000,0
1715746200000,6.8856000,6.9059000,6.8856000,6.8963000,32330.2,1715746499999,223055.43797000,1272,19000.0,131085.43038000,0
