open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1715212800000,5.7577000,5.7758000,5.7564000,5.7717000,36650.1,1715213099999,211382.63665000,890,14389.4,82989.48847000,0
1715213100000,5.7723000,5.7838000,5.7704000,5.7836000,18529.4,1715213399999,107070.53531000,704,10138.9,58591.01954000,0
1715213400000,5.7836000,5.7922000,5.7803000,5.7912000,25531.6,1715213699999,147776.71038000,671,16239.4,93992.36765000,0
1715213700000,5.7910000,5.7934000,5.7713000,5.7900000,22669.5,1715213999999,131169.77562000,920,11214.7,64884.59574000,0
1715214000000,5.7903000,5.8531000,5.7896000,5.8416000,171337.5,1715214299999,998773.29127000,3853,94204.1,548814.91812000,0
1715214300000,5.8418000,5.8491000,5.8400000,5.8464000,59757.0,1715214599999,349165.01281000,1653,26880.6,157089.46052000,0
1715214600000,5.8462000,5.8740000,5.8462000,5.8673000,110170.3,1715214899999,645836.90172000,2638,74948.6,439345.96255000,0
1715214900000,5.8674000,5.8913000,5.8607000,5.8864000,85330.1,1715215199999,501599.68236000,2954,51880.2,304980.39753000,0
1715215200000,5.8864000,5.9226000,5.8847000,5.9030000,117502.1,1715215499999,694340.07827000,3081,48201.7,284656.61373000,0
1715215500000,5.9028000,5.9074000,5.8887000,5.8911000,36422.0,1715215799999,214826.38490000,1264,15917.6,93920.50831000,0
1715215800000,5.8905000,5.8987000,5.8748000,5.8922000,30594.7,1715216099999,180154.82625000,1090,10216.2,60158.90586000,0
1715216100000,5.8922000,5.8959000,5.8900000,5.8924000,35324.2,1715216399999,208097.68734000,777,11347.3,66854.66755000,0
1715216400000,5.8929000,5.9138000,5.8919000,5.8999000,65658.8,1715216699999,387625.93629000,1249,30881.2,182292.53725000,0
1715216700000,5.8993000,5.9117000,5.8790000,5.9084000,58174.4,1715216999999,342924.75612000,1431,26723.0,157569.30795000,0
1715217000000,5.9085000,5.9304000,5.9081000,5.9257000,56868.2,1715217299999,336753.31962000,1441,33589.7,198947.86138000,0
1715217300000,5.9252000,5.9308000,5.9108000,5.9182000,43874.1,1715217599999,259825.37443000,1215,15763.0,93353.42922000,0
1715217600000,5.9182000,5.9203000,5.8920000,5.8974000,38109.8,1715217899999,225029.22075000,1300,12057.8,71237.35573000,0
1715217900000,5.8968000,5.8998000,5.8771000,5.8793000,38427.2,1715218199999,226182.95830000,1224,10900.6,64213.11874000,0
1715218200000,5.8800000,5.8950000,5.8714000,5.8902000,18464.3,1715218499999,108570.73529000,632,6206.0,36512.00291000,0
1715218500000,5.8897000,5.8950000,5.8863000,5.8906000,18188.5,1715218799999,107132.11150000,554,5552.8,32712.98329000,0
1715218800000,5.8917000,5.8960000,5.8776000,5.8776000,10109.8,1715219099999,59539.03074000,389,3600.1,21208.32678000,0
1715219100000,5.8778000,5.8885000,5.8771000,5.8883000,16298.8,1715219399999,95854.36774000,592,9030.9,53117.97741000,0
1715219400000,5.8888000,5.9089000,5.8837000,5.9012000,21105.8,1715219699999,124475.16416000,644,15418.2,90952.05812000,0
1715219700000,5.9020000,5.9286000,5.9020000,5.9195000,65066.9,1715219999999,385100.68707000,1319,42814.0,253397.94427000,0
1715220000000,5.9195000,5.9285000,5.9093000,5.9237000,40077.0,1715220299999,237279.33128000,1045,13441.7,79593.94487000,0
1715220300000,5.9231000,5.9368000,5.9231000,5.9321000,31924.1,1715220599999,189399.75975000,1032,19430.9,115278.59971000,0
