open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714953600000,5.9684000,5.9796000,5.9436000,5.9460000,61853.2,1714953899999,368899.47996000,1940,18024.2,107499.74723000,0
1714953900000,5.9465000,5.9666000,5.9450000,5.9578000,39286.3,1714954199999,234054.36859000,1392,20259.7,120674.54830000,0
1714954200000,5.9585000,5.9585000,5.9324000,5.9372000,54058.9,1714954499999,321087.52075000,1301,16250.5,96496.90713000,0
1714954500000,5.9370000,5.9584000,5.9193000,5.9549000,75343.4,1714954799999,447120.76346000,1959,43055.1,255518.49490000,0
1714954800000,5.9545000,5.9798000,5.9535000,5.9781000,38801.5,1714955099999,231706.09523000,1513,30243.8,180621.24776000,0
1714955100000,5.9779000,5.9792000,5.9645000,5.9733000,19676.5,1714955399999,117518.33653000,779,8204.2,48985.42050000,0
1714955400000,5.9741000,5.9813000,5.9615000,5.9760000,21309.0,1714955699999,127275.31890000,1044,9666.4,57752.45901000,0
1714955700000,5.9755000,5.9818000,5.9730000,5.9763000,18960.2,1714955999999,113339.31457000,872,10028.6,59959.90227000,0
1714956000000,5.9758000,5.9766000,5.9630000,5.9687000,18999.2,1714956299999,113404.95324000,924,6095.6,36393.07713000,0
1714956300000,5.9681000,5.9694000,5.9445000,5.9576000,24081.8,1714956599999,143385.08632000,1344,12505.2,74450.65565000,0
1714956600000,5.9574000,5.9614000,5.9485000,5.9559000,21027.6,1714956899999,125177.23250000,945,6946.2,41356.12225000,0
1714956900000,5.9559000,5.9653000,5.9485000,5.9653000,18863.6,1714957199999,112341.75613000,976,10564.5,62929.14566000,0
1714957200000,5.9648000,5.9648000,5.9550000,5.9585000,14412.4,1714957499999,85882.53095000,958,6420.1,38257.45182000,0
1714957500000,5.9583000,5.9778000,5.9581000,5.9695000,35679.5,1714957799999,213064.49451000,1246,22963.2,137129.72990000,0
1714957800000,5.9693000,5.9913000,5.9688000,5.9781000,60920.2,1714958099999,364441.69098000,1604,39622.6,237068.42119000,0
1714958100000,5.9780000,5.9925000,5.9760000,5.9873000,52687.9,1714958399999,315387.55834000,1301,26572.0,159067.83147000,0
1714958400000,5.9870000,5.9968000,5.9636000,5.9674000,39922.9,1714958699999,238872.17544000,1450,13777.7,82502.03407000,0
1714958700000,5.9662000,5.9684000,5.9443000,5.9467000,25083.9,1714958999999,149486.65161000,1065,9633.7,57430.85204000,0
1714959000000,5.9467000,5.9485000,5.9085000,5.9139000,48977.7,1714959299999,290132.77992000,1850,13665.1,80986.95130000,0
1714959300000,5.9132000,5.9291000,5.9048000,5.9177000,80314.7,1714959599999,475114.81877000,1606,44794.3,264990.52888000,0
1714959600000,5.9186000,5.9295000,5.9110000,5.9126000,25749.3,1714959899999,152423.60140000,829,10159.6,60141.22008000,0
1714959900000,5.9129000,5.9194000,5.9029000,5.9129000,24437.3,1714960199999,144402.01900000,783,11156.5,65923.74731000,0
1714960200000,5.9130000,5.9130000,5.8824000,5.8854000,62825.7,1714960499999,370290.93871000,1667,15170.4,89428.04321000,0
1714960500000,5.8860000,5.8926000,5.8816000,5.8837000,24618.3,1714960799999,144952.83876000,788,10799.1,63590.70173000,0
1714960800000,5.8839000,5.9000000,5.8709000,5.8932000,47858.2,1714961099999,281568.15395000,1591,24627.2,144978.51729000,0
1714961100000,5.8933000,5.9128000,5.8827000,5.9123000,20982.6,1714961399999,123716.49564000,950,14222.2,83853.05993000,0
1714961400000,5.9114000,5.9180000,5.8976000,5.9064000,40357.8,1714961699999,238480.13082000,1100,19933.2,117771.64325000,0
1714961700000,5.9066000,5.9118000,5.8962000,5.9074000,23621.9,1714961999999,139507.92888000,944,13035.6,76992.43122000,0
1714962000000,5.9072000,5.9205000,5.9050000,5.9070000,29030.7,1714962299999,171655.89863000,963,17045.1,100804.43342000,0
1714962300000,5.9068000,5.9068000,5.8968000,5.8968000,20251.1,1714962599999,119539.52569000,667,11623.0,68612.54621000,0
1714962600000,5.8966000,5.8967000,5.8852000,5.8953000,19286.1,1714962899999,113605.04397000,581,11650.6,68628.39595000,0
1714962900000,5.8942000,5.9068000,5.8889000,5.9035000,33322.1,1714963199999,196596.21702000,697,27499.3,162240.84494000,0
1714963200000,5.9034000,5.9151000,5.9027000,5.9100000,14884.0,1714963499999,87975.19865000,623,6198.2,36630.59646000,0
1714963500000,5.9099000,5.9297000,5.9024000,5.9261000,30144.9,1714963799999,178293.13997000,965,18615.8,110138.61572000,0
1714963800000,5.9264000,5.9286000,5.9126000,5.9179000,23372.9,1714964099999,138372.09493000,890,6685.6,39587.90674000,0
1714964100000,5.9189000,5.9211000,5.8920000,5.9002000,52637.5,1714964399999,310709.40545000,1246,21279.7,125623.74694000,0
1714964400000,5.9001000,5.9318000,5.9000000,5.9296000,28521.4,1714964699999,168909.21563000,1185,15374.8,91035.18261000,0
1714964700000,5.9280000,5.9398000,5.9201000,5.9229000,24515.3,1714964999999,145349.28222000,904,11044.4,65486.95475000,0
1714965000000,5.9228000,5.9298000,5.9033000,5.9193000,37449.6,1714965299999,221635.60205000,1164,19940.6,118000.18725000,0
1714965300000,5.9193000,5.9526000,5.9179000,5.9453000,49729.3,1714965599999,295479.83733000,1383,18698.9,111078.47236000,0
1714965600000,5.9453000,5.9460000,5.9322000,5.9322000,17495.0,1714965899999,103902.10886000,856,7373.6,43786.94339000,0
