open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1715990400000,6.6291000,6.6396000,6.6132000,6.6366000,58444.9,1715990699999,387266.62361000,2559,35377.9,234451.42785000,0
1715990700000,6.6366000,6.6500000,6.6316000,6.6500000,50768.9,1715990999999,337304.82023000,1794,24405.3,162174.10046000,0
1715991000000,6.6500000,6.6500000,6.6347000,6.6462000,57817.6,1715991299999,384030.23535000,1483,21849.9,145114.52042000,0
1715991300000,6.6463000,6.6478000,6.6280000,6.6343000,38311.6,1715991599999,254304.78483000,1813,22056.4,146405.91641000,0
1715991600000,6.6347000,6.6382000,6.6225000,6.6266000,18921.7,1715991899999,125419.33806000,1438,7310.2,48450.60719000,0
1715991900000,6.6267000,6.6283000,6.6141000,6.6143000,23867.5,1715992199999,158067.45002000,1193,10296.2,68199.45656000,0
1715992200000,6.6143000,6.6412000,6.6084000,6.6335000,50235.2,1715992499999,332582.34158000,2026,30462.0,201710.87405000,0
1715992500000,6.6338000,6.6667000,6.6337000,6.6626000,67846.7,1715992799999,451260.43077000,2503,39251.8,261123.59121000,0
1715992800000,6.6630000,6.6694000,6.6582000,6.6582000,41012.8,1715993099999,273363.87446000,1398,11027.2,73500.56262000,0
1715993100000,6.6582000,6.6613000,6.6394000,6.6394000,34672.6,1715993399999,230585.16788000,1386,16285.4,108292.68459000,0
1715993400000,6.6395000,6.6530000,6.6363000,6.6429000,50868.8,1715993699999,337981.22441000,1550,37307.4,247857.87033000,0
1715993700000,6.6445000,6.6456000,6.6372000,6.6408000,15937.1,1715993999999,105848.00743000,915,5618.1,37313.73536000,0
1715994000000,6.6408000,6.6440000,6.6275000,6.6285000,18074.0,1715994299999,119931.24823000,1221,7488.1,49695.66659000,0
1715994300000,6.6284000,6.6356000,6.6170000,6.6173000,39442.0,1715994599999,261238.66428000,1262,21851.8,144751.25244000,0
1715994600000,6.6172000,6.6266000,6.6165000,6.6173000,17461.1,1715994899999,115596.41911000,955,8581.9,56815.68901000,0
1715994900000,6.6172000,6.6203000,6.5949000,6.5957000,42983.8,1715995199999,283840.47163000,1490,9196.1,60743.19765000,0
1715995200000,6.5957000,6.6110000,6.5900000,6.6100000,38793.6,1715995499999,256037.03577000,1670,24168.0,159509.16426000,0
1715995500000,6.6096000,6.6116000,6.5932000,6.5943000,18782.8,1715995799999,124003.22349000,1003,6300.1,41592.14040000,0
1715995800000,6.5943000,6.6090000,6.5732000,6.5832000,106232.7,1715996099999,700034.69226000,2351,49311.7,325010.02725000,0
1715996100000,6.5828000,6.6099000,6.5817000,6.5899000,45436.3,1715996399999,299744.76951000,1901,22233.5,146682.22016000,0
1715996400000,6.5899000,6.5904000,6.5744000,6.5744000,23417.1,1715996699999,154130.17305000,984,11231.3,73923.75785000,0
1715996700000,6.5744000,6.5765000,6.5620000,6.5731000,53061.3,1715996999999,348591.77085000,1764,16767.4,110165.99722000,0
1715997000000,6.5731000,6.5967000,6.5720000,6.5958000,31034.7,1715997299999,204496.35284000,1548,16625.9,109549.89644000,0
1715997300000,6.5958000,6.6023000,6.5837000,6.5838000,36972.4,1715997599999,243848.38486000,1756,19235.2,126881.93129000,0
1715997600000,6.5838000,6.5983000,6.5799000,6.5867000,30039.1,1715997899999,197858.30996000,1892,18040.1,118829.91282000,0
1715997900000,6.5864000,6.5916000,6.5670000,6.5671000,33002.6,1715998199999,217073.15675000,1636,18494.4,121657.50075000,0
1715998200000,6.5669000,6.5690000,6.5509000,6.5515000,57193.2,1715998499999,375190.26778000,2146,23559.9,154598.68638000,0
1715998500000,6.5517000,6.5645000,6.5199000,6.5633000,174826.1,1715998799999,1143204.55163000,4675,78755.6,515184.21378000,0
1715998800000,6.5633000,6.5758000,6.5460000,6.5590000,58866.5,1715999099999,386329.17419000,2117,37490.5,246016.72294000,0
