open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1716336000000,6.3200000,6.3673000,6.3173000,6.3482000,142874.2,1716336299999,906017.34245000,2495,109786.5,696343.51336000,0
1716336300000,6.3481000,6.3588000,6.3396000,6.3398000,57024.4,1716336599999,362197.33519000,1692,25094.0,159401.93225000,0
1716336600000,6.3398000,6.3420000,6.3274000,6.3290000,41115.1,1716336899999,260402.56871000,967,14111.8,89366.58395000,0
1716336900000,6.3292000,6.3315000,6.3210000,6.3244000,21715.8,1716337199999,137378.91463000,879,11046.4,69881.88562000,0
1716337200000,6.3243000,6.3554000,6.3237000,6.3545000,51122.4,1716337499999,324023.86999000,1182,31977.9,202643.33106000,0
1716337500000,6.3545000,6.3646000,6.3441000,6.3641000,35579.2,1716337799999,226100.43212000,1192,21736.4,138157.93395000,0
1716337800000,6.3641000,6.3713000,6.3521000,6.3568000,37292.2,1716338099999,237244.69107000,1161,17041.6,108470.22861000,0
1716338100000,6.3568000,6.3617000,6.3402000,6.3406000,18383.5,1716338399999,116769.27063000,956,8310.1,52799.83949000,0
1716338400000,6.3406000,6.3416000,6.3307000,6.3364000,15495.4,1716338699999,98173.37046000,894,7541.3,47778.35952000,0
1716338700000,6.3368000,6.3398000,6.3242000,6.3281000,16796.0,1716338999999,106316.18316000,903,4482.2,28375.42078000,0
1716339000000,6.3280000,6.3326000,6.3233000,6.3236000,15899.4,1716339299999,100604.06281000,693,7320.9,46319.63363000,0
1716339300000,6.3237000,6.3277000,6.3176000,6.3191000,16469.6,1716339599999,104126.38733000,701,6181.6,39088.66514000,0
1716339600000,6.3187000,6.3300000,6.3158000,6.3191000,39427.1,1716339899999,249254.80302000,1106,24518.5,155012.10357000,0
1716339900000,6.3183000,6.3444000,6.3183000,6.3425000,37777.0,1716340199999,239360.47601000,953,29010.4,183820.70028000,0
1716340200000,6.3420000,6.3595000,6.3420000,6.3590000,18054.2,1716340499999,114675.00541000,711,13393.6,85076.32244000,0
1716340500000,6.3590000,6.3618000,6.3458000,6.3607000,22145.5,1716340799999,140736.92656000,671,9260.8,58860.53713000,0
1716340800000,6.3607000,6.3614000,6.3452000,6.3504000,9710.4,1716341099999,61660.43300000,516,5042.7,32018.66723000,0
1716341100000,6.3504000,6.3538000,6.3450000,6.3534000,12184.9,1716341399999,77358.65802000,490,4681.1,29721.89069000,0
1716341400000,6.3528000,6.3611000,6.3451000,6.3487000,12670.2,1716341699999,80511.32125000,575,7104.0,45138.35302000,0
1716341700000,6.3487000,6.3564000,6.3358000,6.3550000,23553.6,1716341999999,149484.26336000,645,11251.9,71413.78321000,0
1716342000000,6.3548000,6.3620000,6.3419000,6.3607000,18241.3,1716342299999,115908.67567000,840,9789.3,62207.54968000,0
1716342300000,6.3608000,6.3626000,6.3476000,6.3496000,28008.6,1716342599999,178002.82840000,847,9311.0,59177.67109000,0
1716342600000,6.3493000,6.3538000,6.3413000,6.3527000,12590.8,1716342899999,79894.47502000,707,5555.0,35244.20070000,0
1716342900000,6.3529000,6.3529000,6.3407000,6.3427000,11057.5,1716343199999,70146.81088000,434,4516.9,28652.28218000,0
1716343200000,6.3428000,6.3433000,6.3320000,6.3351000,13643.2,1716343499999,86460.54888000,749,7168.2,45425.85358000,0
1716343500000,6.3351000,6.3351000,6.3265000,6.3335000,15636.6,1716343799999,98981.05254000,610,8407.8,53220.54974000,0
1716343800000,6.3336000,6.3355000,6.3047000,6.3135000,99610.2,1716344099999,629091.10175000,1664,36987.1,233554.06635000,0
1716344100000,6.3128000,6.3238000,6.3122000,6.3154000,26576.7,1716344399999,167934.43992000,766,13054.2,82476.93389000,0
1716344400000,6.3155000,6.3219000,6.3110000,6.3140000,28305.2,1716344699999,178791.53654000,779,13328.9,84195.72689000,0
1716344700000,6.3140000,6.3332000,6.3126000,6.3273000,61806.8,1716344999999,390831.28137000,1106,42163.8,266637.21331000,0
1716345000000,6.3275000,6.3275000,6.3085000,6.3085000,34600.8,1716345299999,218522.03813000,803,19068.3,120434.31003000,0
1716345300000,6.3080000,6.3080000,6.2932000,6.3065000,81970.2,1716345599999,516416.36292000,1741,24949.3,157233.31672000,0
1716345600000,6.3071000,6.3203000,6.3071000,6.3146000,24795.6,1716345899999,156585.17766000,693,16214.8,102391.25240000,0
1716345900000,6.3145000,6.3145000,6.3036000,6.3069000,15082.9,1716346199999,95138.74017000,739,6106.1,38512.83745000,0
1716346200000,6.3067000,6.3197000,6.3050000,6.3075000,10144.4,1716346499999,64024.44766000,516,4958.7,31291.93767000,0
1716346500000,6.3078000,6.3143000,6.2986000,6.2995000,14960.4,1716346799999,94334.13168000,531,8286.8,52259.57943000,0
1716346800000,6.2995000,6.3000000,6.2894000,6.2947000,48049.4,1716347099999,302400.39355000,1182,14308.6,90046.55580000,0
1716347100000,6.2946000,6.2947000,6.2831000,6.2894000,37394.5,1716347399999,235130.30444000,1014,8831.6,55538.41939000,0
1716347400000,6.2892000,6.2895000,6.2721000,6.2820000,47977.0,1716347699999,301320.45099000,1374,13751.9,86366.45983000,0
1716347700000,6.2820000,6.2838000,6.2659000,6.2756000,38308.3,1716347999999,240298.16735000,1275,21315.8,133718.02383000,0
1716348000000,6.2756000,6.2965000,6.2733000,6.2895000,42784.9,1716348299999,268949.92905000,1173,23603.2,148347.10447000,0
1716348300000,6.2895000,6.2936000,6.2865000,6.2888000,12871.2,1716348599999,80949.11425000,482,7444.5,46820.74350000,0
1716348600000,6.2878000,6.2964000,6.2870000,6.2895000,16965.7,1716348899999,106719.58357000,619,9238.9,58116.68673000,0
1716348900000,6.2896000,6.2937000,6.2766000,6.2905000,47085.8,1716349199999,295934.27898000,1081,27310.2,171661.85442000,0
1716349200000,6.2907000,6.2962000,6.2880000,6.2936000,12652.5,1716349499999,79612.26242000,604,7436.7,46794.62953000,0
1716349500000,6.2935000,6.2966000,6.2745000,6.2750000,25863.8,1716349799999,162597.96026000,714,8570.4,53908.14330000,0
1716349800000,6.2745000,6.2829000,6.2722000,6.2770000,17617.4,1716350099999,110550.38156000,640,7747.5,48621.38787000,0
1716350100000,6.2769000,6.2797000,6.2726000,6.2743000,8585.2,1716350399999,53878.77083000,432,4333.5,27195.70662000,0
1716350400000,6.2743000,6.2824000,6.2731000,6.2801000,21867.3,1716350699999,137297.99786000,742,15628.5,98130.62352000,0
1716350700000,6.2802000,6.2900000,6.2780000,6.2868000,25430.7,1716350999999,159797.88755000,757,8554.3,53752.40655000,0
1716351000000,6.2882000,6.2896000,6.2780000,6.2783000,13374.8,1716351299999,84017.42004000,467,5034.9,31629.14937000,0
1716351300000,6.2782000,6.2875000,6.2750000,6.2777000,14048.5,1716351599999,88245.02499000,499,5838.0,36677.66899000,0
1716351600000,6.2762000,6.2768000,6.2650000,6.2651000,50959.7,1716351899999,319520.23159000,742,8529.5,53481.94345000,0
1716351900000,6.2651000,6.2710000,6.2545000,6.2593000,62688.7,1716352199999,392591.07034000,1467,27639.2,173132.35960000,0
1716352200000,6.2583000,6.2762000,6.2570000,6.2576000,32880.9,1716352499999,206052.94872000,1147,17346.6,108692.90862000,0
1716352500000,6.2577000,6.2584000,6.2201000,6.2396000,285304.6,1716352799999,1778525.01607000,3700,147114.5,916755.11696000,0
1716352800000,6.2396000,6.2512000,6.2323000,6.2328000,38608.1,1716353099999,241013.12123000,1229,14273.6,89115.31235000,0
1716353100000,6.2332000,6.2547000,6.2101000,6.2483000,127873.3,1716353399999,796382.09515000,3288,60650.1,378043.25726000,0
1716353400000,6.2483000,6.2536000,6.2322000,6.2502000,40769.4,1716353699999,254535.55645000,1190,17940.6,112020.27781000,0
1716353700000,6.2502000,6.2685000,6.2474000,6.2622000,23980.3,1716353999999,150102.99972000,939,14134.5,88480.89106000,0
1716354000000,6.2623000,6.2719000,6.2536000,6.2560000,29751.7,1716354299999,186359.89308000,1261,15307.8,95893.81094000,0
