open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713398400000,61254.50,64100.00,60763.80,63445.00,363302.394,1713484799999,22708533755.01486,5247504,182854.996,11431133049.65166,0
