open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710633600000,3.5280000,3.5675000,3.5276000,3.5622000,32862.4,1710633899999,116857.18533000,1143,17642.3,62705.56676000,0
1710633900000,3.5618000,3.5676000,3.5543000,3.5578000,33255.0,1710634199999,118407.51348000,759,17648.8,62842.20145000,0
1710634200000,3.5576000,3.5594000,3.5419000,3.5505000,22663.8,1710634499999,80432.78138000,632,12958.8,45997.72436000,0
1710634500000,3.5504000,3.5831000,3.5486000,3.5724000,29193.3,1710634799999,104175.53558000,989,20405.7,72823.40828000,0
1710634800000,3.5730000,3.5897000,3.5722000,3.5830000,31042.9,1710635099999,111265.36090000,783,18294.4,65593.67807000,0
1710635100000,3.5826000,3.5900000,3.5680000,3.5704000,18396.1,1710635399999,65895.49622000,623,5227.1,18726.49973000,0
1710635400000,3.5713000,3.5729000,3.5337000,3.5363000,57515.7,1710635699999,204154.55120000,1339,24367.0,86474.48439000,0
1710635700000,3.5364000,3.5472000,3.5348000,3.5371000,13111.6,1710635999999,46418.77405000,499,8517.7,30156.94475000,0
1710636000000,3.5365000,3.5365000,3.5122000,3.5210000,42349.2,1710636299999,149186.55679000,1154,22444.0,79056.99540000,0
1710636300000,3.5215000,3.5343000,3.5161000,3.5181000,20155.8,1710636599999,71072.92081000,717,8255.0,29123.58756000,0
1710636600000,3.5174000,3.5181000,3.4867000,3.4875000,35822.2,1710636899999,125266.26349000,1170,17771.6,62106.05075000,0
1710636900000,3.4866000,3.4984000,3.4538000,3.4671000,95264.4,1710637199999,330535.72990000,2251,26454.7,91903.09648000,0
1710637200000,3.4669000,3.5039000,3.4669000,3.4915000,42607.2,1710637499999,148680.00352000,1266,22905.9,79906.48356000,0
1710637500000,3.4916000,3.5083000,3.4793000,3.5044000,37704.9,1710637799999,131701.14913000,1133,22553.3,78847.15516000,0
1710637800000,3.5044000,3.5084000,3.4916000,3.4937000,20051.2,1710638099999,70170.03926000,523,10291.6,36027.98428000,0
1710638100000,3.4943000,3.5092000,3.4911000,3.4956000,12648.2,1710638399999,44260.16183000,398,4630.9,16204.95023000,0
1710638400000,3.4974000,3.5126000,3.4972000,3.5109000,14726.1,1710638699999,51652.80057000,432,6094.0,21372.36104000,0
1710638700000,3.5100000,3.5113000,3.4829000,3.4921000,12557.8,1710638999999,43880.37845000,490,5157.5,18039.79582000,0
1710639000000,3.4929000,3.5159000,3.4929000,3.5060000,15234.1,1710639299999,53435.87117000,656,8068.4,28313.52346000,0
1710639300000,3.5065000,3.5122000,3.4945000,3.5111000,6793.9,1710639599999,23786.69403000,326,2619.6,9173.21354000,0
1710639600000,3.5106000,3.5263000,3.5102000,3.5256000,10019.0,1710639899999,35280.71201000,426,5627.6,19815.93259000,0
1710639900000,3.5256000,3.5269000,3.5023000,3.5108000,17014.4,1710640199999,59830.43651000,505,9802.8,34470.96633000,0
1710640200000,3.5097000,3.5164000,3.4991000,3.5144000,9397.3,1710640499999,32951.15444000,403,5209.6,18268.50217000,0
1710640500000,3.5149000,3.5358000,3.5128000,3.5352000,21422.5,1710640799999,75580.69106000,622,10017.1,35338.94951000,0
1710640800000,3.5348000,3.5392000,3.5187000,3.5219000,17383.1,1710641099999,61314.53551000,659,5369.2,18954.63487000,0
1710641100000,3.5226000,3.5226000,3.5104000,3.5120000,6717.4,1710641399999,23608.95219000,311,3060.6,10755.38460000,0
1710641400000,3.5113000,3.5272000,3.5094000,3.5155000,8249.6,1710641699999,29009.35938000,270,5053.7,17772.42517000,0
1710641700000,3.5141000,3.5317000,3.5109000,3.5231000,7467.7,1710641999999,26280.85165000,313,3881.9,13665.20087000,0
1710642000000,3.5232000,3.5318000,3.5198000,3.5289000,6930.9,1710642299999,24444.69659000,262,3438.3,12128.23270000,0
1710642300000,3.5310000,3.5538000,3.5288000,3.5538000,25960.9,1710642599999,91976.11253000,790,17617.8,62428.91676000,0
1710642600000,3.5537000,3.5564000,3.5383000,3.5399000,25593.8,1710642899999,90787.28869000,746,13168.4,46736.51401000,0
1710642900000,3.5398000,3.5597000,3.5370000,3.5568000,11468.2,1710643199999,40695.39282000,436,8053.0,28581.05551000,0
1710643200000,3.5561000,3.5666000,3.5475000,3.5524000,19558.9,1710643499999,69619.79805000,624,9071.5,32299.04828000,0
1710643500000,3.5520000,3.5659000,3.5458000,3.5625000,22374.7,1710643799999,79513.93005000,557,12476.3,44335.18313000,0
1710643800000,3.5629000,3.5703000,3.5565000,3.5657000,23364.6,1710644099999,83283.77318000,643,10723.0,38232.82832000,0
1710644100000,3.5655000,3.5683000,3.5536000,3.5612000,26391.6,1710644399999,93972.70204000,609,15200.2,54109.75258000,0
1710644400000,3.5609000,3.5613000,3.5417000,3.5491000,17371.2,1710644699999,61651.67286000,612,6801.3,24137.56348000,0
1710644700000,3.5485000,3.5490000,3.5380000,3.5447000,9751.9,1710644999999,34562.60346000,333,4956.5,17564.84026000,0
1710645000000,3.5443000,3.5473000,3.5361000,3.5414000,6967.9,1710645299999,24683.57222000,267,3329.7,11798.67023000,0
1710645300000,3.5417000,3.5444000,3.5328000,3.5360000,9705.0,1710645599999,34325.57908000,353,2410.6,8530.40948000,0
1710645600000,3.5359000,3.5370000,3.5268000,3.5366000,9990.0,1710645899999,35293.15684000,466,5707.9,20174.04841000,0
1710645900000,3.5364000,3.5452000,3.5320000,3.5348000,8132.6,1710646199999,28762.22736000,334,5619.0,19872.59875000,0
1710646200000,3.5332000,3.5429000,3.5313000,3.5421000,5292.8,1710646499999,18719.06285000,377,2294.5,8116.40591000,0
1710646500000,3.5426000,3.5500000,3.5396000,3.5487000,11511.6,1710646799999,40814.91469000,387,5997.9,21266.50421000,0
1710646800000,3.5495000,3.5578000,3.5374000,3.5378000,13798.0,1710647099999,48932.40937000,414,7823.5,27752.63420000,0
1710647100000,3.5375000,3.5513000,3.5292000,3.5505000,25356.9,1710647399999,89803.35729000,472,10152.3,35958.67259000,0
1710647400000,3.5506000,3.5622000,3.5487000,3.5561000,19744.1,1710647699999,70240.32293000,520,6681.0,23756.53858000,0
1710647700000,3.5560000,3.5639000,3.5559000,3.5629000,8029.9,1710647999999,28592.98268000,373,4646.7,16546.62210000,0
1710648000000,3.5629000,3.5650000,3.5483000,3.5483000,12370.2,1710648299999,43985.86080000,458,6167.8,21942.79212000,0
1710648300000,3.5482000,3.5554000,3.5446000,3.5498000,12668.8,1710648599999,44966.14441000,388,4176.8,14822.37587000,0
1710648600000,3.5490000,3.5522000,3.5342000,3.5367000,12486.3,1710648899999,44190.80085000,354,1558.5,5525.95002000,0
1710648900000,3.5368000,3.5500000,3.5366000,3.5453000,8274.7,1710649199999,29305.84644000,326,5978.3,21171.74703000,0
1710649200000,3.5448000,3.5500000,3.5406000,3.5441000,5340.9,1710649499999,18938.62148000,231,2246.3,7965.74144000,0
1710649500000,3.5427000,3.5588000,3.5403000,3.5524000,25537.6,1710649799999,90707.29602000,545,23098.2,82034.54892000,0
1710649800000,3.5529000,3.5609000,3.5486000,3.5506000,11322.5,1710650099999,40247.07046000,417,5203.8,18498.39317000,0
1710650100000,3.5506000,3.5564000,3.5356000,3.5395000,7157.9,1710650399999,25381.18082000,385,3923.9,13918.07107000,0
1710650400000,3.5389000,3.5430000,3.5299000,3.5364000,11274.9,1710650699999,39879.40690000,458,6862.4,24281.31102000,0
1710650700000,3.5372000,3.5442000,3.5287000,3.5423000,6568.6,1710650999999,23227.73515000,375,3027.8,10713.88879000,0
1710651000000,3.5431000,3.5464000,3.5303000,3.5310000,2841.5,1710651299999,10048.76153000,184,1952.9,6904.61672000,0
1710651300000,3.5314000,3.5374000,3.5271000,3.5323000,9212.4,1710651599999,32530.47388000,365,4530.2,16003.99830000,0
1710651600000,3.5324000,3.5353000,3.5193000,3.5249000,8591.5,1710651899999,30281.07463000,371,3365.7,11868.41225000,0
1710651900000,3.5254000,3.5497000,3.5254000,3.5487000,12380.8,1710652199999,43859.42246000,491,8387.2,29719.64912000,0
1710652200000,3.5479000,3.5480000,3.5286000,3.5330000,18112.9,1710652499999,64052.69427000,442,5803.3,20525.39600000,0
1710652500000,3.5323000,3.5395000,3.5262000,3.5303000,6750.4,1710652799999,23860.67988000,212,6017.8,21272.26812000,0
1710652800000,3.5296000,3.5351000,3.5182000,3.5219000,22577.6,1710653099999,79608.92833000,590,10835.1,38198.87059000,0
1710653100000,3.5214000,3.5245000,3.5122000,3.5125000,10016.4,1710653399999,35227.93029000,282,2521.7,8879.37213000,0
1710653400000,3.5126000,3.5148000,3.5008000,3.5053000,19541.4,1710653699999,68550.14532000,546,5998.7,21041.52927000,0
1710653700000,3.5050000,3.5085000,3.4905000,3.5013000,21817.6,1710653999999,76352.40445000,615,9097.5,31852.73586000,0
1710654000000,3.5011000,3.5029000,3.4872000,3.4916000,10587.2,1710654299999,36981.73871000,498,5207.3,18194.38178000,0
1710654300000,3.4918000,3.4973000,3.4809000,3.4869000,15417.9,1710654599999,53762.54660000,583,5570.4,19436.24961000,0
1710654600000,3.4873000,3.4922000,3.4748000,3.4855000,13473.4,1710654899999,46930.38960000,464,6094.5,21239.21698000,0
1710654900000,3.4859000,3.5016000,3.4859000,3.4991000,21817.4,1710655199999,76240.77749000,758,13625.1,47611.96832000,0
1710655200000,3.4994000,3.5105000,3.4971000,3.5082000,13029.0,1710655499999,45642.07772000,614,8029.5,28132.56071000,0
1710655500000,3.5077000,3.5077000,3.4838000,3.4867000,32833.1,1710655799999,114701.20941000,817,15801.7,55151.86245000,0
1710655800000,3.4853000,3.4878000,3.4669000,3.4755000,33801.0,1710656099999,117515.30527000,1064,10585.0,36797.50536000,0
1710656100000,3.4740000,3.4959000,3.4727000,3.4786000,31107.7,1710656399999,108470.50132000,1030,16921.1,59008.63505000,0
1710656400000,3.4784000,3.4912000,3.4733000,3.4831000,19352.8,1710656699999,67436.87609000,772,10899.6,37986.33657000,0
1710656700000,3.4819000,3.4866000,3.4571000,3.4615000,29979.9,1710656999999,103929.23923000,1041,7244.6,25124.12278000,0
