open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711065600000,4.0640000,4.1011000,4.0379000,4.0940000,555572.9,1711072799999,2256314.29358000,20509,288598.2,1172286.07934000,0
1711072800000,4.0945000,4.3203000,4.0665000,4.3097000,1062340.7,1711079999999,4481992.26629000,37399,580662.0,2450240.76490000,0
1711080000000,4.3097000,4.4011000,4.2443000,4.2704000,1605128.3,1711087199999,6933842.36926000,52225,757580.2,3274162.41177000,0
1711087200000,4.2711000,4.4959000,4.2689000,4.4612000,2102283.5,1711094399999,9273214.44917000,65922,1048603.1,4623294.85074000,0
1711094400000,4.4621000,4.4917000,4.3504000,4.4075000,1936519.8,1711101599999,8564040.77473000,56233,873833.4,3868725.23584000,0
1711101600000,4.4079000,4.4316000,4.2574000,4.2958000,1827586.4,1711108799999,7945435.04189000,53690,798289.6,3474658.15634000,0
1711108800000,4.2953000,4.3442000,4.2370000,4.2586000,1496719.7,1711115999999,6430810.78995000,47876,680562.5,2927924.84918000,0
1711116000000,4.2590000,4.3016000,4.1510000,4.2634000,2140562.0,1711123199999,9065775.40816000,65408,1061038.6,4497112.02698000,0
1711123200000,4.2633000,4.3558000,4.1861000,4.3145000,1260824.9,1711130399999,5387013.71172000,50492,585428.0,2504167.69499000,0
1711130400000,4.3177000,4.4389000,4.2857000,4.4020000,1590641.6,1711137599999,6957112.73290000,46581,872434.0,3815569.07576000,0
1711137600000,4.4037000,4.4216000,4.3207000,4.3999000,1412660.9,1711144799999,6182646.57648000,54761,652836.3,2858577.23068000,0
1711144800000,4.3989000,4.4874000,4.2895000,4.4494000,2939436.7,1711151999999,12980220.56469000,77946,1470628.1,6501328.98745000,0
