open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710720000000,3.8655000,3.8669000,3.7330000,3.8240000,895020.9,1710727199999,3403805.05596000,25842,381369.7,1450615.62156000,0
1710727200000,3.8238000,4.0572000,3.8238000,3.9576000,1494732.7,1710734399999,5908756.76711000,41663,734876.0,2906379.11975000,0
1710734400000,3.9579000,4.0619000,3.8879000,4.0078000,1217965.5,1710741599999,4824557.01128000,33862,655238.6,2598900.90150000,0
1710741600000,4.0075000,4.0579000,3.9824000,4.0303000,1131958.0,1710748799999,4555330.10006000,28795,564500.1,2272608.28980000,0
1710748800000,4.0317000,4.0335000,3.8417000,3.8710000,1796006.5,1710755999999,7009023.97947000,40610,725336.5,2829676.22009000,0
1710756000000,3.8705000,3.9642000,3.8434000,3.8718000,1308039.8,1710763199999,5093511.30288000,32626,657480.5,2561032.01437000,0
1710763200000,3.8717000,3.9099000,3.7839000,3.8264000,1172692.2,1710770399999,4504597.25314000,29114,549201.7,2111774.63232000,0
1710770400000,3.8280000,3.8389000,3.6300000,3.7353000,2214507.4,1710777599999,8245824.24475000,46347,991354.8,3693332.42721000,0
1710777600000,3.7358000,3.8302000,3.6594000,3.7973000,1955173.0,1710784799999,7318534.35040000,44271,994319.5,3724869.83180000,0
1710784800000,3.7978000,3.9205000,3.7426000,3.8517000,2231538.1,1710791999999,8544166.71322000,49485,1070819.6,4103554.61581000,0
1710792000000,3.8517000,3.9875000,3.8493000,3.8889000,1376401.1,1710799199999,5392959.26425000,36214,671951.5,2633677.12299000,0
1710799200000,3.8889000,3.9163000,3.8184000,3.8261000,563019.6,1710806399999,2173182.76830000,19640,204361.5,789724.99958000,0
