open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710374400000,4.3177000,4.3625000,4.2279000,4.2952000,1124006.8,1710381599999,4826554.31250000,31871,512472.7,2202545.06401000,0
1710381600000,4.2956000,4.3000000,4.0714000,4.1170000,2903813.9,1710388799999,12078042.38820000,51168,1182838.7,4918529.46665000,0
1710388800000,4.1143000,4.1202000,4.0412000,4.0819000,1478981.4,1710395999999,6031095.23452000,39548,769910.4,3141224.30654000,0
1710396000000,4.0807000,4.2480000,4.0348000,4.2329000,1514170.0,1710403199999,6227474.75815000,42196,838141.8,3451783.87692000,0
1710403200000,4.2312000,4.2800000,4.1669000,4.2711000,1557992.9,1710410399999,6591015.91772000,47093,798414.2,3380941.04360000,0
1710410400000,4.2710000,4.3194000,4.2229000,4.2487000,1497834.3,1710417599999,6398470.64113000,47109,696720.8,2977770.79488000,0
1710417600000,4.2489000,4.3470000,4.1326000,4.2174000,2277748.2,1710424799999,9663322.07976000,65201,1051107.5,4463408.00626000,0
1710424800000,4.2174000,4.2686000,4.0531000,4.0798000,2313652.5,1710431999999,9591330.77428000,55712,1136599.0,4715582.36278000,0
1710432000000,4.0815000,4.1611000,4.0209000,4.0796000,1916661.0,1710439199999,7842861.57327000,44381,869600.9,3562466.59974000,0
1710439200000,4.0801000,4.0826000,3.7697000,3.8743000,3557990.7,1710446399999,13955852.49160000,69660,1591447.7,6244750.90521000,0
1710446400000,3.8772000,4.0239000,3.8767000,4.0163000,1094032.2,1710453599999,4356330.59791000,29477,597294.1,2378604.83632000,0
1710453600000,4.0163000,4.0770000,4.0075000,4.0403000,673142.3,1710460799999,2723774.95634000,23368,334228.5,1352808.41506000,0
