open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710547200000,3.8898000,3.9232000,3.8042000,3.8232000,845005.3,1710554399999,3254444.19333000,26814,363589.6,1401140.23237000,0
1710554400000,3.8257000,3.8416000,3.7785000,3.7914000,475037.2,1710561599999,1809299.52383000,15681,220885.4,841735.32345000,0
1710561600000,3.7917000,3.8249000,3.6930000,3.7402000,842695.3,1710568799999,3157753.91282000,22648,369349.4,1386428.40177000,0
1710568800000,3.7402000,3.8412000,3.7386000,3.8377000,720651.2,1710575999999,2740670.56267000,23797,324335.7,1232904.27242000,0
1710576000000,3.8346000,3.8510000,3.7979000,3.8189000,584202.7,1710583199999,2234750.32199000,17079,266869.9,1021383.24353000,0
1710583200000,3.8194000,3.8288000,3.7069000,3.7468000,715648.8,1710590399999,2695616.42948000,20165,322835.1,1216039.55271000,0
1710590400000,3.7470000,3.7505000,3.6086000,3.6177000,869337.8,1710597599999,3199390.50504000,21555,338316.9,1246905.49526000,0
1710597600000,3.6195000,3.7184000,3.5902000,3.7075000,844697.1,1710604799999,3071947.10683000,23265,411953.3,1499906.19483000,0
1710604800000,3.7072000,3.7394000,3.5790000,3.5989000,978541.5,1710611999999,3575234.11815000,25250,443497.7,1623094.49793000,0
1710612000000,3.6000000,3.6482000,3.4920000,3.5596000,1211154.5,1710619199999,4324161.57267000,32751,573846.7,2052263.53961000,0
1710619200000,3.5587000,3.6198000,3.5101000,3.5829000,779294.4,1710626399999,2773004.30824000,20776,450739.2,1603330.74186000,0
1710626400000,3.5843000,3.6000000,3.4696000,3.5279000,705939.0,1710633599999,2495299.48973000,20588,337813.1,1195916.85177000,0
