open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710979200000,4.2337000,4.2916000,4.1880000,4.2623000,1009423.2,1710986399999,4279341.31578000,43701,487337.4,2066876.51350000,0
1710986400000,4.2628000,4.3682000,4.2110000,4.2347000,1431134.8,1710993599999,6128672.45948000,57420,752348.4,3221955.55294000,0
1710993600000,4.2352000,4.2988000,4.1251000,4.1957000,1521917.7,1711000799999,6398084.99189000,56145,763522.3,3212636.50417000,0
1711000800000,4.1949000,4.2528000,4.1515000,4.1552000,1007223.9,1711007999999,4231107.76401000,39953,531988.0,2235478.24166000,0
1711008000000,4.1549000,4.1868000,4.0815000,4.1063000,991809.1,1711015199999,4095914.25533000,34416,469737.4,1939497.62038000,0
1711015200000,4.1068000,4.1656000,4.0998000,4.1321000,636268.4,1711022399999,2633216.70838000,25498,323617.1,1339730.35155000,0
1711022400000,4.1325000,4.2210000,4.1208000,4.1701000,1027512.1,1711029599999,4284501.18884000,33620,564601.5,2354859.69969000,0
1711029600000,4.1700000,4.1872000,4.0812000,4.1446000,904239.0,1711036799999,3741309.78106000,35674,404104.8,1672945.03030000,0
1711036800000,4.1441000,4.1624000,4.0645000,4.0863000,856359.7,1711043999999,3526314.75465000,36186,380128.8,1566169.55140000,0
1711044000000,4.0875000,4.1060000,4.0461000,4.0799000,615182.7,1711051199999,2503948.39312000,28949,269060.1,1095714.45703000,0
1711051200000,4.0793000,4.1146000,4.0398000,4.1028000,726909.0,1711058399999,2967413.34250000,25111,382438.7,1562306.34479000,0
1711058400000,4.1021000,4.1238000,4.0488000,4.0655000,367553.8,1711065599999,1497788.73771000,14595,179196.6,730461.09191000,0
