open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711843200000,5.2692000,5.2782000,5.1801000,5.1913000,1002824.2,1711850399999,5234064.42252000,26069,422547.2,2206487.86600000,0
1711850400000,5.1917000,5.2200000,5.1046000,5.1126000,774855.8,1711857599999,3991730.24950000,23445,312021.4,1607836.91140000,0
1711857600000,5.1116000,5.1728000,5.0906000,5.1690000,548512.8,1711864799999,2817288.24944000,18685,273316.5,1404468.64501000,0
1711864800000,5.1690000,5.2327000,5.1478000,5.1698000,1031093.4,1711871999999,5344539.34604000,22753,441823.8,2290321.78361000,0
1711872000000,5.1694000,5.1722000,5.1449000,5.1544000,333995.6,1711879199999,1721957.70505000,12481,153074.4,789242.70486000,0
1711879200000,5.1544000,5.2121000,5.1543000,5.1730000,455717.3,1711886399999,2362095.15268000,16987,234239.7,1214164.71130000,0
1711886400000,5.1723000,5.2054000,5.1609000,5.1737000,331595.2,1711893599999,1719684.16301000,13222,150868.0,782701.55394000,0
1711893600000,5.1782000,5.2347000,5.1711000,5.2218000,505346.8,1711900799999,2632094.89182000,18342,269053.7,1401612.87406000,0
1711900800000,5.2194000,5.2588000,5.1706000,5.2331000,509914.8,1711907999999,2658577.55634000,19954,238524.5,1244296.57029000,0
1711908000000,5.2314000,5.4263000,5.2232000,5.3500000,1402758.3,1711915199999,7492133.28000000,52074,688728.5,3679611.58215000,0
1711915200000,5.3501000,5.4511000,5.3105000,5.3709000,1015835.7,1711922399999,5469320.27990000,37902,481698.6,2594332.36619000,0
1711922400000,5.3708000,5.4320000,5.3578000,5.4280000,673839.6,1711929599999,3638574.84932000,26697,344803.6,1862377.49058000,0
