open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711411200000,5.3532000,5.4276000,5.3408000,5.3789000,859725.9,1711418399999,4623413.04958000,24991,436660.8,2348741.09879000,0
1711418400000,5.3778000,5.3831000,5.3336000,5.3487000,680606.0,1711425599999,3645469.79083000,22518,271074.4,1452107.56920000,0
1711425600000,5.3464000,5.4364000,5.3122000,5.3123000,1374149.4,1711432799999,7383002.94150000,40074,628597.7,3379683.99867000,0
1711432800000,5.3130000,5.4104000,5.2758000,5.3266000,1691145.9,1711439999999,9032407.28288000,45027,765177.5,4088165.83857000,0
1711440000000,5.3266000,5.3705000,5.2608000,5.2707000,1487475.9,1711447199999,7894601.37609000,46382,683604.3,3629525.02016000,0
1711447200000,5.2701000,5.3000000,5.1978000,5.2263000,1803216.7,1711454399999,9473515.26609000,46485,779015.9,4095570.04334000,0
1711454400000,5.2274000,5.2500000,5.0747000,5.0951000,2565789.4,1711461599999,13238263.61619000,61638,1170741.3,6045490.67383000,0
1711461600000,5.0950000,5.1671000,5.0324000,5.1350000,2942061.3,1711468799999,15030953.92132000,70123,1363032.8,6967213.52074000,0
1711468800000,5.1351000,5.1645000,5.0067000,5.0844000,2043969.7,1711475999999,10352198.55666000,47661,1039353.0,5266339.40317000,0
1711476000000,5.0847000,5.1356000,4.9949000,5.0066000,1065741.5,1711483199999,5406102.60047000,29602,513435.9,2608616.77986000,0
1711483200000,5.0066000,5.0840000,4.9989000,5.0543000,623189.2,1711490399999,3143857.14187000,20728,315942.8,1593935.73707000,0
1711490400000,5.0546000,5.0615000,5.0023000,5.0601000,797439.9,1711497599999,4014502.86733000,23969,414319.7,2086513.78343000,0
