open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711670400000,4.9035000,4.9620000,4.8785000,4.9392000,532110.4,1711677599999,2619193.07498000,17869,260875.2,1284099.03712000,0
1711677600000,4.9394000,4.9395000,4.8518000,4.8708000,560695.2,1711684799999,2736363.03839000,17577,249994.6,1219858.40508000,0
1711684800000,4.8706000,4.9302000,4.8599000,4.8768000,564152.7,1711691999999,2760659.78248000,14973,276999.4,1355805.51159000,0
1711692000000,4.8773000,4.9033000,4.7690000,4.7956000,960890.2,1711699199999,4638180.13524000,19014,314373.5,1519188.70224000,0
1711699200000,4.7956000,4.8980000,4.7940000,4.8312000,942753.7,1711706399999,4574614.46764000,20552,415913.8,2017885.28555000,0
1711706400000,4.8314000,4.9846000,4.8175000,4.9271000,1405294.1,1711713599999,6933484.74802000,35664,723465.2,3570105.96584000,0
1711713600000,4.9267000,5.1275000,4.8900000,5.0817000,1613498.0,1711720799999,8100347.40298000,48740,796463.5,3999404.00978000,0
1711720800000,5.0802000,5.1724000,4.9673000,5.0151000,2218925.2,1711727999999,11271101.90318000,54764,999061.1,5078457.49336000,0
1711728000000,5.0146000,5.0998000,5.0033000,5.0652000,944252.4,1711735199999,4769137.97009000,28599,471658.9,2382856.32139000,0
1711735200000,5.0660000,5.1663000,5.0350000,5.1414000,902364.6,1711742399999,4600008.60057000,21255,492301.2,2509835.31972000,0
1711742400000,5.1422000,5.1528000,5.0869000,5.0902000,784808.5,1711749599999,4024441.07560000,22626,377563.1,1936854.33875000,0
1711749600000,5.0905000,5.1404000,5.0130000,5.0262000,716086.2,1711756799999,3637135.76205000,18822,336630.9,1711060.68590000,0
